Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
5692,0.18139384527218627,0.05139015202719238,0.8364010888213121,0.18572208100367638,0.045060270702866806,0.8104478374319898,0.19024902977583732,0.06046558268111767,0.8501177397411389
5693,0.18142491895042115,0.051056628672607414,0.8356294082130532,0.18553691369154965,0.04432076080650229,0.8096247828091659,0.18590724196394356,0.06035453436136867,0.8534917601288782
5694,0.18148022214192358,0.05065528084038109,0.8346961528597213,0.18538133961176131,0.04385250617245066,0.8091751838294923,0.18474366110577567,0.06027744856625158,0.8534668032572811
5695,0.18148023904297203,0.05031713605781515,0.8339973954571676,0.18514616552404264,0.043350324403884394,0.8087370723974917,0.1845327528544967,0.060130591895400744,0.8523398681583366
5696,0.18140043661406158,0.05013542456667713,0.8339310558514571,0.18485012247402535,0.043138214891908416,0.8090854466905517,0.18451837725905232,0.0599301261514534,0.8524785699897488
5697,0.180991673713118,0.04997726024821081,0.8352076219266995,0.18386704748208485,0.04321236092709827,0.8112959779381329,0.18456589957529615,0.05941687284245231,0.8536515035033724
5698,0.18073298530005744,0.04989268271167571,0.8361047855451442,0.18333723110161204,0.043239116252250104,0.8125043548479235,0.18459091133396455,0.05915058710879154,0.8539898037816336
5699,0.1806171019649426,0.04964132136176089,0.8361418206779359,0.18299426122083204,0.04287167475440611,0.8126236264911744,0.1846044216693322,0.058985078718870716,0.853614847212539
5700,0.18059462723826614,0.049400743438295314,0.8358159365078842,0.18283367442156187,0.04252949609800601,0.8124146295091771,0.18462560571129205,0.05889643351485357,0.8531369794421098
5701,0.18058908765368142,0.04906644130474306,0.8351857776508084,0.18262436021533482,0.04198134941997439,0.8119744165920023,0.18465151982535666,0.058740309748280435,0.85240826747489
5702,0.18055998877988108,0.048899033306185384,0.8350481135209202,0.18243047565165948,0.041760376774218795,0.8120585354575524,0.1846769128111456,0.05864113634115433,0.852348252223968
5703,0.18044930708444792,0.04875157024638154,0.8353507510961737,0.1821249550328656,0.04165339561946557,0.8126185043522846,0.18471890335180366,0.05842225951734115,0.8525835892314486
5704,0.18034996459685435,0.04865167361438469,0.8357419941446672,0.18186916232211633,0.0416310852396083,0.8132526472464251,0.1847702742393292,0.058225656683149614,0.8529970954132899
5705,0.18017755389558943,0.04855504175698444,0.8365550698034113,0.18149002113035997,0.04170809580739985,0.8143857593594978,0.18485237258570256,0.05792346654086389,0.8537430646393833
5706,0.18005094343249037,0.04849764853169286,0.8372169530010898,0.1812254657462362,0.04178425234955041,0.8152627031445646,0.18492697321821663,0.05769970679453334,0.8543401611114169
5707,0.1799135221786998,0.048412496733243104,0.8381041081017756,0.18082922101923546,0.04185131330712072,0.8165073228699365,0.18502862151694857,0.05737620955632202,0.8550386816841214
5708,0.17981640449518943,0.04823777378046292,0.838494762461929,0.18059388139775787,0.041707972895042605,0.8169185106144766,0.18508856685246378,0.05717796799616798,0.8551583281568297
5709,0.17978266262091144,0.04804646644732132,0.838427288821204,0.18041860812399205,0.04141162507492412,0.8168831147642432,0.1851052959434882,0.05704950934417083,0.8547624814105997
5710,0.17978776248013215,0.0477040105044371,0.8377411764673002,0.18026895083339856,0.04079561393053822,0.8162047640540188,0.18510358342842434,0.05697102820331267,0.8538992814787166
5711,0.17979683179259753,0.04741149073883619,0.8370653598994972,0.1801006080811609,0.040194863522277975,0.8156112261797032,0.18512439037937836,0.05685861433516042,0.8531712298963708
5712,0.17978237317823478,0.04720873127021771,0.8367962267510745,0.17999676774753126,0.03996580447014033,0.8154945007714257,0.1851335690618228,0.056769450216381724,0.8529473094212525
5713,0.17975601644977035,0.04708117402828613,0.8368253364804029,0.17988081830879402,0.03985385728718068,0.8156963058160892,0.18519282773219578,0.056637426685686915,0.8531552667286605
5714,0.17970966899646737,0.046977476130563016,0.8373386989133919,0.17968722027584252,0.039865570253913706,0.8164157077295792,0.18530812646823638,0.05635946578980872,0.8537375205444321
5715,0.17965076258543922,0.0468530312006735,0.8378411737090753,0.17947901054017354,0.039816412839702726,0.8171062581264182,0.18539302516458814,0.05614508149353639,0.8540925272986447
5716,0.17962427847644646,0.046709937253245404,0.8381649800109674,0.17934725896352766,0.03973255611908985,0.8174453220471362,0.18546783932012453,0.05599340084707729,0.8542505655945644
5717,0.17959752993445946,0.046531042558335727,0.838354139488012,0.17915210170819593,0.039478727152076336,0.8177350243070968,0.1855510307454248,0.05573986882469841,0.854356971593278
5718,0.17957915317804043,0.046355733572870046,0.8384927538383202,0.17904430806907692,0.03936262244613225,0.8179475479124031,0.18560087844503428,0.055633407548081056,0.8544132901983309
5719,0.17957016084348756,0.04621604701877277,0.838633838956825,0.17892490722364726,0.03921215443797428,0.8181632607779266,0.1856619910068992,0.05547966525650427,0.8545101614016897
5720,0.17954953864879541,0.04599785332227228,0.8387927965543511,0.17877269980222135,0.03898048148544212,0.8184119180357157,0.18575871128862154,0.05525532310207113,0.854541457586086
5721,0.1795605480207675,0.04583721647497935,0.8387903451077072,0.17866399227608545,0.03876470294355736,0.8184478243742223,0.18579169066213497,0.055167380815399174,0.8544625647799574
5722,0.1795460492852402,0.04565010720710286,0.8386298554556996,0.17852936148894882,0.03839101356049616,0.8182326677794948,0.18581056612845415,0.05505345697796692,0.8541430482224449
5723,0.17954829084518145,0.04545565229917579,0.8383766391271484,0.17846787959745924,0.03813502933037037,0.8180381100186223,0.18584109474809396,0.054998274868745256,0.8539163113798353
5724,0.17955317737215518,0.045288655037375815,0.838198228375922,0.17837186113140566,0.03788267441669998,0.8179691582302867,0.18588702005677657,0.05488376974107329,0.8538173042763119
5725,0.1795535011511619,0.04511522125129954,0.838274512558832,0.17825955792455517,0.03767884446151449,0.8181671783932928,0.18596333126692477,0.054701233172016195,0.8539454509314136
5726,0.17958154251453193,0.04495450898609251,0.8385838689368663,0.17818689144113323,0.03760180486983894,0.8185177974240417,0.1860523611113423,0.054540791652865524,0.8541890620275442
5727,0.1796072331115629,0.04483605599389551,0.8389191794716017,0.17810963802805194,0.03750124862976611,0.8189108788514274,0.18613447858754995,0.05431918112159361,0.854471768539852
5728,0.17962744787168353,0.044653772000704695,0.8391904789104826,0.1780235895086164,0.03739867182386054,0.8191507602967346,0.18619708837495255,0.054199330048826384,0.8545519228419006
5729,0.17965751191874477,0.044519645122240194,0.8391916175153864,0.17796405124135992,0.03717252484594392,0.8191920255136106,0.1862598062110441,0.0540617598419619,0.854533990192099
5730,0.1796733563382981,0.04430181727842283,0.8393072084212098,0.1778750266251322,0.03695575332157876,0.8193970551481016,0.18633795849729792,0.053852387298621684,0.854696382896685
5731,0.1797238884143998,0.04417482477449359,0.839610232111823,0.17782997906162545,0.036885368396468554,0.8197304263729155,0.18644824035300225,0.053646396093228826,0.8549824086815748
5732,0.17979305154928923,0.04401879248040886,0.8400690130957726,0.17777093031551616,0.03681826798650248,0.8202266825019299,0.18653095446899015,0.05343145619015955,0.8552727496498743
5733,0.17984247669508727,0.04387048643017891,0.8404059210841366,0.17772441920313267,0.03671880037131451,0.8205781121349068,0.1866060760144177,0.05324550130128782,0.8554668963115484
5734,0.17990352217208208,0.04368067700689185,0.8405473915684487,0.17766506078545785,0.036497785815573905,0.8207155357544281,0.18668576485182853,0.05307390174386411,0.8554992466191244
5735,0.17994235964714675,0.043509329739201054,0.8406242368765039,0.17760734080730556,0.03626706352842462,0.8208651886864335,0.1867410681306767,0.05291393627898808,0.8555522872269119
5736,0.18000708834936163,0.043320136504404416,0.8408167363868789,0.17757882925113969,0.03611115475987703,0.8210396136345558,0.18682513817098423,0.052738790971642184,0.8556575012927464
5737,0.18008386080234348,0.043129910532812184,0.8410158420899995,0.17753800690963584,0.035916864373675306,0.821262707093811,0.18690263285909367,0.0525620390977713,0.8557581267747051
5738,0.18014296555375556,0.04295803656294339,0.8412330714302906,0.17749798371302308,0.03577193871154861,0.821521357242843,0.18697726757311903,0.05233263605498914,0.8559347041494361
5739,0.1802163234773921,0.04280172863176005,0.841482365296113,0.177490522499435,0.03559448720393677,0.8218000849443055,0.18707476032449255,0.052115253203997715,0.8560936035178192
5740,0.18032682878916304,0.042592257777686125,0.8417494196416362,0.17746178745117344,0.035430393197702706,0.8220280510693722,0.18713852612342433,0.05190615584907835,0.8562260682871856
5741,0.18040322443501944,0.04241072916858871,0.841973408173478,0.17744581517880886,0.035273047086344655,0.8222449012991925,0.18720579957668884,0.051728999687866505,0.8563238309976037
5742,0.1805040712142322,0.04223503470914408,0.8421193400574021,0.17743094609709528,0.035070109178274654,0.8224046574367523,0.18727823840057245,0.05154738665885115,0.8564015049387496
5743,0.18059951864085108,0.04200362262192452,0.8423658585896803,0.1774201074233607,0.03485858180216705,0.8226707042236215,0.18733759950788964,0.051337150793272314,0.8565333375547155
5744,0.18070726298198456,0.04182961002478611,0.8425860958993235,0.17742405336386946,0.03465381677903123,0.8229115790157925,0.18742755054481544,0.05111705505155812,0.856642592839366
5745,0.18080321125176532,0.04161360153883373,0.8427385635887831,0.17740909245756384,0.03442609647972102,0.8229985469722676,0.18748981981247273,0.050948945959845504,0.8566505461252913
5746,0.18086889048381768,0.04139789835070334,0.8427808217893217,0.1773884031478455,0.03413523544742495,0.8230418175595481,0.18757184637125493,0.050769140050394956,0.8565793788687429
5747,0.18092677859767237,0.041195404910456666,0.842715889775222,0.17737819546733058,0.03381788597272489,0.8229699666660227,0.1876198075038806,0.050644672023911756,0.8564660328272659
5748,0.18098304006968982,0.04094210794403729,0.8426398431648673,0.17734750755317727,0.03343692679323981,0.822916813269219,0.18766406906014857,0.05051770342478051,0.8563664159524514
5749,0.18103677187613906,0.0407409251690066,0.8425741026356789,0.1773333016456811,0.033111298126424625,0.8228235253798518,0.18772800221272012,0.05038517366860711,0.8561871844100325
5750,0.1810795717913092,0.040489152049227276,0.8423644416220815,0.1773103554181009,0.03274031123667624,0.8226612310795858,0.18775745724853068,0.050289040025010424,0.8559883428936063
5751,0.18111174915079686,0.04027724091930069,0.842243528221052,0.1772876638501257,0.0323192795295335,0.822532113483689,0.18780716889220408,0.05014646019263355,0.8558158355189076
5752,0.1811551260026096,0.04001963121484358,0.8420302179417828,0.17727075778940796,0.0319276288609849,0.8223385943091248,0.18784956443606313,0.05006209977149458,0.855580737289519
5753,0.1811828941245497,0.03979762875946868,0.8418368080877214,0.1772514823571244,0.031460284007246424,0.8221167888329758,0.18789116935272177,0.04993854065509439,0.855353814004247
5754,0.18124286888524113,0.03953586780095819,0.8417393854922305,0.17725442034906355,0.03104779896463686,0.8220470738107734,0.1879488457476799,0.049785035870848295,0.8552081342696017
5755,0.18129301899386244,0.03931482189413233,0.8415959247598805,0.17726897051140258,0.03063310535905213,0.8219100654734385,0.18799106989229966,0.04965304710297533,0.8550318567442226
5756,0.18134367137911597,0.03908531725889319,0.8415003385696433,0.17729606564440015,0.030201880341355142,0.8218750983356381,0.18804143978364296,0.049496554599223856,0.854948904082952
5757,0.181428246808669,0.03883843397092885,0.8414901613154363,0.17742088720667837,0.03009607988186133,0.8222634841477853,0.18817074269699718,0.04914786580567654,0.8553730506006811
5758,0.18171222429678194,0.038795457124166904,0.8426429707642212,0.17768363403183393,0.030323347554755468,0.8233729866623934,0.18831995938167764,0.048676043307584044,0.8561806561837443
5759,0.1820024344545806,0.03875922441822673,0.8438267916983647,0.17803587703849608,0.03073848408679383,0.8248513420159326,0.18850911090717523,0.04806421653450171,0.8573587962276887
5760,0.182445271641939,0.03879950749351566,0.846027399624138,0.17869044530315295,0.031549440371038864,0.8274143350182558,0.18871889158621905,0.04714329543928564,0.8590471396701477
5761,0.1827446003346507,0.038790255504748815,0.8476635360073281,0.1791692864997019,0.03203211542297337,0.8292461942841608,0.18883684925489527,0.046454521236488765,0.8600528326363577
5762,0.1829710574633975,0.03869155261969794,0.8487819846737653,0.17961180776798435,0.03228493169764935,0.8307573945640231,0.18894159209946307,0.04578603781824262,0.8609191743490845
5763,0.1831577198342792,0.038597091226989684,0.8497971765042429,0.18003572167817872,0.032544605058208664,0.8322993645900884,0.18901458991787035,0.04510850664607205,0.8616661241763194
5764,0.18335905627959315,0.03838733299609013,0.8508673053196855,0.18044161623766242,0.03265041056723469,0.8336983873754402,0.18910734758202694,0.044353352558626206,0.8623558584374882
5765,0.18349228802107373,0.038222550139209145,0.8514418673057325,0.18062126227084374,0.03264569868154055,0.8342994143021897,0.18911913894168952,0.04402179293582794,0.8625719663552593
5766,0.18360606550026545,0.03799053525539773,0.8519366116453626,0.1808134348478423,0.03252027890408175,0.8349969833152299,0.18916290602913222,0.043658615118507084,0.8627735347666204
5767,0.18367169712785605,0.03775107656374888,0.8520363833012432,0.18087902024980854,0.03222101894264214,0.8351297059839214,0.1892040552582079,0.04347850675407125,0.8627132247090111
5768,0.18373041111427557,0.037509704058399033,0.852021581968402,0.1809099529089311,0.03184655169723733,0.8350914069507622,0.18930865508063446,0.043511349772151535,0.8623666170910506
5769,0.18353952358045358,0.03709018792841097,0.8502920436019914,0.18016462895108987,0.029962682563942227,0.8321036950587456,0.1893769385061473,0.04436563400141317,0.8606428717374971
5770,0.1834252206991623,0.03671637918423628,0.8490808358930702,0.1800088519634179,0.029198151581004,0.831343909705761,0.18941386830101525,0.04446959001042056,0.860091383217524
5771,0.18337059030525552,0.03632113816922792,0.8483222388626936,0.17985730614595538,0.02843347754542834,0.8306220160576188,0.18940883885263085,0.04457739781990278,0.8595037892198727
5772,0.18329664219964437,0.03592621222872677,0.847481156389232,0.17967802742835504,0.027445522647280743,0.8296668955895704,0.18941033395815612,0.044691661637200085,0.8588736461376926
5773,0.1832143480654663,0.03557754727688233,0.8466142114658836,0.17948289376606855,0.026550230027290914,0.8287347466375276,0.18938419777700474,0.044871246766287086,0.8579726744573185
5774,0.18309856714818032,0.035109479161632484,0.8456455865191486,0.17931221514380477,0.02544625000737948,0.8277536789201037,0.18935009785474569,0.044930796789591616,0.857296413212813
5775,0.18304908005288492,0.034773715037001406,0.8450822978477325,0.179247304526467,0.024682513259925234,0.8271889504960015,0.189348567774514,0.044931329354180094,0.8567838552614058
5776,0.18302988116784535,0.034421167927013274,0.8446169258201782,0.17923484002099968,0.024008917780197342,0.8267974892782955,0.18935643954437434,0.04484627870031061,0.8563384301831998
5777,0.1830675164835042,0.03405416538830606,0.8444284571959222,0.17932188499579496,0.02340740277270853,0.8266922738645892,0.18938611170595934,0.04468050769947384,0.856206335479114
5778,0.18311145713818386,0.03373518495233265,0.844252406393672,0.17939223093766332,0.022876548684778727,0.8265294245400544,0.18942147646396565,0.04451957266614521,0.8559454034560076
5779,0.18315298336380081,0.033363942032524206,0.8440330753336228,0.1794719697316892,0.022295431877362337,0.8264220283263523,0.18944864368043543,0.04435579859308648,0.855801609035581
5780,0.18321741500325228,0.033054508210032356,0.843951556405746,0.17957438233602604,0.021786290523724817,0.8263581925491229,0.18949452496688343,0.04418296005432366,0.8556677784904109
5781,0.18309299875272822,0.032537366872895476,0.8429949699975848,0.17946211079152344,0.02063635407029591,0.8254504395191254,0.1893815974734048,0.04426708696687465,0.8545250486232856
5782,0.18275399500685632,0.03185837094527073,0.8412501068355344,0.17916947247817508,0.018240547883223955,0.8234463284173525,0.18919187849764676,0.04441355996841998,0.8530415365795169
5783,0.18244864191820517,0.03120469472598225,0.8396962684384667,0.17888496174624433,0.016238737206728502,0.8218415805209576,0.18896450225133068,0.04443827788099156,0.8513795582786181
5784,0.18212156437026286,0.030342472065151272,0.8379358967772053,0.17779482879236497,0.014302182308997886,0.8195022374786401,0.1887931752266776,0.04435248831655744,0.8501410508971693
5785,0.18188635280726528,0.029586240402386613,0.8365925281988155,0.17533961249364602,0.011931405429400474,0.8155955262300313,0.1886264416808026,0.044192866575935276,0.8489091295294157
5786,0.18161442116701576,0.028663039569339036,0.8351202233369884,0.17252447688701966,0.01002877222065795,0.8114951401898423,0.1884055331835293,0.04391644085303887,0.8473709916993717
5787,0.18143509987810869,0.027567449579122952,0.8337072389351974,0.16949923008898218,0.008341319519181078,0.8071290735336253,0.18827490714715148,0.04356540140483609,0.8462043153993407
5788,0.18137337898518255,0.026746055868107865,0.8328289503370853,0.16762307408149588,0.007372274422935548,0.8043627217444532,0.18819342228575223,0.04322296827434174,0.845465350353454
5789,0.18141190762161827,0.02575523758330786,0.8319992651538466,0.16581306223557127,0.006410031345153358,0.8014633446016428,0.18820748104416984,0.04272858844042129,0.8447318898066841
5790,0.18153814024620063,0.02526288833550457,0.8317560678789228,0.1656344733726912,0.006123900351677065,0.8009340051973144,0.18830486446213704,0.04238091665297997,0.8446301008885122
5791,0.18181185387159857,0.02471078425356796,0.8317403425204254,0.16580308686804457,0.0058898425986089395,0.8007719993841852,0.18843288261816513,0.04207455520243943,0.8446289424144413
5792,0.18207877999442615,0.024405251197975777,0.8319006628276403,0.16625471971303762,0.005740279265559727,0.8010098205315467,0.18858126952613077,0.0417405539623675,0.8447485231351961
5793,0.18236113182636135,0.024022060671289047,0.8320470156099277,0.16664297054216246,0.005585506274204652,0.8011617556551308,0.1887989437248662,0.041270486881865805,0.8449284071253439
5794,0.18264267168917483,0.02377893867632853,0.832295521415204,0.16711754717590033,0.005524673581127015,0.8015746130350334,0.18891482167908294,0.041054680269233666,0.8450858673817029
5795,0.18283475830822649,0.023593391416102588,0.8324932621655986,0.16745051774961492,0.00546385112076228,0.8018475823843264,0.18905892206772687,0.04077090049184528,0.8452681770231428
5796,0.1830635645940357,0.02342330391589952,0.8327545103579882,0.16805259501088232,0.005454296296753793,0.8024512648088766,0.18918622253435954,0.04051472356992559,0.8454352599568891
5797,0.18322786358121032,0.023093218386425852,0.8327669823259946,0.16793606906443162,0.005270126821563769,0.8020468635992551,0.18923313888248675,0.04021423451476001,0.8452959447169747
5798,0.18335300202073024,0.02263299805434808,0.8326022060311719,0.16767483667646213,0.0050484282311864985,0.8013976709648208,0.1892845399104939,0.039964457279146486,0.8451332362008465
5799,0.1835293209462988,0.02217658323277905,0.8325030891764712,0.16766718744829323,0.004884023288661929,0.801045825968176,0.1893855544773284,0.039631175953124535,0.845076446681666
5800,0.18365730470228614,0.02193267734253751,0.8325299082423369,0.16782122921172324,0.00481182207501728,0.8010771661606942,0.18946137881275205,0.039403668774651214,0.8451292966687046
5801,0.1838417868449613,0.021670537079763668,0.8326478597416479,0.16812229695578162,0.0047616980951941295,0.8012862147851697,0.1895771754297051,0.03913623084333288,0.8452642510539811
5802,0.1841241822776076,0.0213959236972804,0.8329244689671689,0.16863544178802448,0.004717464623875343,0.8016987993737442,0.18975005148763902,0.038725146367263916,0.8455289644645423
5803,0.18436478002233422,0.02120189843117291,0.833244547891856,0.1693171634606945,0.004693011489467345,0.8024154282000574,0.18989925297071486,0.038373754151526114,0.8458668206050417
5804,0.18482706979382257,0.021037653204853724,0.8340151372120785,0.1707289063629699,0.004747176180588816,0.804103593499859,0.19005751791458184,0.03791118143206789,0.846321026375268
5805,0.18514568189113476,0.020561841133825424,0.8342637162435925,0.17094036101515467,0.004625822195266606,0.8040933965470347,0.19012593117276322,0.037378511348811004,0.8463172202477788
5806,0.1853549958470021,0.020080757768864005,0.8343123337764907,0.170890358428867,0.0044901147401054395,0.803745766310271,0.1901561267434558,0.03698283771085198,0.8461918151481317
5807,0.185490612783436,0.01964084284026973,0.8342081043722623,0.17072481445870177,0.004385548205736238,0.8032805935578726,0.19019017394192664,0.0366501034646748,0.8460614557244318
5808,0.18567296958139382,0.019180589092979494,0.8341827627893359,0.17070653531288837,0.004294672709169315,0.8029843507653339,0.19023033534748682,0.036249446397705276,0.8459667211436193
5809,0.18579981072358356,0.01878391341321095,0.8341589288452438,0.17065869423626634,0.004228178833903753,0.8026909896021314,0.19025420412622648,0.03590294081177083,0.8458435807534381
5810,0.18591889835384554,0.01834839888390855,0.834031396826051,0.17061706172330762,0.004170379642060916,0.8023487830949936,0.19029313796816819,0.03556036537299379,0.8456793663613217
5811,0.18589943284551844,0.017612312746416434,0.8335192537544502,0.17005785217871458,0.0040714716754045475,0.8009058517173774,0.19025791010635007,0.03490625795413312,0.8448490792662652
5812,0.185434224702698,0.01653068033574775,0.8321791158744354,0.1696628065361031,0.004031445709169508,0.7996021335352613,0.1902397344112142,0.034405941846608466,0.8440437227198618
5813,0.18462293542907715,0.01537413986150262,0.830448002422917,0.16954815903581666,0.003968145092034751,0.7983944094297301,0.19021292841462967,0.033997209081023376,0.843463594562583
5814,0.18404969258314605,0.014629714100140046,0.829331320591561,0.16968470758614076,0.003935677585874645,0.7979099131727706,0.19021399912829276,0.03359823848143366,0.843056944011578
5815,0.18355532116314863,0.0139278890422794,0.82833798189656,0.16996251759347192,0.003914861008865227,0.7976355052654163,0.19025757783822175,0.03316819731238586,0.8427885131514081
5816,0.1833537834840352,0.013450786005206444,0.8278334980771335,0.1702438655779989,0.0039045377737846536,0.7975185609758144,0.19030770175746212,0.03269704595680394,0.8426003134818513
5817,0.1830719396649635,0.012857984362296569,0.8272188239916364,0.1705959521507658,0.0038808580032644543,0.7973692824684023,0.1903468762508602,0.032290402357245084,0.8424085969205225
5818,0.1828240451513957,0.012393878880192671,0.826671174139277,0.17094951973085606,0.0038654769535141557,0.7972777799587408,0.1904275453179933,0.03185054753193573,0.8422753464908489
5819,0.18265361061458482,0.01186901903190947,0.8262050073260131,0.17130956711731501,0.0038433934499465965,0.7971943214213594,0.1904827110378288,0.031445192080526554,0.8421466646986118
5820,0.18226053652933152,0.011281904298859967,0.8254653884788054,0.17165272775840654,0.0038209386559894688,0.797036249425911,0.1905584306823711,0.030928797490666238,0.841871817115412
5821,0.18183708735387652,0.010620618811419182,0.8246443192566422,0.1719784977942166,0.003800653303647107,0.7969141214470025,0.1906130785176741,0.030523806629844358,0.8416966496979
5822,0.18145402520291462,0.010025376223167829,0.8239217332847506,0.1723581725563925,0.00377891354290929,0.7968710998230503,0.1907003142473336,0.030039756302000755,0.8415882914250226
5823,0.1815591633856446,0.00968014135762495,0.82388716350997,0.17265440775753013,0.003774665129900276,0.7969744624835986,0.19082189086700005,0.02971672118441157,0.8417400695051213
5824,0.18192611953788704,0.009557513022488563,0.824286169618305,0.17289932436783226,0.0037761356174399172,0.7971895853780385,0.1909373419281418,0.029402888728784497,0.8419705600345937
5825,0.1822423837300046,0.009389594330135068,0.8246473764516488,0.17317906957662313,0.0037728372257847466,0.7974108989426903,0.19105747737175272,0.029052161939819226,0.8421900856759104
5826,0.18269303689951835,0.009238867081733255,0.8251456981481864,0.17348167012217655,0.003775376228981376,0.7977131448934753,0.19121767811263138,0.02873473931758995,0.8424640640526723
5827,0.1831152072741654,0.009139432194512452,0.8256798798461249,0.17372311934565968,0.0037751359701714607,0.798004192759044,0.19137281507217585,0.028382012009800384,0.842741232152536
5828,0.1834585992637363,0.0089657488201673,0.826090935667149,0.17397837087187554,0.003772488149902315,0.7982718932321798,0.19158032491337504,0.027934141171479892,0.8431457047118703
5829,0.18399294591083937,0.008849643453809146,0.8267745408263244,0.17422218694885924,0.00377385791494859,0.7986338873729085,0.19176727259271484,0.02758285432181407,0.8435480343786722
5830,0.18445942854133293,0.00866321863938717,0.827420302493198,0.174523364638579,0.0037735288231337655,0.7989874423009117,0.19193924820924646,0.027186633092628507,0.8438760120869486
5831,0.18483673002865153,0.008465664926248326,0.8279040644666836,0.17477483252711148,0.0037793569227718374,0.7993329904826764,0.1921499521257525,0.026792526830868774,0.8442535721179771
5832,0.1852576908040767,0.008257881706465051,0.8284390315965613,0.17506618173545696,0.003766314687859642,0.799705479441589,0.19237872306564677,0.026322984467698943,0.844678058824925
5833,0.18537810771872124,0.007840927891637959,0.828567854945026,0.17532189638359277,0.0037463005411371656,0.7998475371293511,0.1925877723578355,0.025849283420646556,0.8449221805145398
5834,0.18558631513890986,0.007529889501039186,0.8287851603216133,0.1755697289789165,0.0037278663999937667,0.8000155719988952,0.19277695467431002,0.025477847860607805,0.8451200429495583
5835,0.18543130626345092,0.006971237060895752,0.8284670035916787,0.1758576366100023,0.0036945959981409156,0.8000188999687682,0.19295208912768558,0.024962862469985275,0.8451577301611689
5836,0.18503153655718,0.006373056742851308,0.8277830726069428,0.17614626800730646,0.0036575588408081223,0.7998822214709153,0.19312092549027468,0.024507711082892767,0.8451137078332218
5837,0.18461492944155236,0.005655852896482099,0.8270467142059269,0.17647888498391695,0.003612221505246755,0.7997862022311221,0.1933162320947177,0.02399647444409811,0.8451129189301191
5838,0.1840087552542449,0.004684035325524396,0.825989529764683,0.1769951528671088,0.003544854076083647,0.7996753582316263,0.1936159062394555,0.023297317526311964,0.8451155116453767
5839,0.18403917264807998,0.0043276603600265655,0.8259359831647425,0.17724568431455712,0.003511173385587489,0.7997930096239716,0.19383342739394124,0.022991305534214704,0.8453810047667721
5840,0.18413199078025552,0.0039246805900438235,0.825978560444665,0.1776147881308386,0.003465478351724315,0.7999963089974752,0.1941815612236736,0.02253643757098098,0.8457513696427919
5841,0.18431585893859725,0.0034912608306747503,0.8260699633056957,0.17796215656693723,0.0034266394609249007,0.8001509171242139,0.19451556473873524,0.022144377828889006,0.8460844767906593
5842,0.1842737601479942,0.003236199362783252,0.8259199004531524,0.17822917698020554,0.003389110395100413,0.8001823431135998,0.19472812728665057,0.02179948127076571,0.8461938762356819
5843,0.18401971394474934,0.002874833960026558,0.8253923254348984,0.17864594949147525,0.003333170378126057,0.800226443621025,0.19510511692086077,0.02134906802369653,0.846464297956324
5844,0.18399593067101916,0.0026065618306218754,0.8252158755691194,0.17903863161362218,0.0032773944061938397,0.8003517350099808,0.19552583922034253,0.020910744372703766,0.8468438152825074
5845,0.18395207207892894,0.0023886144308521476,0.8250318744672276,0.1793885893917423,0.003223369473504954,0.8004791411148761,0.19593803953192787,0.020536369519567135,0.8472366584778693
5846,0.18424879530206395,0.0022150635700216473,0.825326458634455,0.17970673097441456,0.003180192333857898,0.8007432350365481,0.19644370059549374,0.020261566862010465,0.8478686578734261
5847,0.18458468649784635,0.002026142682415113,0.82568792468581,0.1800303313276547,0.0031282987573167287,0.801005851361591,0.19694815136728847,0.01992064854129891,0.8484470592547712
5848,0.18436739993181575,0.0017418615336532996,0.8252071141062484,0.18053523468834143,0.003051932646635341,0.8010833594325067,0.19754566561352124,0.01935575383251327,0.8488494973071834
5849,0.18361866761381473,0.0013689108765821297,0.823873257652184,0.1812183487298128,0.002929347795931849,0.8009936037346743,0.19826321319259987,0.018331127731678866,0.848963209873976
5850,0.18211029123759537,0.0010007234446570937,0.8214821828611387,0.18191767185626573,0.0028022636126231438,0.8006281483039811,0.19869404802409188,0.017351654107583193,0.8486632748333968
5851,0.18067187893669756,0.0008090638310621392,0.8191485839930887,0.18262899635976845,0.0026695146113065323,0.8003018579002784,0.1990775675770581,0.016541988394151285,0.8484784818649674
5852,0.17947688272219844,0.0006536804408774907,0.8169713360697086,0.18349069409632543,0.002506315757914142,0.8000403270143561,0.1996689559726481,0.015415157998642603,0.8484079736780337
5853,0.179457770564843,0.000475629664372975,0.8165265910051164,0.18411766327969872,0.0024035219191495907,0.800224340550117,0.200583930025542,0.014887116273880086,0.8493391709775352
5854,0.18006017967810575,0.00026943336530081756,0.8170942633126229,0.18468951474824,0.0023060643745560377,0.8006171633312085,0.2014372461074687,0.0144504650782967,0.8503713024790874
5855,0.18038690303903274,0.00016654900162813943,0.8173812356726996,0.18510167061862726,0.0022409074159126315,0.8008878049822168,0.20209943259178134,0.014116077253961787,0.8512085817161005
5856,0.1810444668964762,5.463413966389234e-05,0.8180198090302935,0.18602096634363274,0.0020882167855034457,0.801468557641355,0.20277452644668206,0.01347313115915551,0.8520858865328339
5857,0.1814486106728566,6.426264864356535e-06,0.8181061192336637,0.18670167349009306,0.0019769506550045314,0.801702035458804,0.20305358881148808,0.012870026056423248,0.85233109464571
