Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
5735,0.1799042492032886,0.041975375663849186,0.8310355308369991,0.1780286499361634,0.031023991127597402,0.810492157389897,0.18629937463798452,0.05398615660361444,0.846621365598236
5736,0.17993480256077457,0.04176447022722408,0.8307044307060787,0.17801015208409476,0.030652813013459384,0.810188931849137,0.18633604020487463,0.05387707381884569,0.8464092947165408
5737,0.17995898035291738,0.04161232550230591,0.8307106734458483,0.17801883291640327,0.030481903289262882,0.8102743875101462,0.18641819507581656,0.053750121102407976,0.8465536419558427
5738,0.18004001959173646,0.04145494623153482,0.8309974130327352,0.17804829881299777,0.030355128622817962,0.8105475427901504,0.18652914386498587,0.05359575661498395,0.8467987734668777
5739,0.18012450873044203,0.04128184648105452,0.8312114806321834,0.17806678451620364,0.03021005407253842,0.8107282726833862,0.18663541277255372,0.05343362238267762,0.8470046413909392
5740,0.18021605424390288,0.041133011671202604,0.8315262771291348,0.17809871948492548,0.03012055677740073,0.8110493822750456,0.1867482961135317,0.05326552640425384,0.8473182929959625
5741,0.18030376864480202,0.04096741189461101,0.8317387785460261,0.1781272490193374,0.02992601609131179,0.8112250564280158,0.18685872940517564,0.05310314948047554,0.8474415619281253
5742,0.18036839209215738,0.04078549500890423,0.8317938485169463,0.17814380875269709,0.02969446011649309,0.8112286188335268,0.18693029524093907,0.05295998323592916,0.8474802450488991
5743,0.18045385426322913,0.04056175788926743,0.8318971614231847,0.17816543577183705,0.029434688884904955,0.8113346128437714,0.18700313233945962,0.05282491815422616,0.8475384279184741
5744,0.1805267243762656,0.04036776390751379,0.8318967797903509,0.1781888067684144,0.02915890375426212,0.8112880535298187,0.18707395358313014,0.05268464771923301,0.8474884098759481
5745,0.18060931496401456,0.04012735510671782,0.8319220263687024,0.17822081618395438,0.02884802753402722,0.8113595823846479,0.18716264578546804,0.05250782809999462,0.8475606757674209
5746,0.18071714739888214,0.039902064796020105,0.8320830426433092,0.17826116866189026,0.02856741500274577,0.8114433997564188,0.1872486315328615,0.052358316070441814,0.8476097823714089
5747,0.18078811761664257,0.039690049676505565,0.8320940318400926,0.17829349890170973,0.028293041653758493,0.8114581568538574,0.18732983339161913,0.0521701282569297,0.8476274269219827
5748,0.180892101966315,0.039487084827212034,0.8322749768256958,0.17835118610269393,0.02809825937574954,0.8116446574134873,0.18742643743031495,0.05199638357972922,0.8478124288202858
5749,0.18100628846251823,0.03928335608904936,0.8324703254487681,0.17840812280869203,0.027873904472353318,0.81179831159792,0.1875160580183878,0.05181834568705951,0.8479215577753032
5750,0.18114542560922228,0.039041670558732935,0.8326676189171346,0.1784753603032906,0.027629162667540317,0.8120259197895562,0.18760152037583563,0.05163238491804201,0.8480884692433929
5751,0.18126754924550023,0.03886118463162989,0.8330056271994559,0.17854345149449866,0.02749441045287047,0.8123134151583363,0.18771537162441007,0.051411319064165815,0.848361902679272
5752,0.18139909169325097,0.038632030223649645,0.8332324465606908,0.1786229671898201,0.027235728577297252,0.8125000925352953,0.1877981162348579,0.05123227490959492,0.8484731815217789
5753,0.18151301704160705,0.03844069975424136,0.8334664887456187,0.1786944216967142,0.0270528937538657,0.812753147080656,0.18790744456937616,0.050996974312481264,0.8486998252422886
5754,0.18164297318168998,0.038215698792543606,0.833701576299402,0.17877648630662032,0.02678137549408843,0.8129487374759,0.18798368457948836,0.05081500321422113,0.8488038177340457
5755,0.18174311206815022,0.03802348836924673,0.833809872317541,0.17885168393859022,0.02652215406072997,0.8130824075336633,0.18805829026639076,0.05062268523189284,0.8488719504293258
5756,0.1818822735320991,0.037810818900963536,0.8340957201417782,0.17895344598749388,0.026292445505324887,0.8133787426167759,0.18816254660215523,0.05037603937559795,0.8490902386232118
5757,0.18198193717397382,0.03761409436551589,0.8342127785823048,0.17903328123296158,0.025998131146092424,0.8134710793163745,0.18824391170652174,0.050151113360164666,0.8491329576192889
5758,0.18209227640451844,0.037367470160205786,0.8343382075396684,0.17911706236619726,0.025705415156311442,0.8136042416781099,0.18831231240974552,0.04994394244892136,0.8491986164845403
5759,0.18219051267738304,0.03717470260140734,0.834413497821263,0.17922547485862952,0.025298854045262373,0.8136976612813452,0.18838146126614985,0.04976036752056881,0.8491848314290747
5760,0.1822560047748012,0.03690264356029989,0.8342763746572895,0.17932120820820505,0.024783645772035342,0.8136104302420332,0.1884371098458604,0.04955198350213636,0.8490262900464257
5761,0.1824571453207645,0.036778478387985314,0.8349455795787986,0.17956624400521834,0.0252628934945559,0.8149438580444025,0.18862352999563325,0.04916650075975068,0.8501460547280896
5762,0.1830431730060245,0.03703925502057044,0.8381247768165773,0.18011033603947305,0.026859951148036302,0.8183313638568285,0.1890082955072385,0.04821134940699045,0.8534839872968399
5763,0.18358194772382538,0.037283193503849656,0.8416657754214073,0.1808029336663001,0.02840710394300697,0.8221956170509296,0.1892665533525665,0.047206157727956215,0.8563225258674908
5764,0.18397829948493627,0.03744115639383969,0.8447888952017198,0.18150972653717787,0.029701868027236455,0.8258261736121278,0.18940562274491776,0.04615125329672592,0.8587149344287014
5765,0.1843616559717189,0.037542683690902814,0.8481472346285664,0.18229725187552634,0.031103433285337826,0.8300052019446992,0.1894136668850368,0.04471781064017465,0.8612314075039578
5766,0.18459128694155036,0.03754259836961146,0.8509268443339361,0.1828229426090361,0.03194746248662869,0.8330205581549291,0.189335280406685,0.04375073640792567,0.8622846896592802
5767,0.18462497345786186,0.03721009666427524,0.8506348228181307,0.18273617002815046,0.031388301661182484,0.832520032882759,0.18943345767908046,0.043738737916355803,0.8619600437190437
5768,0.18463867989226404,0.03693136488671924,0.8503648446114053,0.18268724765986685,0.03092110516066206,0.8322813670575591,0.18951125845242833,0.043642090567334785,0.861722864507918
5769,0.18464893141067032,0.036623741210407165,0.850053486364731,0.18263153607430446,0.030342659860380077,0.8319712257417619,0.18958804399828122,0.04356823162566841,0.8614757901255076
5770,0.1846981513430297,0.036318172747210865,0.8497976939205998,0.18260199737987304,0.029899980499716223,0.8317822394137077,0.1896730817836311,0.04345088823380372,0.8612173305876628
5771,0.1847170000557924,0.03602338494922048,0.8495680228853987,0.18256096950155024,0.029414619726900324,0.8315727094449111,0.18972798990207138,0.043348724194757486,0.8609742843315719
5772,0.18473778620238243,0.03566494236641838,0.849192686434451,0.18251314365108742,0.028794671118328053,0.8312028991797762,0.18980169492589635,0.04329433348491297,0.8606809804647848
5773,0.18476412441082976,0.03536682024070679,0.8488366795866726,0.1824437846786978,0.02822193633072892,0.8308095761423283,0.18989331689311198,0.04324722285935273,0.8602651444561479
5774,0.1847476288351151,0.034964589742974075,0.8482492198648889,0.18235542472768962,0.02753944793026734,0.8302755475944159,0.18991924068385949,0.04325357837793905,0.8598018278882278
5775,0.18474358144463476,0.0346257594434249,0.8476116165868942,0.18222851722294575,0.026621573497937822,0.8294278871233844,0.18999799422226993,0.04332175741446168,0.8592380817373666
5776,0.1846964258290141,0.03424834256389455,0.8468301820054084,0.18208169347502134,0.025709154182559955,0.8285577872199932,0.19002655937706683,0.04339572594875724,0.8585593003494773
5777,0.18463744924124825,0.033850625655194984,0.8460142004595061,0.18193460611830672,0.02474524912499498,0.827646163626036,0.19006333490078428,0.04352162458238799,0.8576336336231595
5778,0.18454997018532912,0.03334331290576522,0.844855417382882,0.18175996815460813,0.023477098819000137,0.826411743782303,0.1900505391342133,0.04361184667264609,0.8568057668054466
5779,0.18443867627857266,0.03286271821620706,0.8437092839519833,0.18154655495523275,0.022094151283757038,0.8250239441627443,0.18995609428530955,0.04384618618841082,0.855252724956386
5780,0.18404341419853157,0.03200480212436241,0.8410518049052885,0.18118074059902897,0.019880497107240488,0.8226526933611177,0.18979028502925335,0.04413683464338056,0.853238478887731
5781,0.18369826313344237,0.031224305615392783,0.838803735274368,0.18088173298568666,0.0170456197735544,0.8200637353912738,0.18959411651226973,0.04426301272766306,0.851287733760941
5782,0.18338501103379423,0.030485922340171,0.8369112349549505,0.1804839424307596,0.014886304903632986,0.8180805875899386,0.18939415144229318,0.04422271893158831,0.8493930716162349
5783,0.18307530819745055,0.029529841816397718,0.834935244544039,0.1789905303063979,0.012812662447191238,0.8151102821141359,0.1892266336246057,0.04406776886816862,0.847914815142477
5784,0.18289399353047062,0.028722027655887137,0.8335613568855015,0.17648889414936952,0.01063018154073579,0.811094126066151,0.1891002880652203,0.04380749265520557,0.8465443042936519
5785,0.18274623332927342,0.027887904300382613,0.832348634974056,0.17410589980970378,0.00910120334673496,0.8075115376335127,0.1889686925897616,0.04349468902819736,0.8453569804509765
5786,0.18259939438276585,0.026718358431824355,0.8307638685936531,0.17081467799732722,0.007407707625272737,0.802629684125924,0.18882624515735194,0.043077832397787154,0.8439198242166177
5787,0.18254011061162725,0.025788789984671465,0.829678202811437,0.16874822629723782,0.006463901859174447,0.7994796099538511,0.18877500065567535,0.042687011928486916,0.8430169848868828
5788,0.18256088055930672,0.0248126926047591,0.8287782730600525,0.16713797483209394,0.005676965617291189,0.7967704194983019,0.18874866493825926,0.042233873195169025,0.8421991205944157
5789,0.18264584994166255,0.024028611827406187,0.8281599606415422,0.16660770544436096,0.005278027721251486,0.7955243060363966,0.18878517702887435,0.041895032034215886,0.8417813276523378
5790,0.18277961999026504,0.023578661796821766,0.8279459062201369,0.16656988752276639,0.005057210598027014,0.7950829220873495,0.18885632540768202,0.04158764419585119,0.8416291151305835
5791,0.18290812120237354,0.023162300641286476,0.8277992114552832,0.16662194369932207,0.004887135277607271,0.794764984623675,0.18893809597656874,0.04129349916665406,0.8415121506777786
5792,0.18310632315250255,0.02278243183614706,0.8277641681299478,0.16691736575295998,0.004735521985349181,0.7947011678192445,0.18909291633122696,0.04093525734943262,0.8415454867294013
5793,0.18329153306807935,0.022531329699421062,0.8278386961857214,0.16711026311221724,0.004686116455860002,0.7947677760360975,0.18917798704344613,0.040713926808999476,0.8415994090096667
5794,0.18351409811248406,0.022061905255650927,0.8277832005389398,0.16741040814935618,0.004514829675080378,0.7946211542141542,0.18935784998231367,0.04029137208241356,0.8416127802225709
5795,0.18375052019963223,0.021812954675238003,0.8279497383858366,0.16781737653232956,0.00448561617219209,0.7948959826535527,0.1894961568569947,0.03991927085058639,0.8417249360234372
5796,0.18395385386068488,0.02147978866692658,0.8280115883666715,0.16802140404334318,0.004402772234401304,0.7948530716936876,0.18959234295199412,0.03972003732551013,0.841795410388335
5797,0.18416488236715714,0.02132895415325937,0.8282246907258726,0.1684051334876009,0.00440179199405109,0.795201003187771,0.18970539772924222,0.03948818545019193,0.8419838844933075
5798,0.18437461560820945,0.021140947398066805,0.8284387215037121,0.1687191789908844,0.0043666646096410956,0.7954208386388043,0.18980411806375821,0.03921723973243965,0.8420809353595576
5799,0.18448984430851276,0.020725568242789174,0.8282702676035741,0.16871480187168675,0.00423799288090368,0.7949910829538842,0.18986580266956277,0.0388790236486086,0.8418724557920784
5800,0.18458304663057568,0.020280826187846834,0.8280635378559603,0.16876806136242986,0.004155673995304502,0.7947354068033189,0.18994059161779883,0.038538363350132034,0.8417539202282779
5801,0.1846431660770952,0.01992101528640368,0.8279173408032316,0.16885559018812393,0.0040670087397739925,0.7944563673852573,0.19001331799355237,0.038208564427622216,0.8416136836879513
5802,0.1847445429453408,0.019463190485590153,0.8277308334651116,0.16905234597810917,0.003998606949071928,0.7942731839960598,0.19010279188968407,0.03792988591694847,0.8416251266007712
5803,0.18496336721776188,0.019264925231475192,0.8279140939272608,0.1694324778000996,0.0039853577171803534,0.7945883347445334,0.19021299027981056,0.03762559400857418,0.8418229241905614
5804,0.18524231569924984,0.01906070047619494,0.8282270281582269,0.16976427864373966,0.003979597471618794,0.7948780113511741,0.1902921734136843,0.03743299038132077,0.8419414108055298
5805,0.18548473142792274,0.01897912881078531,0.8285411216691116,0.17020263996891416,0.0039905800628023385,0.7953581680484024,0.19038754336747432,0.03713549612854297,0.842258822416178
5806,0.18580353351756432,0.01888238803340685,0.8290655751533734,0.1706623443464459,0.0040031259248397115,0.7959359162976906,0.19042889066299587,0.03687238026647822,0.8425039038735423
5807,0.1860650007802629,0.018807679919473158,0.8294825481077859,0.17128299598150173,0.004029025399928829,0.7967198708577743,0.19050863852429223,0.03659476678219736,0.8428611042053146
5808,0.18637050923342713,0.01877135758189213,0.8300569808189747,0.17172390532075202,0.004045958179099742,0.7973010755854865,0.19057927708526304,0.03635355374019763,0.8432009500212866
5809,0.1866170423303014,0.018717882136872612,0.8305624762257656,0.17261133038050247,0.00409193170553492,0.7985428297909101,0.19066575295215868,0.03610387327502599,0.8437460056781186
5810,0.1869625145288675,0.01908430708695518,0.8317746035116653,0.174702487409674,0.004257928032834903,0.8016171808655219,0.19081982243725049,0.03584999859521664,0.8449969227625841
5811,0.18724427892492648,0.019407709944647192,0.8329829224735922,0.17674199050036676,0.004428391917539704,0.8045728932895703,0.19089972604859776,0.03561346554963623,0.8457612230473508
5812,0.1874964385798963,0.019553246342427204,0.8340254784094862,0.17853536802871603,0.0045879610159390155,0.8071754930588052,0.19104220192743762,0.035281530067168436,0.8466141895362572
5813,0.18775112716864695,0.01958661042440542,0.8349678462386088,0.17993058716170696,0.004677783599637847,0.8092244082644559,0.19116847327289718,0.03481411394222333,0.8472264659093764
5814,0.18790452009784028,0.019330084928169514,0.8352691015218007,0.18002773478110182,0.0046150860770766975,0.8093593089923429,0.19119758784507615,0.03452435778245051,0.847272091985356
5815,0.1880730160060353,0.018791195970628703,0.8352575938556855,0.17967668120971977,0.00443120673863135,0.8087579972182564,0.1912924918855642,0.033944176678332695,0.8472097375579537
5816,0.18818412478526983,0.01811506406694273,0.8351394930147024,0.17914765083802084,0.004289857873260478,0.8079109877857098,0.19135979203080886,0.03343508909378397,0.8470600701129151
5817,0.18829359105570243,0.01765755956042343,0.8351073960612472,0.17906351280979163,0.0042294709666295316,0.8077327311600268,0.19145717207901067,0.032977891190005944,0.8471711281046318
5818,0.1883965585079462,0.017284210365570356,0.8353592891948303,0.17937894989559358,0.004196165775325382,0.808168842695526,0.1915800551496074,0.03247478253543151,0.8474191173991975
5819,0.18848001425354508,0.01698625334752229,0.8355256509243203,0.17959385016556417,0.004184618473224377,0.8084564299736238,0.19168416884507652,0.03208824282530764,0.8476373954987929
5820,0.18858470421534804,0.016707857501944534,0.8357546337253717,0.1798440069558255,0.004166070661951107,0.8087979216895406,0.19179045169585374,0.03170363474443452,0.8478598736673505
5821,0.18869512663189544,0.01636279239520962,0.8358263026552329,0.17980481362790146,0.004139324786598036,0.8087041305416506,0.19189264964120878,0.03124733064240058,0.8479307310636534
5822,0.18875825762018758,0.015985427315249698,0.8358703527390837,0.17977856490842048,0.004126027189880593,0.8086385179377299,0.19198243051218125,0.030866047288607448,0.8480488756383827
5823,0.18886663500713882,0.015537325961759137,0.8360625682944747,0.17987415417154407,0.004113378379519803,0.8087585244459133,0.1920913171666271,0.030502153745932875,0.8482007160256883
5824,0.18899335775574486,0.015196908455856825,0.836187471350382,0.1798595400414388,0.004107677682299387,0.8087178537685058,0.19218723114122582,0.030125011544447838,0.8483138049845437
5825,0.18913170806753665,0.014827502728893735,0.8363299727603178,0.18005317702838386,0.0041035736922443436,0.8089759311631175,0.19230292833705734,0.029779599538114192,0.8484890141799623
5826,0.18922481461645832,0.014353173160568423,0.8363821118764493,0.1797689890649532,0.004083693170346995,0.8085190773489382,0.19239288467071358,0.029400134587593534,0.8483955821396822
5827,0.18933791900828786,0.01342955634358872,0.8356938438048124,0.17810959567989634,0.004015874975071203,0.8058909181697774,0.1924515578130709,0.028742550406575026,0.8475886044228923
5828,0.18932181464885764,0.01265779044432664,0.8350819201090595,0.17708313367785813,0.003962247828974552,0.8041269329063687,0.1924996993986532,0.028373194687796754,0.8472003159003453
5829,0.1892059819765022,0.011839766972086878,0.8343964022570557,0.17645415992435798,0.003915108593033274,0.8028322754487635,0.1925601630670548,0.027895333390862923,0.8467518242182602
5830,0.1888547198375249,0.010731419061874366,0.8333323410183509,0.17605142935797438,0.003861805375626741,0.8016218699277345,0.19268917173590314,0.027254703295302173,0.8463263435456637
5831,0.1885775225837747,0.010008808752977022,0.8326511052656804,0.17596270516868148,0.003823070579689494,0.8010443010627634,0.19277496759677915,0.026791005610391386,0.8460792819660089
5832,0.1880649934468961,0.0091114265071541,0.8315813117031078,0.175949539046392,0.003761420203903907,0.8002466644497094,0.19291605522767372,0.02618330231219186,0.845714022356039
5833,0.18764392925342888,0.008309436885145462,0.8307365125684424,0.17604420930840523,0.0037333687856756065,0.7999955373056055,0.19305096792027518,0.025740021014976727,0.8456428261860238
5834,0.18739571316183115,0.007629967657046739,0.830246910694212,0.17628263965947255,0.00368023971401824,0.7998346622753619,0.19322110707408768,0.025263920642252736,0.8456465046537992
5835,0.18729604134328137,0.006962709540154888,0.8299757734518066,0.17657967889068985,0.0036398569554249934,0.7998963130044432,0.19349593254397646,0.024808362462715044,0.8458868403090886
5836,0.18740258562842707,0.006384243284747566,0.8300861303227457,0.17695955167224472,0.003589153604084228,0.8001510361172469,0.19386363608144142,0.024260569164824674,0.8463485854774137
5837,0.18772842391158195,0.005781431994706449,0.8304645694477816,0.1772496563085236,0.0035619751679759303,0.8005249358360373,0.19426056974154868,0.023888447790511833,0.8469574440474985
5838,0.18780382486637437,0.005230638658197384,0.8305767766867325,0.1775878112034134,0.0035045309433377365,0.8006421041107722,0.19464001613109175,0.023348852425069972,0.8472332003947433
5839,0.18756062919063757,0.00451347871289052,0.8300776688657151,0.177864344102405,0.003458184804275269,0.8006400184247985,0.1949002567071102,0.023019440925384594,0.8474021498836256
5840,0.18650656773204102,0.003250891272825499,0.828329610486314,0.178633339596843,0.0033241295219246982,0.8002948032186312,0.1955809318454158,0.02182183271980226,0.8473964280824883
5841,0.1859573627066549,0.00274750206173594,0.8272380248747289,0.17904331714379337,0.003259731089111196,0.8001816896278758,0.1958358726173827,0.02143514817129739,0.8474479745796163
5842,0.18554663961698348,0.002490626890890728,0.8265181872987425,0.1795981278962702,0.00316909725261853,0.8000308687488591,0.1962314584754478,0.020754527178207468,0.8474569872571326
5843,0.18491899356267102,0.00216509169035056,0.8253997435360985,0.18000900032884262,0.003105207385047527,0.8000055470376041,0.19661951440396674,0.020287547031465812,0.8476298039861501
5844,0.18448427281531696,0.0018992223637633234,0.8245943353145933,0.18045762846772248,0.0030270255058568022,0.7999622178811258,0.19704402501152227,0.01973298576744517,0.847758765273309
5845,0.1827759409206121,0.0012833902155974413,0.8217440083430402,0.18154546787570802,0.002830288182187675,0.7996414911687979,0.19784814932173844,0.01847138603144159,0.8477576289812244
5846,0.180213492948206,0.0007943088966273918,0.8174636270847097,0.1829670514115249,0.002560401856443695,0.7990799749332265,0.1990085840180087,0.016221626028126164,0.8473932215613428
5847,0.17935996344352437,0.000689373466048581,0.8158777391476465,0.18370356359240425,0.002416996626248709,0.7987793518439933,0.1992864164991109,0.015322142496133942,0.8470644969068365
5848,0.17833369999445978,0.0005892895962261503,0.8137382911104195,0.1843941413271525,0.002277468356155134,0.798367290771051,0.1992543698861606,0.01418786263257088,0.8462041159102286
5849,0.17772358118615517,0.0005236690823441178,0.811934268956919,0.18531834023632734,0.002075424386662517,0.7977345371356456,0.19855861527156882,0.012256266409232108,0.8440795734351569
5850,0.17752639045555263,0.0004463338865968031,0.8101567785276335,0.1861470164124478,0.0018839978902998134,0.7971404715036656,0.19774488351699712,0.011037682996083334,0.8423822515970976
5851,0.17770800834008363,0.0004002684802851014,0.809195872118042,0.186675605063827,0.001765331642501533,0.7967546627941365,0.19729644062504345,0.010239770927420292,0.8413821370592801
5852,0.1781586528386947,0.0003193761728522486,0.8089033255044815,0.18756790971117523,0.0015794164878504908,0.7965004788179492,0.19711959028962997,0.009278770489228148,0.8407043622134074
5853,0.17888175013577978,0.0002146934068732987,0.8088475358665989,0.18824245546930685,0.0014595877208387349,0.7964114607837723,0.19713300186746707,0.008240002287650351,0.8403075548667766
5854,0.17957031826444766,0.0001495260085304759,0.8089106884660145,0.18892186235720998,0.0013646095169751865,0.7963640287316825,0.1972880213962385,0.007450188434944727,0.8402022952561525
5855,0.18028150755473468,9.737358983456688e-05,0.8090825610444977,0.18974221350972334,0.001266310429490251,0.7963036295351128,0.19718217961285353,0.0064000215523921785,0.8397650380512213
5856,0.18117740646366534,6.007075061535238e-05,0.809122077335361,0.19043821462045604,0.0011874551430592875,0.7961689316734569,0.1967293228928102,0.005339349067249908,0.838855480276148
5857,0.18202436144991505,3.9967816740811686e-05,0.8091206766444409,0.19123727791756498,0.0011082368169418651,0.795975663491839,0.19610632728008737,0.004194913115860328,0.8377597071643595
5858,0.18307721654788855,2.2334976403189777e-05,0.8091971517003543,0.19232609702023684,0.0010050381869345746,0.795718697743129,0.19506527961587852,0.0026318554046797804,0.8360192942157383
5859,0.18398754053298835,1.3827774890193359e-05,0.8092542868768966,0.1929874710537375,0.0009505570137644401,0.7955141465395847,0.19443710697617136,0.0018788200644051433,0.8349327210478409
5860,0.1851740632553518,6.31256701299316e-06,0.8093508134165058,0.1940220653200803,0.0008685013840722266,0.7952053033090571,0.19349015759968177,0.0010212132485796226,0.8333308707115993
5861,0.1862690549639604,1.8765351796032109e-06,0.8096375806501447,0.1949111593095634,0.0008076728524540311,0.7950739860878583,0.19295862462995397,0.0005727771348757177,0.8323920364820122
5862,0.18816551472119236,0.0,0.8103770624497715,0.19643955063913454,0.0007277334471347262,0.7950556651497221,0.19251495322806197,0.00014193872163504112,0.8316576527002854
5863,0.1892288396534164,0.0,0.8111417916442791,0.19720821611256698,0.0006970254413953838,0.7953305798704581,0.19254171766266096,9.783503322697411e-05,0.8319376458493806
5864,0.19044850672386196,0.0,0.812342911582876,0.19824106755505966,0.0006648112944844866,0.7960008339062966,0.19236283309758825,6.762890885966355e-05,0.8324846024186069
5865,0.192543986282756,0.0,0.8145300111603083,0.1993437698212466,0.0006404479324924542,0.796816684249087,0.19191687922733733,4.4280179201340964e-05,0.8327330352617186
5866,0.19446753953802773,0.0,0.8166678704857615,0.20062060923981265,0.0006126630979948611,0.7978798611159097,0.19189722528364195,2.8304131940094946e-05,0.8325628814980018
5867,0.19625634148219007,0.0,0.8187738829557193,0.2022882692307336,0.0005882448383598122,0.7993552692982063,0.19242432764208753,0.00024706914996315516,0.8328900984963395
5868,0.1980772725738783,0.0,0.8212315264930043,0.20386673077341713,0.0005661431820873124,0.8009665495242225,0.1928452888318175,0.0004092530291052794,0.8333346268085643
5869,0.19898770027219667,0.0,0.8234003504223592,0.20578881673316565,0.0005556744197141102,0.8035836284918348,0.19371464022470075,0.0006407444135984197,0.834636413822814
5870,0.199195802891477,0.0,0.8255917474334912,0.2080127960993452,0.0005408933881453022,0.8066143477733648,0.19431389372953348,0.0008799672013110263,0.8357836838719462
5871,0.19904583933149803,0.00010795922445273975,0.8273369562841663,0.21120251071781762,0.0005203920936150014,0.8108427358328196,0.19446505318679452,0.001158531105306834,0.8366915850572559
5872,0.19872311556357247,0.0005596577269268948,0.8290632154643699,0.21373111712084447,0.00050436427212749,0.8142378433560769,0.1940059250844511,0.0012635259852765977,0.8369572560803574
5873,0.19891658046820737,0.001243992021849302,0.8302669542063407,0.21628139483789557,0.00046143765469915105,0.8173967328744695,0.19266259981367928,0.0009661734387784849,0.8360366433631748
5874,0.20037316233772443,0.0023984194264762013,0.8304530976301665,0.21898611414524005,0.0009254384900132803,0.8210055954166169,0.1896517734929211,0.000559332878619618,0.8336590186144747
5875,0.20100497996006927,0.0032962095831655185,0.8303317403628757,0.22084376159875382,0.0020588509793398077,0.8249913180251577,0.18617409668017737,0.00034434541418986537,0.8312418534060413
5876,0.20159741546016194,0.0039022727758385375,0.8300181015338537,0.22174297692496958,0.0028623648415421724,0.8267667057848381,0.18364074333863414,0.00034631809502002714,0.8286480899862517
5877,0.20189564860534528,0.003920202293242531,0.8290072709566902,0.22258556721026912,0.003385063109906723,0.8273221834492057,0.18238948018333642,0.0004412392271508189,0.8263729041732916
5878,0.2031630661720102,0.003898064317529717,0.8282281138016908,0.2239838081322749,0.003962618862667598,0.8274538287923384,0.1811023681296701,0.0006150408269361317,0.8228981040368434
5879,0.20491190250935457,0.003850505951182369,0.8274724341331597,0.2256533844413019,0.004556223662436108,0.8274876197230281,0.1807374375549281,0.000806264035450682,0.8202006018704445
5880,0.20687588240213237,0.0038118172797149646,0.82719060751505,0.22691165093658702,0.004798565808411065,0.8271226596341705,0.18133293402116438,0.00105272663679742,0.8178475611751773
5881,0.20885303190945667,0.0037716546868264045,0.8265733586233179,0.2281668642130905,0.004892923629787973,0.8266090056740981,0.18212902703700104,0.0012361579376869946,0.8159412901761106
5882,0.21026164939854863,0.003742900017085077,0.8256944530223418,0.2298051304617228,0.004992884248783685,0.8265108937068044,0.18297629578810035,0.0013713124848415282,0.814515151939632
5883,0.21241763669406669,0.003694581357899612,0.8246422819889455,0.23194370987984117,0.005073433417624291,0.8254953092918988,0.1846551742218253,0.0015549655542895916,0.8131773199363712
5884,0.2145571330635042,0.0036580256390360746,0.8237444373422736,0.23444522585485994,0.0051808302120374084,0.8250433979753172,0.186579342027777,0.0017287028475068097,0.8116004879587339
5885,0.21676970894509848,0.0036182439204450975,0.8225009501314382,0.2369708343478604,0.00520515235413161,0.8238711035705095,0.18791607704961769,0.0018365516212804434,0.8101832313795839
5886,0.2191307929511076,0.0035848208772036386,0.8214632450542818,0.23939607244016092,0.00521967600917029,0.8227356792637689,0.19039485651013355,0.0019980983323473586,0.8081856307874636
5887,0.2212061292727784,0.003553846177331617,0.8202291280469769,0.2419105439354947,0.005240390700017798,0.8215587569203947,0.19164800035156324,0.0020632887194504674,0.8068680914398679
5888,0.22407719322125805,0.0035262848281578823,0.8186698826244861,0.2454065750393455,0.005276244266248619,0.8199780673696511,0.19354649330676718,0.0021504561987639296,0.804932865371648
5889,0.22642150299276012,0.003532747247935813,0.8172592401614748,0.24797044376810737,0.005297371868328558,0.8188737674331689,0.19549810166601692,0.0022315584128207978,0.8029246660445658
5890,0.22901496718383715,0.0035569759267943366,0.8156765431489003,0.2501430828310715,0.005312473532738654,0.8179465615646185,0.19688778454412456,0.0022813175227756224,0.8009686091355213
5891,0.23175747435540764,0.003589463854460292,0.813489281303772,0.2537842774858506,0.00535878495836891,0.8163995697782457,0.19835556491191642,0.0023188372377284734,0.7985916783410505
5892,0.234101730549642,0.0036339446653320885,0.8116051858496477,0.25602464544483594,0.0053858145062295375,0.815484512343621,0.19963758391401032,0.0023536060433841832,0.796929114876796
5893,0.23757914695474514,0.0037194390407794334,0.8091243231203938,0.26011423418864915,0.005407582172832343,0.813988015682873,0.2017930854396033,0.00241064341639145,0.794231018879287
5894,0.2402925057720047,0.003795094182949089,0.8068519123884427,0.26269309924826045,0.005419794438707007,0.8131017052407429,0.20365126251170138,0.002437878834138548,0.7916138252253817
5895,0.24369386901904674,0.003898647841166308,0.8039826590255409,0.26661451224429294,0.005459299713532041,0.8118507854389833,0.20594916422770507,0.002482226839034645,0.7880102197623596
5896,0.2460503956500926,0.003966483400538023,0.8013575491986437,0.2712208760756017,0.005510369827183874,0.8103497453956416,0.20730605814499492,0.002486621538636221,0.7850427916711505
5897,0.24817080310983644,0.004032887355661142,0.7974836977620233,0.27405059222884803,0.0055730111071497215,0.8092208936352806,0.2078513763101452,0.0024740949206183117,0.7834268077059902
5898,0.24973943612515392,0.004100413466870688,0.7932080686968203,0.27800282760416795,0.005659954275248384,0.8074653058359601,0.20943994747635153,0.0024709693302541157,0.7809338561751166
5899,0.2508553842519356,0.00417681634289646,0.7888145902681775,0.2815643617929001,0.005744812174109733,0.8056130164698247,0.2110483141434827,0.0024662530529313605,0.7792870573902267
