Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
6223,0.19553647315692058,0.010549735740608678,0.7707685466846689,0.2183703546961198,0.011586041735315293,0.717523711774143,0.18706968932801857,0.024563792469499284,0.8121005744645369
6224,0.19829079162530036,0.01038306673849499,0.765463601274046,0.22075858237206822,0.01137717539431097,0.7122210077628687,0.1868882001373472,0.018620618101140605,0.8050688003755425
6225,0.20092120047882214,0.010224011441863258,0.7588091851473484,0.22467067293803764,0.011108590718217626,0.705655222115091,0.1867983038404838,0.014280876279634216,0.7973704027594323
6226,0.2029156250612906,0.010089049851810599,0.7509973201317823,0.22868322593707835,0.010868376852175066,0.6998224117706305,0.1878522675017835,0.010371009482368273,0.7873267547163701
6227,0.20496828263106417,0.009977793380062005,0.7431064208347727,0.2314555259909,0.010724703505034414,0.696282504075878,0.18959358805410773,0.009055205575659434,0.7809839019646446
6228,0.20843857675448488,0.009895051215437324,0.736064870803741,0.23316601776255397,0.010484534661044084,0.6943187763266435,0.19310651140160104,0.008589978624476954,0.7720752252613606
6229,0.21320013601769672,0.009789813284980601,0.7287309595671689,0.2340527740002366,0.010300945832565609,0.6936281420053838,0.1958405678316558,0.008606081006303841,0.7609191739864315
6230,0.21879785094523785,0.009717640900123125,0.7213432536524854,0.23445863908625483,0.010174289237545077,0.6941903661523651,0.1983524696217386,0.008622722689648275,0.7537565477489873
6231,0.22283332885663673,0.009668451186393664,0.7165683324611093,0.2348535713329528,0.01005920668717994,0.6949726722749515,0.2040756700597006,0.008653143835324213,0.7446240300883566
6232,0.22530755215386633,0.009637299629773107,0.7141890805814634,0.23528616605194394,0.009984534961996713,0.6959670731636934,0.2099207858600517,0.008677173875077401,0.736825998441263
6233,0.22642533092626063,0.009601444932619463,0.714109728419543,0.23584159662205864,0.009902620689408686,0.6970512855789796,0.2176104880882206,0.00870832907357205,0.7263805660363535
6234,0.22758117522849464,0.009572903016982078,0.7141085803764975,0.23647538497416565,0.009832686851343876,0.6981326262011764,0.22545980830451617,0.008753698726264851,0.7160388145257164
6235,0.2285253065474064,0.009569944460201481,0.7142514235143915,0.2374131048694895,0.009761806785541045,0.6995258411495927,0.23085502689900425,0.008802660018424896,0.7092842158353845
6236,0.22961579947361702,0.00953896241953955,0.7146001053516159,0.23846061593634818,0.00967868673099327,0.7010721654222679,0.232858738101102,0.008862694607323142,0.7078467277003376
6237,0.23082859894802696,0.00955024749927746,0.7151492408336905,0.23975857470319428,0.009640329525086257,0.7028574108264908,0.2340925586377267,0.008900225929643957,0.7075137832082291
6238,0.23279988618937889,0.009534905707433818,0.7164276627475097,0.24205202730576983,0.009581498170062314,0.7060716895502424,0.23614916355700946,0.008985575261929004,0.7074768311259158
6239,0.23390365790002665,0.009545375227847644,0.7172441322127483,0.24339775630570196,0.009531310276264575,0.707859159708474,0.23708165565601425,0.009013316145632408,0.7075499299245344
6240,0.23534694675337076,0.009557491110068076,0.7184960346017165,0.24527983647420223,0.009511152266726126,0.710268744564519,0.23830828071474042,0.009068752274755568,0.7078774915460215
6241,0.23724713576996317,0.009555472014400823,0.7201430123171555,0.247936480047663,0.009458575986397622,0.7134269289529497,0.23987275656247087,0.009123771150843698,0.7085398015336356
6242,0.2384243110722456,0.00956544339177332,0.7212847630828252,0.2491766849150152,0.009444820341434472,0.7149174286749315,0.24048373336704684,0.009150391657381097,0.7088544376038923
6243,0.23972000730855958,0.009605737274346281,0.7225452844519117,0.25077578470585704,0.009430893680795338,0.7167626033098853,0.24125625213387913,0.009183224879588697,0.7093164027910529
6244,0.24077573455206092,0.009618961232667896,0.7235765710348089,0.25212841816316456,0.00941392071855062,0.7183189199018948,0.24193336448226097,0.0092062442757366,0.7098041723473862
6245,0.24230410632877353,0.009616332282028328,0.7251112852862945,0.2539701047215025,0.009412618956660115,0.7204390618177244,0.24266620776896694,0.009213808979239006,0.7103548548800208
6246,0.24345475426968177,0.009617821539668205,0.726302957363555,0.25538586390995804,0.009414472622366674,0.7220391736002058,0.24335413737226227,0.009226347165862694,0.7109083758896397
6247,0.24495583555851164,0.009629891716103173,0.7278648114666533,0.2572299189163414,0.009424299499023486,0.7241347153274865,0.24419408497513043,0.009220816589641046,0.7116126351626687
6248,0.2466680785745462,0.009654830039146247,0.7296649656380229,0.25933927910621485,0.009430210253752415,0.7266007134834362,0.2451921584451947,0.009205807553957718,0.7124312242852109
6249,0.2478990751859762,0.009662518800149027,0.7309372282004017,0.26079128286975384,0.009434351943840976,0.728268799755539,0.24607425453971385,0.009202774563954604,0.7131878607276562
6250,0.24947909462699025,0.009672055771733258,0.732579038780845,0.26277875694434666,0.009429638494432664,0.7304867392941242,0.2470010523501103,0.009221195454594695,0.7140342862315686
6251,0.25075930158732584,0.009683937113507768,0.7338888006947898,0.2646129293683451,0.009413939922740058,0.7325739548418845,0.24847368573036419,0.009240103055542678,0.7154026267461607
6252,0.25227590728386373,0.009705645848053767,0.7354683790838811,0.2661593571327653,0.009390031792235005,0.7342903622787037,0.24959136080566127,0.009255896460985954,0.7164780103722143
6253,0.253716949517234,0.009719644338198765,0.7369961671488484,0.2681312906129253,0.009363005868351417,0.736420403060241,0.25097998043754416,0.009260277821498639,0.7179050087025337
6254,0.2550961572559038,0.009731162758528039,0.7384557361389099,0.2700087211555288,0.009346623077732895,0.7384667353283673,0.25237879981582056,0.009258857211844418,0.7193292229410414
6255,0.25621771410045974,0.009744129933245629,0.7396571617244811,0.2715136364573398,0.009319726480774851,0.7400931733460903,0.2536014578603492,0.009256613616005624,0.7206024305669084
6256,0.2579780236188812,0.009765158650670803,0.7415428286788209,0.2736082626372965,0.00929415002083794,0.7423837636593632,0.25541115893828276,0.009253402902545992,0.7224993967797616
6257,0.25944782080968687,0.00977465553814987,0.7431542108155099,0.2751892461993526,0.009285643602460208,0.7441336628692943,0.2569895519215389,0.00925840158049102,0.7241691147175034
6258,0.26099212797379573,0.009783675070953485,0.7447782329283547,0.27665944942144327,0.00927644260747134,0.7457803978539145,0.25901333762979845,0.009272364734051493,0.7263281720697788
6259,0.26283600607907104,0.009782707035396127,0.7467737271357637,0.2777168626233472,0.009273785220911874,0.7469933945800192,0.26069624263253577,0.009275143387323983,0.7281879295378015
6260,0.26456638657500464,0.009784791388452539,0.7486795907460033,0.27883222656464607,0.009260084002664063,0.7482839620908291,0.2626740555036385,0.009290059673225935,0.7303416663222144
6261,0.26621834484696966,0.009781043509687554,0.750433033051551,0.27985470155846265,0.009256773567201218,0.7494545803565179,0.2645268667179389,0.00929074474956787,0.7324095916115386
6262,0.26785704663339305,0.009766952343677375,0.7522688081795725,0.2808388929310693,0.009270330952314327,0.7506170912382092,0.2663863237931392,0.009293668053681531,0.7344750229555849
6263,0.2697791702409797,0.00974715598942514,0.7543981483374127,0.28192054344916895,0.009275753251191158,0.7519287517484653,0.2682602018798972,0.00929048086493504,0.7365756221448457
6264,0.27145273041576784,0.009736070674006442,0.7562392402336126,0.2828289883821574,0.009289350904438904,0.7530491049658302,0.2706061020818084,0.009298678206494904,0.7391805541634294
6265,0.2732571244495532,0.009701861116493989,0.7582744554567329,0.28360205779423686,0.009298356761623437,0.754091117817616,0.2725260602814235,0.0093039175538442,0.7413480642835859
6266,0.27486558538063516,0.009675578220634211,0.7600898823378195,0.284564500148276,0.009307733362024239,0.7553803696838534,0.2746571154236412,0.009310059417006205,0.7437196531812753
6267,0.27669301997839707,0.009646550368497571,0.7622423170644276,0.28528757158831203,0.00932188443460285,0.7564277161849914,0.27715178018947245,0.009313834259991258,0.7465293606233133
6268,0.27820116239098547,0.009617193272456016,0.7640260021169021,0.28608050007106817,0.009335563629993621,0.7576257365335621,0.27927725685000865,0.009312314594244215,0.7489607738449168
6269,0.27987388037156796,0.009566398404652019,0.7660164797279135,0.2867469658874104,0.009347281463342695,0.758740671209119,0.28167929184360685,0.009317289414479757,0.7517084273090869
6270,0.2815672332695375,0.009508661100477139,0.7680897472073197,0.28731295257203276,0.009349548108223868,0.7597649077772197,0.2841990646697345,0.009302311710209381,0.7546450000273633
6271,0.28309627289577327,0.009448791070975768,0.7700155404236669,0.287791692871124,0.009359007839627639,0.7607530426964065,0.2864897995418563,0.009301100021888737,0.7573479950902264
6272,0.2844071032080608,0.009386527468415803,0.7716895991844721,0.28823360444840573,0.009351962970453261,0.7618218985182142,0.2884698289745323,0.009299064004554238,0.7597488638928404
6273,0.2859629261333383,0.009310387614589606,0.7737925912040476,0.2885744488387613,0.009354905085024179,0.7628784242218559,0.2908566884956842,0.009294096229831824,0.762728688584038
6274,0.28717768841062186,0.009251350482147402,0.7755244337521384,0.28872747045248875,0.009347399543453814,0.7637178644382816,0.29282017351439377,0.009284900889134815,0.7652362976181836
6275,0.28834955195703765,0.009197545651152082,0.7772636932394327,0.28883087939689395,0.009344190374989366,0.7646036909264087,0.29511124465402955,0.009266707259719146,0.7683279277411673
6276,0.2896142716830776,0.009161109783048816,0.779279768220991,0.28871265493225656,0.009339056177050142,0.7653562703763184,0.29694038171701204,0.009253266742600984,0.7708786173171331
6277,0.29055227899331115,0.009163503913336354,0.7810016967161739,0.2884604459953499,0.009329106809721857,0.7661225284567869,0.2986874336838739,0.009241411370236728,0.7734929971839288
6278,0.2913666654744192,0.009171114255609457,0.7826004544424534,0.28796469272085884,0.009316505421905243,0.7669077295502315,0.300553407756139,0.009220135992943959,0.7764892222058907
6279,0.29214213942364614,0.009185438339328516,0.7844126864248834,0.2872482785708854,0.00930109036891042,0.7673879240840925,0.30201170182116294,0.009215314454381405,0.7790560502293499
6280,0.2926463241800536,0.009198083352277505,0.7860137110864197,0.28617799623422374,0.00928259688537846,0.7680380128612648,0.30312546638412896,0.009203074849236104,0.7815744699026558
6281,0.2929340459372353,0.00920457439207534,0.7874372010940814,0.284914710154278,0.009273991037501837,0.7683377775965479,0.3040365256559179,0.009201665348829062,0.7839185261812086
6282,0.29301242844507147,0.009217475355261453,0.7889026907772627,0.2830161221961503,0.009266202880478242,0.7683792214605342,0.3050231023553514,0.009195132409763431,0.7866364236301728
6283,0.2928033885892442,0.00923144157153438,0.7906259523346196,0.28086542386301405,0.009261371895427585,0.7681129519222187,0.3059332425563454,0.009181453186240746,0.7897025377729922
6284,0.29227887864286467,0.009239985988678047,0.7919528613264619,0.27716759619607717,0.009240757862211532,0.7671497980306506,0.3065410525872463,0.009182012582118888,0.7924856585200869
6285,0.2916167050157103,0.00925690245195682,0.7935401349233425,0.2740471652634348,0.009227671452198626,0.766480606579281,0.30689370233502744,0.009166121347233524,0.7958279088553241
6286,0.2907236557394031,0.009271157681027034,0.7947126063888404,0.2697804817374335,0.009214831180316982,0.7657405662251605,0.3069598114118397,0.009167953131481353,0.7987799143821341
6287,0.28928562693345933,0.009284148853116002,0.7958283402864291,0.2657796783344396,0.009205981536069793,0.7654903349092997,0.3064647045552717,0.00916673024692066,0.8027629549466487
6288,0.2869522330442411,0.009294245883624219,0.796952054438902,0.26242988093752334,0.009199528501178625,0.7661398887061388,0.30556547758391883,0.009178339896181352,0.806052956419841
6289,0.28382670610727107,0.009307843392739405,0.7972546336847802,0.25827007278135405,0.009192914573397985,0.7680408004478805,0.3043149248675379,0.009198150105461883,0.8089046027993488
6290,0.2782246550780979,0.00932595147831134,0.7964389571760043,0.25568703219624617,0.009197352425039022,0.7702451845305381,0.3027114404144671,0.009216036220012882,0.8114591326501969
6291,0.2726567734346507,0.009345049810296394,0.795473741734931,0.25388048157734583,0.009209320636368366,0.7731787014725772,0.3017566310263579,0.009236542478004754,0.8126163752942736
6292,0.26634330389642824,0.00935507104029211,0.7947109113105153,0.2542663350287626,0.009220050908594027,0.775062282063216,0.3003807099419252,0.009263884337355328,0.8130397866785355
6293,0.2578724719633339,0.00936762797925318,0.7946267889888846,0.25512773001799705,0.009232052878173577,0.7771599090519464,0.2986776600894745,0.009282904408085844,0.8128791421096299
6294,0.2504248545458102,0.009387180666606008,0.7954350995848722,0.2561675782091718,0.009241434933917493,0.7798175083565649,0.29488867935831553,0.009310275203419517,0.811647942943187
6295,0.24072971720975445,0.009409479375667043,0.7981935977860131,0.25661185611766635,0.009263456002613309,0.7821039547285991,0.29017644916978486,0.009333471349350617,0.8095938599027487
6296,0.23169479502856738,0.009427333251521338,0.8026735185191894,0.25509183976339783,0.009288622935963945,0.7839466513904955,0.2843648591344852,0.00935676804235728,0.8073789363683356
6297,0.2205871484163985,0.009455929938164222,0.8093536649292883,0.2528373169859508,0.009310317423436612,0.7850930311792287,0.27823731669403623,0.009378509951869287,0.8054936681151954
6298,0.21270627080290108,0.009474298571329684,0.8142249911515732,0.24919058493570526,0.009336941667352308,0.7866314371783062,0.2715675231866478,0.009401096884595629,0.8040554677526983
6299,0.20930725488263416,0.009498068167780484,0.8175848188231601,0.24544586082069764,0.009350298470303855,0.7881245541059506,0.26268336078340365,0.009438034244709981,0.8036790193902915
6300,0.20938523682408924,0.00952660199757185,0.818503095589168,0.23972013355432628,0.009368885472364188,0.790448845085416,0.2543956608947083,0.009468958978462092,0.8052168608594656
6301,0.21747034824488853,0.009655370185724967,0.8162763983322582,0.20669990342506683,0.009490739738244405,0.8071913383419694,0.2287467149255674,0.009671232400894047,0.8273054453561794
6302,0.21961617051299442,0.009678485571011702,0.8158745286196476,0.20641239381075213,0.009508721354675701,0.8079585066679457,0.23121861992506498,0.009685514559460142,0.8280721984162559
6303,0.2220046540542134,0.009722277641115497,0.8156762882458511,0.20746630548440012,0.009546409790315326,0.807676279420292,0.2339315821676765,0.009720271005106597,0.828960022674795
6304,0.22416344290003368,0.00974712280598665,0.8156058530499966,0.20863361831843327,0.009568324086301342,0.8072690600248126,0.236880502580909,0.00974480955880116,0.8301627362641751
6305,0.2271321364818403,0.009786548294638873,0.8157631212005394,0.2097215131954857,0.009591299369032757,0.8067573435180632,0.24009935330522592,0.009768918696869458,0.8316358809832213
6306,0.22988752291670564,0.009815515288452452,0.8161878540340529,0.2096923249849714,0.009613169009104824,0.8058923838174251,0.24334237989964294,0.009796958545214474,0.832867512242521
6307,0.2338677651044617,0.009870964385077933,0.8174668437957752,0.2092021563464703,0.009632822094624635,0.8050568075376177,0.24698726783832123,0.009841345498824714,0.8343200754776374
6308,0.2377036708180005,0.00989984502799257,0.8189502979396837,0.20861441927728605,0.009658131869878997,0.8042800560465876,0.2493179198895016,0.00987259103086532,0.8347679170685572
6309,0.24270927918751165,0.009940322107937194,0.8211208405483535,0.20823799987511682,0.00968739559068523,0.8041420964413274,0.24997920501643414,0.009906431129085244,0.8346771535754889
6310,0.24844713601797486,0.009972516343736212,0.8239676758967919,0.20881137566580044,0.009715645134606007,0.8044378315475355,0.24927033233587725,0.00992529665280751,0.8341835930311657
6311,0.2530190560502122,0.010025751678930097,0.8261306561142455,0.20958289827945267,0.009760465041231806,0.8051377994191203,0.24858142810815373,0.009941176768252557,0.8342191382220531
6312,0.25798268083513815,0.010074408806172828,0.8282352215215424,0.21090821480015542,0.009804170669755164,0.806261300778691,0.24629382811460995,0.009962797237664193,0.8340253749769672
6313,0.2626703651529199,0.01012535698950495,0.830439977703692,0.2127038405787303,0.009848895813770775,0.8079755089279956,0.24418474902528495,0.009978263399087032,0.8341633581344841
6314,0.26709341899151867,0.010168835944973807,0.8326660705155297,0.21422287681829533,0.009892992137328587,0.8097345177126788,0.24208242850457815,0.009996684181812227,0.8341631314727728
6315,0.2705365974824061,0.01018767484124605,0.8339403026852525,0.2167664654575606,0.00992788668213055,0.8113888820744736,0.23996826671375618,0.01000445802331674,0.8339334743050859
6316,0.2715156805026787,0.01023477492259208,0.8343578177941211,0.22041958326728217,0.009968897839059665,0.8137620373252593,0.23983098554458324,0.01002460057706877,0.8338492479962986
6317,0.2688585296953554,0.010276561414908564,0.8344483738116578,0.2273571880398125,0.010024430715573572,0.8181384297772665,0.24111097429064132,0.0100490067850597,0.8333903809971157
6318,0.2637869385187402,0.010323970621038027,0.8342057087944926,0.23487143257568122,0.010075430823028784,0.822518462465243,0.243732406291997,0.01007698220048008,0.8319551723068647
6319,0.25440829428508926,0.010374127169789358,0.8337333816955389,0.24271381722327826,0.010117900962258805,0.8265246096955735,0.2457053813856338,0.01009413703919101,0.8299408336458088
6320,0.2445435401791978,0.010408545887977804,0.8329653029762915,0.2509762149420738,0.01015989213784824,0.8297958372263762,0.24693188335743455,0.010108465079450322,0.8268514972808539
6321,0.23119589254408535,0.010451524933480604,0.8322473303247717,0.2561138215609975,0.010189026084440484,0.831156992604317,0.247441720141747,0.010126561799366402,0.821659346519683
6322,0.21910261220729885,0.010479287018865741,0.8321326678700652,0.25976800876019907,0.01020166045116437,0.8324734432779596,0.24562277825843895,0.010162991904963187,0.8162488550006423
6323,0.20616187566048386,0.010519920421204433,0.8322168988434265,0.2607078376346893,0.010206503965070368,0.8334083142315271,0.24017809763702205,0.01019504681522884,0.8101914554838568
6324,0.19763105868062772,0.010553158512877367,0.8321535346829201,0.26014990369010016,0.010204932717480637,0.8341384463678913,0.2330973675616936,0.010249449846712166,0.8069763188688248
6325,0.19187905508647574,0.010579538411224354,0.8314082513023715,0.25696801520717355,0.010197393861721379,0.8345808340545654,0.22384709191087768,0.010290043728955211,0.8044001745197468
6326,0.1883808599171276,0.01061964576739397,0.8292411257320137,0.2506807421341929,0.010202726812916871,0.8340300827199242,0.21519787275713562,0.010326195864987285,0.8025560721244066
6327,0.18764563236828158,0.01065574053607783,0.8266586013176681,0.2430920119119836,0.010212148477586749,0.8331969151187536,0.20533329397968192,0.010353080007401963,0.80144315657401
6328,0.18645068794123407,0.010689499127476576,0.8229861280188652,0.23301165290636502,0.010240509237099666,0.8318928104626929,0.19531367642873643,0.010367499207655187,0.7997958572417959
6329,0.18539032532020625,0.010722534259811739,0.8196636721789746,0.22211129894814063,0.010272859517763876,0.8292999978083105,0.18735960191888867,0.010381334235317036,0.7977781517273078
6330,0.1838579871132445,0.010742287297165426,0.814966333877968,0.2148105796217238,0.01030941758668197,0.8268821035769173,0.1826161390955987,0.010390713891474437,0.7955327818829899
6331,0.1823926520767605,0.010774109400882583,0.8104918664460038,0.20939625880309068,0.010340444467490472,0.8231208749990514,0.18026755711075682,0.01040200833124174,0.7929020761186988
6332,0.18096475128130032,0.01079793527647757,0.8052211274139246,0.20849540910606748,0.010362175432736934,0.8191080516741726,0.18072712383365466,0.010418653350742926,0.7891437452894142
6333,0.17947860764904663,0.010811883798603565,0.7999651975586849,0.2082797889962409,0.010383508364914631,0.8141379627368469,0.18210898922333385,0.010415132979186814,0.7853960443427542
6334,0.17803644670428764,0.010823739559898536,0.7945306638169476,0.2078009410966225,0.010423305497175725,0.8082415491029394,0.18287204314021754,0.010400380678584592,0.7812146149193429
6335,0.17649194050341518,0.01084212892459916,0.7874400636844499,0.2069682051970959,0.010466743445417837,0.8022103704246275,0.18301802657535712,0.010373540676066365,0.7779626086835654
6336,0.17681346434744416,0.010863757604132211,0.782143316025464,0.20566723141778476,0.010524821958304413,0.7963461723309373,0.18276769680787916,0.010325744888303285,0.7751725518213316
6337,0.17839398143173454,0.010901546009984261,0.7774821490857349,0.20451966592403217,0.010552766810293946,0.7908019586628553,0.18247024070483017,0.010306577759280655,0.7718631388817266
6338,0.18064696186078918,0.010924954263682044,0.7713237677116348,0.2039136107887328,0.010573424060981476,0.7856332247101535,0.1827100425077005,0.010288150078332529,0.7696482047905322
6339,0.18312050195512466,0.010942083384196612,0.7660031537994757,0.20345529457928982,0.010577082111419563,0.7814521248843783,0.1833653485958795,0.010265898824766905,0.7672428801956825
6340,0.18704637117421663,0.010974296136016975,0.7587995095105177,0.20128557730098773,0.010575596501058273,0.7746790966046383,0.18410575267612758,0.010264529553674264,0.7648493907403249
6341,0.19147718833765745,0.011004871963129596,0.7503656925764721,0.19885130837919562,0.010579655092353953,0.7680051393712631,0.18508530092645128,0.010230720512360241,0.7618265539367514
6342,0.19504562204134812,0.011020024611482736,0.7430766108720257,0.19668193134162892,0.010582716879923076,0.7604869262578317,0.18616656142206114,0.010224130358779521,0.7588384897916457
6343,0.19960631804745554,0.01103564983445064,0.7342817894488111,0.19615964428656626,0.010570602241761179,0.7547663820630225,0.18765734012565663,0.010198315539255603,0.7550156282544135
6344,0.2030841738241438,0.011047111149843023,0.7278991938922243,0.19722202143823783,0.010580519116630688,0.7482696588470551,0.18902972403041696,0.010172885711514588,0.7517699999378848
6345,0.20647314978895168,0.01106768473910514,0.7218773394528579,0.19937168710413244,0.010571078859782099,0.7433464728056706,0.1909845431880852,0.010158533233572138,0.747382088788624
6346,0.20859685993472007,0.011069415082432553,0.7178363937681675,0.20309946048468863,0.010564323479760366,0.737100295350077,0.1926185167812187,0.01011290298477553,0.7431460241382292
6347,0.21002912347180328,0.011065719802312336,0.7144993690065121,0.20640468209791007,0.010541269926242365,0.7312436671065689,0.194927561065902,0.010111916423290184,0.7379988766086917
6348,0.21116240558059665,0.011066760238298397,0.7116792255085294,0.20974711962474013,0.01050676597196368,0.7243568291134782,0.19890905471524792,0.010107326988494966,0.7312581366924412
6349,0.21209469766080966,0.011062567410756752,0.7097375658154254,0.21243330089458112,0.010481491203682101,0.718764941528672,0.20391712766807268,0.01008729055497722,0.723863945580575
6350,0.21332089435983156,0.011070037075045796,0.7077267534401613,0.21506369930865407,0.010427809691493163,0.7136124230990774,0.20824566852705348,0.010092726791608267,0.7177026542582535
6351,0.21499745815757412,0.011065194560769634,0.7053590251015645,0.21698876616807847,0.01038636215537572,0.7099137475673292,0.2123412754912687,0.010083673180832009,0.7111561490283188
6352,0.21665187592193144,0.011048875816624193,0.7033686884311182,0.21879751103332787,0.010346156960602355,0.7066236408063187,0.21545828619796456,0.010096887354702247,0.7054065680690164
6353,0.21837881246236104,0.011044064861824144,0.7013404412600103,0.2198845192852774,0.010307810674304791,0.7047574020259817,0.21764027572581846,0.010103861237462566,0.7016294783895555
6354,0.21915193224216523,0.011016778608275617,0.7006852720495825,0.22074727484813797,0.010278790836802892,0.703400298430898,0.21934488096103144,0.010104766003407211,0.6989349661627435
6355,0.21952997184012382,0.010978582047993776,0.7008098562363667,0.22170028470176698,0.01025885787168253,0.7021401722176878,0.22042206145169993,0.010113399379906412,0.6974999429178913
6356,0.21976746980522557,0.010937039245767869,0.7010775142957403,0.22321136675542874,0.010250886251728895,0.7002304304457002,0.22176086591769972,0.010114183510465181,0.6957839618709883
6357,0.2200827659296186,0.01087833955215019,0.701377224911948,0.22488046441729914,0.010242591972628856,0.698208482332535,0.22378527241608037,0.010109954827911731,0.6932105305047488
6358,0.22035675901153595,0.010841844724535926,0.7016513486540182,0.22672713180517057,0.010233007747030011,0.6965277643180571,0.2260076963914286,0.010113887643990205,0.6902882996422554
6359,0.22070503196973312,0.010779057334840273,0.7019954691615178,0.22725352725081402,0.01022394900898445,0.6968601688182684,0.22746718823523895,0.010103842643449141,0.6885689219646167
6360,0.2210156852015054,0.010720436629775723,0.7022976945572887,0.22764701415292143,0.01020984159970839,0.6973104234698084,0.22771982162034998,0.010100395836309605,0.6887558321107244
6361,0.22142722870221163,0.010634914237933573,0.7027235488592405,0.22816915290176212,0.010195622476862128,0.6978714796630001,0.22794120320526445,0.01009580495930718,0.6889296371863408
6362,0.22178632395076817,0.010559900325470967,0.7030749469092686,0.22861865290570327,0.010182482550180894,0.6983677829772876,0.22823455541206703,0.010084637889635867,0.6891619715050354
6363,0.2222563552002225,0.010465558397452187,0.7035524547083728,0.22912577574388196,0.010161170541728878,0.6989221177996777,0.22849687792981932,0.010081614624023532,0.6893985406806763
6364,0.2226866980256628,0.0103559795860194,0.7039733636554741,0.22977965847986734,0.010139302036491405,0.6996180819602532,0.22877998625580473,0.010069236159534737,0.6896388377315804
6365,0.22321215232305502,0.01023456311187933,0.704483372186632,0.2303577415337952,0.010118321557299987,0.7002296327174932,0.22916564530276018,0.010046312306707291,0.6899717312042789
6366,0.22369400102987166,0.010129931258605465,0.7049664216139039,0.23109709394017627,0.010079049362895057,0.7009956989173659,0.2294960066734201,0.010033397479721125,0.6902879226614488
6367,0.22422926883770788,0.010007899255370893,0.7055001683528141,0.23176134638290816,0.010051868034175028,0.7016912473227989,0.2298766058968106,0.009999195823319642,0.69061398573505
6368,0.22488603518135034,0.009876029823907648,0.7061627559323048,0.23241459127419148,0.010014267351469113,0.7023781272729893,0.23036312346540885,0.009967061441827045,0.6910615392502079
6369,0.22548877446876014,0.009784107353915711,0.7067694446310676,0.2331910554272859,0.009961620927986935,0.703191594463731,0.2308049327886664,0.009926928227877087,0.6914768551647642
6370,0.22625421981817243,0.009738668320360222,0.7075084194020899,0.2338224985211117,0.009912772685853796,0.7038677938795556,0.23137833050942436,0.009871202689951442,0.6920010824657057
6371,0.2269726302973302,0.009736390576308429,0.7082491195348334,0.2346469355256887,0.009836253709134098,0.704713963619103,0.23193492609638633,0.009818732033123601,0.692538977478916
6372,0.22789513808296946,0.009717560420552019,0.7091635021064958,0.23529249439899477,0.009773021971063806,0.705383200382149,0.2326436099392719,0.009745699021624497,0.6932110348455937
6373,0.22872096270357326,0.009710609796126549,0.7100047283255536,0.2360753423046118,0.009693997665064067,0.7061989809450249,0.23331427879997257,0.009694785486850774,0.6938604000322378
6374,0.22961052307452737,0.009704741206530476,0.7108902335930027,0.23674737578757699,0.009620352369533987,0.7068999623105636,0.23426779134184303,0.009621865540805739,0.6948074894066801
6375,0.2307089311652468,0.009692509238021415,0.7119767715688804,0.23742376542840568,0.009556381734032384,0.7076036938323437,0.23517218079582247,0.009561372506221999,0.6956725809637119
6376,0.23164885168123564,0.00968175857506636,0.7129370783566022,0.23820914928158152,0.009474072965368759,0.7084099197853263,0.2363806510083497,0.009511352253390693,0.6968542694870142
6377,0.23275896512305813,0.009666032237575463,0.7140361108513803,0.23886043399641219,0.00941484184018779,0.7090905745559537,0.2374736724609208,0.009468125692129672,0.6979287036917556
6378,0.23368129109521374,0.009656513600334251,0.7149658930277223,0.23963766707868395,0.009366676896387012,0.7098958058143222,0.23863144468717623,0.00944012991676123,0.6990697107343685
6379,0.23483311548028776,0.009648467167550745,0.7161384547035942,0.24029265563601587,0.009321903563683063,0.7105655562174409,0.24014996625760002,0.00941699285266342,0.7005666432840744
6380,0.23580196507323983,0.00962878133786277,0.7170972692820815,0.2410889541649686,0.00929217483597295,0.71141466419807,0.24149417245992744,0.009390478783731409,0.7019014411899436
6381,0.23677443744812263,0.009612303627917299,0.7180727723177505,0.24175076967802064,0.009266654752444236,0.7120613331461477,0.2431119542884572,0.009372910980650406,0.7035009748470137
6382,0.237912872001072,0.009598345832229084,0.719208682222367,0.24251257319922323,0.009245010997470845,0.712861726094737,0.24440787354928384,0.00934999748607406,0.7047981050594544
6383,0.2389222660790776,0.009581371341991612,0.7202136383460798,0.24318169537873072,0.00921679652226278,0.7135466324151571,0.2458188423918323,0.009329163749983153,0.7061745077209726
6384,0.23988267132602117,0.009557018171994372,0.7211910766755002,0.24380819102984416,0.00919125862580861,0.7141977694222491,0.24745939231682468,0.009306177495561776,0.7078032692231983
6385,0.241055831450077,0.009533485009809876,0.7223688939032072,0.24457797398333703,0.009170741130037964,0.7149970234051103,0.24880509349409788,0.009288546345641755,0.7091203856369938
6386,0.24222732376877318,0.00950405934958251,0.7235386264887887,0.24522062100829548,0.009149798284652058,0.7156460665035892,0.25045917350210134,0.00927019706573742,0.7107860465029893
6387,0.24323319797108522,0.009481804482195466,0.7245646973628223,0.24598839899377814,0.00912528000169629,0.7164377719442007,0.2518690474387399,0.009251625717189772,0.7121763055522039
6388,0.24422497966923665,0.009445226299684787,0.725551824982507,0.24663954874204472,0.009108447845300306,0.7171188460626853,0.2535489470352605,0.009234658799819185,0.7138367307288883
