Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
6635,0.21263024459427882,0.0,0.8234525032894849,0.21257021126890183,0.0,0.7987508464320587,0.22783713572081307,0.0021672955630333765,0.8548310539375432
6636,0.21319127810722838,0.0,0.8228926350751058,0.21370177031859025,0.0,0.7990524280132996,0.22853535146520268,0.0017524042125947117,0.8545985168466844
6637,0.213666871079471,0.0,0.8221971204959685,0.21519370471316948,0.0,0.7993542891408406,0.22902600115486146,0.001337188066649059,0.8541728229823847
6638,0.21417085652321846,0.0,0.8214627686573076,0.2164971092935,0.0,0.7996448825051742,0.22962040310187562,0.0008935756905467015,0.8536062859984223
6639,0.2149478721712025,0.0,0.8204859866542232,0.21797576789105166,0.0,0.7999249408263202,0.23011178976378174,0.0005245491912886164,0.8529342941495432
6640,0.21564835958351483,0.0,0.8195885115145508,0.21974017965608825,0.0,0.8002215329781461,0.23063618264422517,0.00019334279000992954,0.8520210547792794
6641,0.21658972624255288,0.0,0.8187252289017999,0.22142027079327772,0.0,0.8005098007485442,0.23121916295349756,3.089471995352329e-05,0.8510793939936051
6642,0.21792719258223617,0.0,0.8176723779620536,0.22311214299278959,0.0,0.8007225664699686,0.23167614643863313,0.0,0.84991441130754
6643,0.21910258330005483,0.0,0.8170298509231544,0.22520231159362428,0.0,0.8009718997553277,0.23218726631022577,0.0,0.848752388026459
6644,0.2203691651467774,0.0,0.816648432033339,0.22710316117700313,0.0,0.801177647037094,0.23286406022571463,0.0,0.8471453897451643
6645,0.22206130049638728,0.0,0.816158268493278,0.22902135383705424,0.0,0.8013082142102267,0.23335783414742065,0.0,0.8455594239312224
6646,0.22360017980885852,0.0,0.8159552737534627,0.23123646890896477,0.0,0.8015047362449681,0.23414729020962413,0.0,0.8438559816921215
6647,0.22533000077037568,0.0,0.8158289838639865,0.2332083039000307,0.0,0.8016104035675046,0.23483715429052565,0.0,0.8419590607843811
6648,0.22771615914809581,0.0,0.8158019072595512,0.23522687733437964,0.0,0.8017055774855004,0.23564819548878138,0.0,0.840187981187766
6649,0.22975828382756455,0.0,0.8160239737246059,0.23754146991166178,0.0,0.8018828838012283,0.23687255331080206,0.0,0.8384511006934326
6650,0.23216615833506368,0.0,0.8162654607213433,0.23977541026667684,0.0,0.8019360166322196,0.2380898045264789,0.0,0.8366784068740193
6651,0.2351943304306785,0.0,0.8167214397024928,0.24196408718550977,0.0,0.8020372023908529,0.23943931424846263,0.0,0.8354429409105585
6652,0.2377906402652633,0.0,0.8171485804757198,0.24460285081046076,0.0,0.8021096380537011,0.24094055648273258,0.0,0.8341905630956367
6653,0.24048245642658075,0.0,0.8175004109040942,0.2468251654712554,0.0,0.8020522716748296,0.24306667793641132,0.0,0.8327828117826437
6654,0.24374688453418922,0.0,0.8179468400718952,0.24953610381161548,0.0,0.8020179108147852,0.24528715663169623,0.0,0.8320247116116651
6655,0.24714722395825975,0.0,0.8182180455962693,0.2518770152722587,0.0,0.8017879832167427,0.24805161331748157,0.0,0.8311446221004264
6656,0.25004117768934825,0.0,0.8183408394205188,0.25467370868770967,0.0,0.8014285047661008,0.250521612833924,0.0,0.8307405071718218
6657,0.253182277814151,0.0,0.8184165548350766,0.2572077356417724,0.0,0.8010377193201857,0.25413090004771416,0.0,0.8304421384386292
6658,0.2568264240151344,0.0,0.8181508018473918,0.26010031664014627,0.0,0.8002166492545921,0.2574602650072409,0.0,0.8302491225576798
6659,0.26061949430580106,0.0,0.8177379760634121,0.26263804917272987,0.0,0.7994239349512714,0.2620031841784395,0.0,0.8303419728376324
6660,0.2642232690658782,0.0,0.8170941961239472,0.2654433892814651,0.0,0.7983274106766142,0.26645938599680913,0.0,0.8302734301886098
6661,0.2676605421250992,0.0,0.8161867979253831,0.2685571647986211,0.0,0.7967695208067452,0.2707928213858856,0.0,0.829953767057222
6662,0.27113801234372764,0.0,0.8151999746298092,0.2712615396570869,0.0,0.795340393596638,0.27613347140897776,0.0,0.8294130431896717
6663,0.275347931481828,0.0,0.8137308961583911,0.2738851140482377,0.0,0.7937426275507432,0.28056335131563953,0.0,0.8286760707191622
6664,0.27889174230435,0.0,0.8123770115527634,0.2771131248030984,0.0,0.7917106443936722,0.2850561935390355,0.0,0.8278492382812083
6665,0.28243786832483636,0.0,0.8109537356698872,0.27978902434485636,0.0,0.7899714514249879,0.29047894588845313,0.0,0.8267147338035429
6666,0.2868106914016288,0.0,0.8090686698784451,0.2825518958466283,0.0,0.7880994445550417,0.29510997635924535,0.0,0.8255762204884367
6667,0.2905357801171727,0.0,0.8074006183170411,0.2859476790542426,0.0,0.7857792878512416,0.29981091666454274,0.0,0.8243569262342824
6668,0.29444523594731437,0.0,0.8056657261581908,0.28898960448866756,0.0,0.7837852572417541,0.3057349053322245,0.0,0.8228247206267745
6669,0.2984574718279948,0.0,0.8038391928980971,0.2921337020993342,0.0,0.7815892108540674,0.31098979526335024,0.0,0.8212222231485627
6670,0.30336953860421684,0.0,0.8013831963824272,0.29576627290464075,0.0,0.778946104474731,0.3160503969574121,0.0,0.8195664857583688
6671,0.30742043562653903,0.0,0.7993961613619757,0.29890884967281606,0.0,0.7767187210425126,0.32226834663744697,0.0,0.8175082513278186
6672,0.31237025327861345,0.0,0.796614784211422,0.30257769677654855,0.0,0.7736645919858346,0.3276505112636788,0.0,0.815301883363261
6673,0.31750212056229526,0.0,0.7935872748199797,0.30573923925040164,0.0,0.7709921103574452,0.33428437637206404,0.0,0.8125446165193481
6674,0.3220402820003319,0.0,0.7909225306986536,0.3096923539590226,0.0,0.7676199348490423,0.3402744283714502,0.0,0.8099760011375864
6675,0.32675784648581213,0.0,0.787870074072717,0.31312386624274596,0.0,0.7643983605278054,0.3478591361037792,0.0,0.8064572790682512
6676,0.33261524825310373,0.0,0.7842168385191072,0.3172669160622474,0.0,0.7606498928750657,0.3543371600489657,0.0,0.8034921831706207
6677,0.33852181266141673,0.0,0.7803030465434418,0.3207098805186565,0.0,0.7572848587493196,0.3623380523220425,0.0,0.7995406478120031
6678,0.34377805322641436,0.0,0.7766560759128139,0.3249820836465275,0.0,0.7528808576700068,0.3696641217300856,0.0,0.7958593438559527
6679,0.3494088901286631,0.0,0.7728154723904238,0.328907980801989,0.0,0.748892618953903,0.379133736227613,0.0,0.7911570679797036
6680,0.3564711580056666,0.0,0.7679462919956705,0.3328625456760381,0.0,0.7447771035462929,0.38758206863374817,0.0,0.7869207218503432
6681,0.3627310422748831,0.0,0.7635355728379459,0.3377355037663919,0.0,0.7394466414273205,0.3965047326987246,0.0,0.7823440399227027
6682,0.3701513104486118,0.0,0.7581878677080357,0.34172079049431764,0.0,0.7349340681628496,0.40743009678159486,0.0,0.7767554298616032
6683,0.37708170780163847,0.0,0.7532371534529356,0.34701366859287197,0.0,0.7288500044457336,0.4177793865176513,0.0,0.77145027780991
6684,0.3844378912490994,0.0,0.7477082843714529,0.351474576789717,0.0,0.7232481066999442,0.4312200325676923,0.0,0.7644290795287633
6685,0.3934150268646422,0.0,0.7411371026509445,0.35713357335980955,0.0,0.7164304097401345,0.4426827262729032,0.0,0.7587143406491524
6686,0.4019924223941176,0.0,0.7348164706148596,0.3624150067838856,0.0,0.7097734163164615,0.45469414667385905,0.0,0.7524325464811538
6687,0.41252116400531086,0.0,0.7270680414679127,0.36779972574311676,0.0,0.7029535320355184,0.467789266904133,0.0,0.7454286574575648
6688,0.42214788865938563,0.0,0.720104750492084,0.3749387065956686,0.0,0.6939603706105709,0.4783915487157319,0.0,0.7396088676115332
6689,0.43273124761742565,0.0,0.7117957203620273,0.3803528666931033,0.0,0.6864178328280116,0.4895962756668612,0.0,0.7327927767663206
6690,0.4416618583895973,0.0,0.7042551537513799,0.38790019021666716,0.0,0.6758482288869088,0.5009722760241314,0.0,0.7256153409613941
6691,0.4526197141426529,0.0,0.6938919419424622,0.3949097677174467,0.0,0.6650481042703277,0.5107903593008171,0.0,0.7186645885418684
6692,0.46041609670048195,0.0,0.6851743690452431,0.40258968189132965,0.0,0.6514717408306506,0.5196070723565274,0.0,0.7116981987440708
6693,0.4702897139052927,0.0,0.6730388784527385,0.4109562356577314,0.0,0.6353252274126288,0.5302954254163025,0.0,0.7025347843080088
6694,0.47793583201573253,0.0,0.6623073069144922,0.41751891436602423,0.0,0.6204949593486648,0.540513907561548,0.0,0.6930738675985216
6695,0.48682576875126776,0.0,0.647892812417414,0.42455756505518893,0.0,0.599768780536614,0.549110959869264,0.0,0.6842431741824554
6696,0.4958157911611785,0.0,0.6307317764859118,0.4298110386802663,0.0,0.5785774696797611,0.5600578074007339,0.0,0.6722359767514788
6697,0.5035316047823732,0.0,0.6135833812833358,0.43379974109139496,0.0,0.5486690877198598,0.5696222263703227,0.0,0.6605569221350168
6698,0.5104857242912305,0.0,0.5918190097569503,0.4330536441602706,0.0,0.5197083221839168,0.5812656416494384,0.0,0.6454225371034713
6699,0.5140624698849429,0.0,0.5711189931681875,0.4256746436720496,0.0,0.4775997805701517,0.5911722081172234,0.0,0.6340254678194476
6700,0.5122056206965779,0.0,0.5434811702056753,0.41903185036074236,0.0,0.444938799786539,0.5664178382321188,0.0,0.5876305810232149
6701,0.5010001842861181,0.0,0.5149045181955124,0.5650765558454085,0.0,0.5693261955531571,0.51545946856669,0.0,0.523543963590532
6702,0.5360328840659129,0.0,0.5395228371202991,0.5216194437817179,0.0,0.804616400329938,0.5237399928472325,0.0,0.5268237444061404
6703,0.5837352312017823,0.0,0.5850662651074471,0.5153079432408506,0.0,0.8159090195182639,0.5637230385064028,0.0,0.5643287410285059
6704,0.4842843390623863,0.0,0.8162907436762911,0.5097874891033176,0.0,0.8375890816882711,0.47535216034357947,0.0,0.79443249434875
6705,0.46943804916902554,0.0,0.8188801216512326,0.4972719546255489,0.0,0.8301017667993298,0.4526191466641958,0.0,0.8019483475341932
6706,0.48465916647247553,0.0,0.8120819786108892,0.5155677062472205,0.0,0.8339965176829267,0.4828837018022285,0.0,0.7974311199659775
6707,0.4757435638235051,0.0,0.8234195412098778,0.5039169401815128,0.0,0.8321841465191685,0.46040330865194984,0.0,0.804021436853041
6708,0.4885025643696042,0.0,0.8125034555892409,0.5192008426205265,0.0,0.8357666514198606,0.48573530083940897,0.0,0.7981955452926414
6709,0.50586837799398,0.0,0.8070626003149304,0.5299522885875194,0.0,0.8337978575398042,0.49142544599005294,0.0,0.7964037998365477
6710,0.506755965573302,0.0,0.8067319044496125,0.5307451751217284,0.0,0.8332501395689716,0.49259193339679364,0.0,0.7962253075223917
6711,0.46929864629094625,0.0,0.8254381208790388,0.5007537973581797,0.0,0.8262505748036136,0.4621719018718983,0.0,0.8007834881420296
6712,0.49140854269803586,0.0,0.8094564262295173,0.515849816308485,0.0,0.8341122810397543,0.48333214046874273,0.0,0.7968485753783267
6713,0.4583512450771163,0.0,0.8171696578039526,0.4898267183626596,0.0,0.8306563965612671,0.4472194149867872,0.0,0.7952285802716178
6714,0.4547889448884936,0.0,0.8180836181112277,0.48380441932753043,0.0,0.8280393522285644,0.4437392252869449,0.0,0.7821169191994178
6715,0.44054105803652926,0.0,0.795011498517367,0.46957564152319414,0.0,0.8028145106739578,0.42826441722729935,0.0,0.7699287467011922
6716,0.442611132411515,0.0,0.7831199931957485,0.46783947162011125,0.0,0.8024446906188416,0.42619382949920553,0.0,0.7690956242228234
6717,0.4424432356781076,0.0,0.783428735236794,0.4679252516002788,0.0,0.8025318398718225,0.42624146684591274,0.0,0.7693179610148212
6718,0.4424636833025386,0.0,0.7838265910883813,0.4680012685616304,0.0,0.8026777542727356,0.4262697621444335,0.0,0.7694882781725735
6719,0.44236039398728044,0.0,0.7840265563542079,0.4680938715505138,0.0,0.8028419171622817,0.4263587340002486,0.0,0.7697017148317197
6720,0.4424225266292707,0.0,0.784354719883046,0.46815707419871755,0.0,0.8030418566279552,0.4264073066656749,0.0,0.7699347460728965
6721,0.44258883386330267,0.0,0.7845438543946424,0.4682423236293847,0.0,0.8032074257891028,0.4264542890277072,0.0,0.7701065780054349
6722,0.44241661160540097,0.0,0.7848521350594132,0.4683195975477729,0.0,0.8033201655404151,0.42648123950084543,0.0,0.7702965138718625
6723,0.44256203661319454,0.0,0.7850152086596109,0.468382119068767,0.0,0.8034956918404456,0.42655996552313186,0.0,0.7704707891109256
6724,0.4427235823574174,0.0,0.7851936445362752,0.4684608199723937,0.0,0.803638622599791,0.42659127652549794,0.0,0.7706973654921848
6725,0.44254740369781903,0.0,0.7855082890742645,0.46855325770343254,0.0,0.8037538065858726,0.4266359831007813,0.0,0.7708592798766117
6726,0.44255325602839896,0.0,0.7855376785476867,0.46858342084017474,0.0,0.8038604635784622,0.4266893540648668,0.0,0.7709781030086797
6727,0.44270710101100136,0.0,0.7857040656388175,0.46867514370762803,0.0,0.8039896846368086,0.42671029290504675,0.0,0.7711763748462821
6728,0.44268868480910584,0.0,0.7861571555481469,0.46875924882784065,0.0,0.8041508901252631,0.42678659963802085,0.0,0.7714194205263353
6729,0.4425106915011631,0.0,0.7864912401178595,0.46885730760005123,0.0,0.8043562889075039,0.4268478459286489,0.0,0.771626703474707
6730,0.44265780374895947,0.0,0.7866689810307413,0.46892929830136465,0.0,0.8044899719049207,0.4268896278574408,0.0,0.7718109533528136
6731,0.4428011238463742,0.0,0.7868609167094446,0.46899924251294617,0.0,0.8046575807890815,0.42698008994304715,0.0,0.7720091577157566
6732,0.4426250020250986,0.0,0.7871716410037847,0.4690689956024355,0.0,0.8047742232179456,0.4270053111551899,0.0,0.7721496714167996
6733,0.4424462787288659,0.0,0.7874925012304881,0.46914292491450066,0.0,0.8049282904533444,0.42705955845826615,0.0,0.7723400766582939
6734,0.4425946964913506,0.0,0.7876785948111521,0.4692261705925092,0.0,0.8051267214554612,0.4271502786999865,0.0,0.7725492991283779
6735,0.44273015651525527,0.0,0.7878790333245203,0.46932439917948815,0.0,0.8052645805725823,0.4272101857877559,0.0,0.7728049381658572
6736,0.4423699361131379,0.0,0.7884921228104605,0.4693879733998352,0.0,0.8054268310927174,0.42726759194511904,0.0,0.772992617485115
6737,0.442511017339708,0.0,0.788694453957809,0.46950676653182494,0.0,0.8056275884666144,0.4273284487048747,0.0,0.7732783136846484
6738,0.44264921821029235,0.0,0.7889067447642036,0.46959598043017836,0.0,0.8058286137210846,0.42741080156863104,0.0,0.7734979314768088
6739,0.4425999538194345,0.0,0.7893958898005474,0.46971189117962125,0.0,0.8060447456704707,0.427509929166994,0.0,0.773703616472806
6740,0.44274634889301323,0.0,0.7896130455621009,0.4697940737274447,0.0,0.8062409984950788,0.4275569377436457,0.0,0.7739920916548125
6741,0.4423712103054924,0.0,0.7902327651182576,0.4699195617788005,0.0,0.8064148560481718,0.42762331477577237,0.0,0.7741981679132248
6742,0.44250935397476554,0.0,0.7904556256312442,0.4699968677567137,0.0,0.8066159285258188,0.42772243224377543,0.0,0.7744484777356226
6743,0.44265586982293303,0.0,0.7906479077303569,0.4700956227379062,0.0,0.8067782619872125,0.4277786695080971,0.0,0.7746521146623492
6744,0.4424688076008856,0.0,0.7909603799516379,0.47015319011828755,0.0,0.8068743180119574,0.42782405991695055,0.0,0.7747701644848871
6745,0.44229272169287537,0.0,0.7912703564978893,0.47019891814269493,0.0,0.8069783992221243,0.4278691623287358,0.0,0.7749048166971262
6746,0.44243198955655355,0.0,0.7914665234116182,0.4702940221648036,0.0,0.8071458464616095,0.4279338335132805,0.0,0.7750637899669094
6747,0.4425769958757433,0.0,0.7916631916110068,0.470357866493711,0.0,0.8072693275032563,0.42798287301035315,0.0,0.7752505432087792
6748,0.4423957146704911,0.0,0.7919743929705798,0.4704335698655327,0.0,0.8074155074241277,0.4280361108736172,0.0,0.7754063817662059
6749,0.4425503768277312,0.0,0.7921464157068435,0.4705069791923366,0.0,0.8075415497582648,0.428130573015407,0.0,0.7755782083181325
6750,0.4423714205985923,0.0,0.7924931803901584,0.4705969054603148,0.0,0.8077142215305013,0.42817972558633044,0.0,0.7757978632482129
6751,0.4425327267813561,0.0,0.7926686182051815,0.4706876177411144,0.0,0.8078758287384243,0.42822926650660564,0.0,0.7759688998909731
6752,0.44235104090801824,0.0,0.7929731230102005,0.47073419254459803,0.0,0.8079779790229099,0.42829045625862894,0.0,0.7760950478640064
6753,0.44251389908530325,0.0,0.793132838713646,0.47079341082253734,0.0,0.8080972334138194,0.4283304327645026,0.0,0.7762133947647966
6754,0.44233545725503204,0.0,0.7934410974281129,0.4708705033082234,0.0,0.8082335606572837,0.4284242622952134,0.0,0.7763821377170438
6755,0.44250056480025163,0.0,0.7936155578554027,0.4709404883391329,0.0,0.8083596226286813,0.42844091957336583,0.0,0.7765340129599551
6756,0.44232397418050234,0.0,0.7939389486142795,0.47103609136578584,0.0,0.8085505438953625,0.4285430406101831,0.0,0.776736794640254
6757,0.44231380800137415,0.0,0.7943935780942201,0.4711315228544815,0.0,0.8087049871190857,0.4286375514875591,0.0,0.7769567108186498
6758,0.44265596230123144,0.0,0.7942885233885478,0.4712039766577014,0.0,0.8088626753550651,0.42867502139710617,0.0,0.7771406742332091
6759,0.44248230789742854,0.0,0.7946043248747457,0.4712842772785692,0.0,0.8089936621224177,0.4287359832887741,0.0,0.7772830677866646
6760,0.4426421475304174,0.0,0.7947655900372644,0.4713346125333729,0.0,0.8090734880342728,0.42881393718352817,0.0,0.7773589080617139
6761,0.4424793746273418,0.0,0.7950717782537128,0.47141804750170097,0.0,0.8092499070575533,0.42888021653148445,0.0,0.7775793762091517
6762,0.4426427230227919,0.0,0.7952460348954179,0.4714832761708621,0.0,0.8093514121827384,0.4289169342541443,0.0,0.7777232808018679
6763,0.4423198760386878,0.0,0.7957864601067887,0.4715784352027172,0.0,0.809533380997857,0.4289925179352256,0.0,0.7779337006843742
6764,0.4426404028742191,0.0,0.7957222727110076,0.4716498684988464,0.0,0.809656782650971,0.4290478917575782,0.0,0.7780594172512952
6765,0.4422830472137373,0.0,0.7963138206335133,0.4717277453072632,0.0,0.8098006370761217,0.42911713101522597,0.0,0.7782051661791485
6766,0.4424512399625716,0.0,0.7964895556176104,0.4717965862289613,0.0,0.80993519733157,0.42920190472855513,0.0,0.7783932465038493
6767,0.44261201151482693,0.0,0.7966694210470622,0.47188091510366653,0.0,0.8100821635667059,0.42925890292367236,0.0,0.778553277019863
6768,0.4424360362820854,0.0,0.7969899651302508,0.47196601559658574,0.0,0.810255144852337,0.42934223885800255,0.0,0.7787106776954046
6769,0.4426026858054295,0.0,0.7971682001783494,0.47203179014397856,0.0,0.8103631754060673,0.4294045048044873,0.0,0.7788749604996127
6770,0.4424319818330018,0.0,0.7974784206232046,0.4721165510755978,0.0,0.8105095590123348,0.42945174687193205,0.0,0.779020659395858
6771,0.44259109431653426,0.0,0.7976624955717323,0.47216869623568725,0.0,0.8106622846818109,0.4295092786420316,0.0,0.779214668481857
6772,0.4424077526896461,0.0,0.7979888753068133,0.47228391323580016,0.0,0.8108035934895358,0.4296018780779725,0.0,0.7793537801861979
6773,0.44256653661999573,0.0,0.7981877126002112,0.47234780679961724,0.0,0.8109314922613385,0.42969018656980634,0.0,0.7795109108435677
6774,0.4423754998434874,0.0,0.7985137276974603,0.47243437866193205,0.0,0.8110821286473766,0.42974416099136836,0.0,0.7796538447730099
6775,0.4425285332885623,0.0,0.798702685099579,0.4725156540227131,0.0,0.811236713082803,0.4298340780530776,0.0,0.7798228393586659
6776,0.4425407700615962,0.0,0.7991145547320054,0.47257588934109346,0.0,0.8113421037584376,0.4299076447992151,0.0,0.7799679002167214
6777,0.4423388042232161,0.0,0.7994863985185031,0.47266352851864224,0.0,0.8115189846837708,0.42997080537714866,0.0,0.7801326053954005
6778,0.4424871299329123,0.0,0.7996842697484562,0.4727399764282941,0.0,0.8116520825359516,0.43006226588615876,0.0,0.7803086906573239
6779,0.44230050246311553,0.0,0.8000212463612568,0.47282963737469036,0.0,0.8118215940485741,0.43014102449159547,0.0,0.7804997104399112
6780,0.44244363444322726,0.0,0.8002218455198387,0.4729011375833247,0.0,0.8119441770084236,0.43020636201661716,0.0,0.7806252016258138
6781,0.4422560818434182,0.0,0.8005511402572267,0.4729890936579238,0.0,0.8120916746240269,0.43028245247369085,0.0,0.7807927551244346
6782,0.44239844282227475,0.0,0.8007500702146756,0.47305843519398233,0.0,0.8122211212903968,0.4303793109573146,0.0,0.7809229763102632
6783,0.4425729031423959,0.0,0.8009234495879624,0.4731689765984057,0.0,0.8124183651489968,0.4304611591569116,0.0,0.7810957407259586
6784,0.4423842618475335,0.0,0.8012560764204961,0.47321677339259155,0.0,0.812517490901438,0.43050588178060306,0.0,0.7812423935784181
6785,0.4423671326272071,0.0,0.8017027881961992,0.4733029411391249,0.0,0.8126731596352696,0.43058221291412746,0.0,0.781374919107441
6786,0.44218630576190227,0.0,0.802025208835472,0.4733826034145961,0.0,0.8128041698700371,0.4306578934165706,0.0,0.781553618098432
6787,0.4423272766543964,0.0,0.8022293823667713,0.47347073041761556,0.0,0.8129740647179048,0.43074573205529765,0.0,0.7816947222619781
6788,0.44214660842017617,0.0,0.802555941342197,0.47354831926390234,0.0,0.8131215503831282,0.43083976790922135,0.0,0.7818334520919393
6789,0.4422913169729417,0.0,0.80274984540729,0.473650257323502,0.0,0.8132740337573946,0.4309356514364901,0.0,0.7819949931290265
6790,0.4424610158552416,0.0,0.8029147972912162,0.4737165307960572,0.0,0.8134022479852426,0.4310164134974488,0.0,0.7821625968020838
6791,0.4421094436625719,0.0,0.803505617588411,0.4737975162869031,0.0,0.8135690523369888,0.43108866705773474,0.0,0.782292752391164
6792,0.4422688918640994,0.0,0.8036794093354319,0.47387194155513995,0.0,0.813711923138151,0.43117990251749666,0.0,0.7824613880986777
6793,0.4424235963025298,0.0,0.803850102651591,0.4739684589368398,0.0,0.8138898226411163,0.431280841443364,0.0,0.782599939185542
6794,0.442236155332928,0.0,0.8041825485949522,0.4740597125072162,0.0,0.8140155121381386,0.4313728136527144,0.0,0.7827663674677167
6795,0.44221047168142485,0.0,0.8046316291695721,0.4741313345826476,0.0,0.8141507205055803,0.431458393213805,0.0,0.7829032642227417
6796,0.4420267768443929,0.0,0.804966837958078,0.4742200945576336,0.0,0.8143132302817516,0.43156103267855966,0.0,0.7830495596523144
6797,0.44218455979538307,0.0,0.8051431212865721,0.47431364693140604,0.0,0.8144809740527608,0.43165738337744913,0.0,0.7831825985682169
6798,0.442019538189176,0.0,0.8054497471017252,0.4743908168113233,0.0,0.8146185318286262,0.4317485154793839,0.0,0.7833397805043392
6799,0.4421284683919154,0.0,0.8056882224975194,0.4744873093010134,0.0,0.8147726158791998,0.43183325593002264,0.0,0.7834648110022595
6800,0.4421335218718854,0.0,0.8060905498608277,0.4745735284913563,0.0,0.8149218934056451,0.43192898418729064,0.0,0.7836092776733597
6801,0.441950164405383,0.0,0.8064055255769048,0.47463626799940345,0.0,0.8150355841680913,0.43202333104128576,0.0,0.7837379875919662
6802,0.4420808220827712,0.0,0.8066037798310312,0.47471401714334044,0.0,0.8151466901682348,0.4321066933462105,0.0,0.7838449406277629
6803,0.4418986577524245,0.0,0.8069332184592989,0.474812415996647,0.0,0.8153014721102787,0.43220474690478544,0.0,0.7839650418560057
6804,0.4420339402946763,0.0,0.8071168905696959,0.4748846047437303,0.0,0.8154205315939649,0.4322806923575398,0.0,0.7840984368165339
6805,0.4418673014051693,0.0,0.8074446525529021,0.47495889660246177,0.0,0.8155477642078924,0.4323747602087658,0.0,0.7842158577488902
6806,0.4420044723619812,0.0,0.807620055143373,0.4750509692099187,0.0,0.815681336106025,0.4324662084217894,0.0,0.7843199659453818
6807,0.4420107495923478,0.0,0.8080181579570439,0.475128739979008,0.0,0.8158045851630708,0.4325485806492972,0.0,0.7844653940470193
6808,0.4417755485000645,0.0,0.8084261719468125,0.4752313550825285,0.0,0.8159602874207298,0.4326747869861123,0.0,0.784578235972457
6809,0.4419019531532476,0.0,0.8086211120140767,0.47529766507149773,0.0,0.8160850245433657,0.4327623838970616,0.0,0.784715259172434
6810,0.44171208299909775,0.0,0.8089693626851963,0.4754047909956263,0.0,0.8162272581928276,0.4328651358228493,0.0,0.7848214579471383
6811,0.44184706275410196,0.0,0.8091790613977707,0.4754857837704353,0.0,0.8163478989220329,0.4329687309503014,0.0,0.7849663781613065
6812,0.4416675021510197,0.0,0.8095074824111848,0.47558351348057704,0.0,0.81650643949749,0.43305940763006684,0.0,0.7850796834621745
6813,0.4416205720866577,0.0,0.8099753103490904,0.47566413572029415,0.0,0.8166418013488563,0.4331933852214381,0.0,0.7851997006802748
6814,0.44176659823802655,0.0,0.8101639914861328,0.4757615461828264,0.0,0.8167654499057719,0.43329717220848113,0.0,0.7853260818361686
6815,0.4415792407424283,0.0,0.8105083548576252,0.4758470590035442,0.0,0.8169101959273802,0.43337780012358884,0.0,0.7854347314566983
6816,0.4417140899903163,0.0,0.8106981283582231,0.475940391708155,0.0,0.8170374024946518,0.4335181895753535,0.0,0.785566112803323
6817,0.4415278447845963,0.0,0.8110333143280393,0.4760329362813362,0.0,0.8171622607533613,0.433595436250481,0.0,0.785675770677388
6818,0.44152996253079707,0.0,0.8114368604452666,0.4761240511469144,0.0,0.8172729316379503,0.43369891041036884,0.0,0.7857622166670432
6819,0.4413089056668611,0.0,0.811817432622077,0.4762044402412006,0.0,0.8173978802218009,0.43380293786080665,0.0,0.7858846477783995
6820,0.44147036536087586,0.0,0.8119928987542439,0.4762924723374227,0.0,0.81750664511341,0.4338801592448778,0.0,0.7859620693922285
6821,0.4412873502083179,0.0,0.8123080918087041,0.4763687035739998,0.0,0.817623649316598,0.43399676159440775,0.0,0.786080619644328
6822,0.441443625416964,0.0,0.8124932804963695,0.4764772935826885,0.0,0.8177632092907979,0.4341187999243323,0.0,0.7861798111355706
6823,0.4415946072773694,0.0,0.8126665878636143,0.47654600088125876,0.0,0.8178754991195895,0.4342202156126809,0.0,0.7862831136417663
6824,0.4414239045902077,0.0,0.8129843500830685,0.47664061809407343,0.0,0.8180051439598385,0.43432461877336986,0.0,0.7863626895731658
6825,0.441410791182824,0.0,0.8134240866025498,0.4767462553241428,0.0,0.8181270843473581,0.4344297469872369,0.0,0.7864858714029266
6826,0.4412381319975259,0.0,0.8137331573962635,0.4768289734722175,0.0,0.8182268416149489,0.4345546806958503,0.0,0.786572569097583
6827,0.44141282018336025,0.0,0.8138839345206829,0.47693447900169605,0.0,0.8183696417865155,0.4346658807065808,0.0,0.7866781018105199
6828,0.44123709760994534,0.0,0.8142009220227059,0.4770247406009766,0.0,0.8184669579591016,0.43478744296142446,0.0,0.7867847980428313
6829,0.4414140729313383,0.0,0.8143626464095822,0.4771258515656475,0.0,0.8186125899971098,0.434906781946746,0.0,0.7868803588021676
6830,0.4414217321504899,0.0,0.8147663199585308,0.4772185061453547,0.0,0.8187254923665828,0.435026740685514,0.0,0.7869843685209368
6831,0.4412524758402438,0.0,0.8150850643215454,0.4773308247322272,0.0,0.8188643747354054,0.4351544659206857,0.0,0.7870787707164699
6832,0.44143309646229595,0.0,0.8152343852034436,0.4774043450579624,0.0,0.8189789447706834,0.43527212816159544,0.0,0.7871776812299572
6833,0.44126961110750584,0.0,0.8155352436264214,0.47749354635034863,0.0,0.8190879446582026,0.4353740834185595,0.0,0.7872702204811725
6834,0.44145097942201056,0.0,0.8156790545398905,0.4775992338634296,0.0,0.819195318570841,0.4354818641026676,0.0,0.7873381102202424
6835,0.44112673162961974,0.0,0.8162395418320418,0.47770410306444333,0.0,0.8193400358529376,0.43559305466753684,0.0,0.7874492390715426
6836,0.44129230466460373,0.0,0.8163923580967282,0.4777972508382629,0.0,0.819459451249427,0.4357197177209571,0.0,0.787536861068148
