Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
5989,0.23742096151764858,0.02212287309188192,0.8580550030578129,0.22794149225265561,0.020799613054966425,0.8527025811122275,0.24628059898320384,0.022161666941106592,0.8622561108190481
5990,0.23726239370188454,0.021996611568358082,0.8573943328163346,0.22680040640357732,0.020689775188769934,0.8515078358553279,0.2462142528312322,0.022217909225068295,0.8615187103532179
5991,0.2366449602810683,0.02173983745253463,0.8564943569177954,0.22591238939407973,0.020587449995147118,0.8508031129907393,0.2460855943928054,0.0222862205957782,0.8608201094296338
5992,0.23603710726263094,0.021490972246929876,0.8554750832542654,0.2245847463983398,0.02046019391537165,0.8494894125252684,0.24591602884100186,0.022355720627872274,0.8599516910510792
5993,0.2354847794185828,0.02124744801972579,0.8545753897044309,0.22337801080800154,0.020370252728718518,0.8483470549300005,0.2457381111699999,0.022453423206736933,0.8592427021371091
5994,0.2350098929981328,0.021024849840833942,0.853703561013755,0.2222288999363304,0.02029504256995596,0.847038179772312,0.24564671472167954,0.022538113183144998,0.8586499257626148
5995,0.23448415944515424,0.02075092357512971,0.8526712010291946,0.22107213770042822,0.02023717532512845,0.8458449091154332,0.24540299456810488,0.02263025144715732,0.8579328884654833
5996,0.23374034645856478,0.020433965501787416,0.8516065256743929,0.21949157308653178,0.020152752660865633,0.8444623396145987,0.245085722616432,0.022751274864865976,0.8571563072979131
5997,0.23303765434070334,0.020181517685776723,0.8505492864866367,0.2183566619701598,0.020082579052850446,0.8433812230996676,0.2447747330833114,0.022844144470033367,0.8565044668082799
5998,0.23226987163108523,0.020024006826943927,0.8494725295549687,0.21752512472625193,0.020016362186758296,0.8427056914263243,0.24432206167161827,0.022961681670284232,0.855608519560124
5999,0.23131382697731975,0.019940922667608153,0.8480660383774516,0.21732364756526815,0.01999969573541686,0.8424233652431047,0.24402575223452747,0.02302163824587332,0.8552285394681002
6000,0.230895059427581,0.01993805057327878,0.8470915961207951,0.2174282280039569,0.02001262130389601,0.8420631615343984,0.24377529641061146,0.023079635222691363,0.8550784158547593
6001,0.23060613143536335,0.01995549236960298,0.8461532755256783,0.21773003947434455,0.020055658818691615,0.8416062832659191,0.24368546983664272,0.023119694607253407,0.8552727185567391
6002,0.23046774593895028,0.019981582066595883,0.8453533540545847,0.21817844811324003,0.020106041430933575,0.8411083671960933,0.24370189951441926,0.02315199976299953,0.8557594114362864
6003,0.23009837535569203,0.020008327977635194,0.8441585628763267,0.2187092553528737,0.020181727117304964,0.8403457277961371,0.24366127544087068,0.023171010541880296,0.8561423009746753
6004,0.22964663689275164,0.02002663561297487,0.8431631635388802,0.2189742924615348,0.02022510523760235,0.8399488327554279,0.24370514952469688,0.023157331588144644,0.8564974130288775
6005,0.22916257170966703,0.02004302511334459,0.8422533425269417,0.21925613820781875,0.020276613502405474,0.8394392202503275,0.2436666545087387,0.02312093103200367,0.856712782907179
6006,0.22826514954571478,0.020052724154408025,0.841091806007254,0.21918777111572119,0.02029836699815544,0.8390805448433571,0.24346088079413933,0.02301392323787607,0.8567163728428815
6007,0.22736059844681314,0.020058971969676848,0.8400503709636662,0.21890786552234698,0.0203263734081082,0.838680115230602,0.24307715374936045,0.022866569830540886,0.8566224632979953
6008,0.22627686735059147,0.02006038386217084,0.8390145144011031,0.21833975412332354,0.0203377345038257,0.8382960961168507,0.24285967618779936,0.022737003259733917,0.8565451922370245
6009,0.22563994441054724,0.02008556402557154,0.8385996812586075,0.218016542446981,0.020390244695455716,0.8374720787517846,0.24283997527223602,0.022503696826915286,0.8570233473459418
6010,0.2253464112170145,0.020126133541575424,0.8389299632838427,0.21804218796130156,0.02047028242742889,0.8364678501357674,0.24286612877050648,0.022359515168586405,0.8574469109774968
6011,0.22491369920647994,0.020169672132476956,0.8394934196675803,0.21781314676302366,0.02052718710168354,0.8351593931615587,0.24261105167244224,0.022128552330527584,0.8576718562044405
6012,0.22466783431452989,0.02020031573257102,0.840088819515389,0.21773096130209216,0.02055453096973592,0.833799529715411,0.2421929670992604,0.021957956074444677,0.8574912301660579
6013,0.22415395436660435,0.020202531469289582,0.8405217988192274,0.21764382999030396,0.020542908718245604,0.8320742807716269,0.24145617744194345,0.02175532658362328,0.8570018726063703
6014,0.2235873308499214,0.02021886025292206,0.8408956598897052,0.21759453319060929,0.020549804877537447,0.8305004738731722,0.2409152340451296,0.021578203329322577,0.8568720376092921
6015,0.22321119620550853,0.020252785417391343,0.8416217075694941,0.2176223178820075,0.020592771305984428,0.8292229368801903,0.24041710933794427,0.02139484663867282,0.8569185087500829
6016,0.2227964230410626,0.020274754132574666,0.842623777646252,0.2175708403919823,0.020649764499725803,0.8274958320374575,0.23980678740933303,0.021210247190088447,0.8569626567173204
6017,0.22233642782576155,0.020308070519994382,0.8435343553944935,0.2174684112749322,0.02069028262330337,0.8267170387024394,0.2394815555824951,0.021086602429282838,0.8571590947844397
6018,0.22169316573770426,0.02031626062566905,0.8446924636913428,0.2171565950749295,0.020697175021453334,0.8256627250642046,0.23922744832831788,0.020878005629169485,0.8575185669390565
6019,0.2209763066422791,0.020332308933369417,0.8454781812536339,0.21681459283345372,0.020673068253080153,0.8246808236743354,0.23922881345577618,0.02073425483176873,0.8580824164449335
6020,0.22007929351538402,0.02033675863188281,0.8465253010646588,0.2164990841752409,0.02066704970322475,0.8238186880901951,0.23939244592763123,0.02057900679925102,0.8589095732067452
6021,0.2187108451808266,0.020329794665016047,0.8476072858127885,0.2162076513051873,0.020650099490591416,0.8227859326130654,0.23918542932895445,0.020422705576599084,0.8594750976509481
6022,0.21677867482819035,0.02032139765515654,0.8485329689969573,0.21593767547656892,0.020635559925534796,0.8214378765363177,0.2385719317474548,0.02025249080644496,0.8601123192474889
6023,0.21569315712403483,0.020326862752532145,0.8487276319510109,0.21632774906742716,0.020628417044078078,0.8200337495798573,0.2364378303232159,0.02001378213457746,0.8605178652028319
6024,0.21577681421250652,0.020332418792243904,0.8483267345569417,0.21675549994201374,0.0206346935196979,0.8198955503765761,0.23555402054036165,0.019944087893582072,0.8607753668530167
6025,0.2159816529225652,0.020350279478522654,0.8481060469388533,0.2177649413084166,0.020654230369994923,0.8199126421952195,0.23391712509153575,0.019835707049434884,0.8613046150878398
6026,0.2161810597694338,0.020364435687169082,0.8477293192166986,0.21903733243908216,0.020671632590764537,0.8199660691074958,0.23221924275473718,0.019742156598195008,0.8621880635172076
6027,0.21633077733994377,0.020379695211706055,0.8474287265452665,0.22008352295318012,0.020708665210780536,0.8199575619546137,0.23078209191138477,0.019683803550797907,0.8631438158620449
6028,0.2164519788945197,0.020377442420846763,0.8467845817413503,0.22152193657402117,0.02071165830962027,0.8198310251589239,0.22853114219567547,0.019649033729535918,0.864341828047984
6029,0.21659742677674762,0.02038537638130772,0.8462080906174547,0.22310701612296716,0.02072265373568777,0.8199425134214162,0.22622471686196574,0.01965327768973493,0.8652845499598877
6030,0.21672318436565008,0.020379088371824547,0.8453911106194689,0.22467761635084393,0.020722845385872456,0.8202618748897083,0.22405688140782887,0.019664256464214144,0.865635911019032
6031,0.21688142864120508,0.020383228307682758,0.8440196582506981,0.22615593171030335,0.02076203730449499,0.8207977594583812,0.22277591140903175,0.01967398913862153,0.8653219973773173
6032,0.2171123577841961,0.02038723027594099,0.842789422695334,0.22672765619598453,0.020792690956222225,0.8211932821559055,0.22271018504373297,0.01967728658345275,0.8642454745160814
6033,0.21776535821096654,0.020376909640898163,0.8414349427661542,0.22664207266171957,0.020809199551540317,0.8210242400403148,0.22275513362157842,0.019671791754540993,0.863137680154301
6034,0.21941747442555162,0.020364786503351513,0.840475123020183,0.22609868434308233,0.020831518324095754,0.8205192114358436,0.22289245253174172,0.019712975550830392,0.8612697805125843
6035,0.22094476754601103,0.0203462320293594,0.8397534274456059,0.22578985896466253,0.020817673358450414,0.820174888095532,0.22296202197369078,0.01974528815110709,0.8601843173091237
6036,0.22385885014726456,0.02036687275465199,0.8387971832980664,0.22535602504719207,0.020856290044139178,0.820024422368288,0.2232781861919905,0.019783510733380673,0.8580945928471099
6037,0.22689358800659978,0.02040153334383645,0.8384649345732967,0.2246617049220442,0.020881335619874205,0.8197924261326156,0.22348158320280612,0.01979587271088607,0.8565406356025215
6038,0.22974084333312073,0.02044386500784626,0.8380946208135102,0.22406462112688064,0.020899566153441435,0.8195487690047183,0.22390764173412472,0.019815978606093295,0.8550335451447534
6039,0.2315580124211243,0.02045217224327278,0.8375703824278656,0.22365954868545412,0.02089127134895009,0.819373742160885,0.22475688334440247,0.019847513002693946,0.8539666461244927
6040,0.23280186400024674,0.02046753896327297,0.8370700399278933,0.22346568294698588,0.020865327619993355,0.8191845829847081,0.22578652791283502,0.019893612654713188,0.8532317496191655
6041,0.2334303397445785,0.02049309133577636,0.8366792211175746,0.2230917626139611,0.02086603157525156,0.8188120664385797,0.2279596068314436,0.019967847495588536,0.8520306233288416
6042,0.23342626828490395,0.020523130484521507,0.8362857329994936,0.22286580935627118,0.020878897093780976,0.8186086626438472,0.2300625569278806,0.020001529098575225,0.8511134437287545
6043,0.2327853446700283,0.020560393793405,0.8353648431485162,0.22258823736767844,0.02087287699242911,0.8183468521897975,0.23360105563107003,0.020055606414653284,0.8504646523733159
6044,0.232288845569345,0.0206132502888154,0.834612597159096,0.22238585902672228,0.020888354430647137,0.8181350112045843,0.2370018892587352,0.020127441269606732,0.8498394073943678
6045,0.23173430092096658,0.02065196343095101,0.8341379372108197,0.2222128344479549,0.020900364040638494,0.8179949365249866,0.24087546471878063,0.020201691023455173,0.8485337139589954
6046,0.23083453975827362,0.020692880796593732,0.8336936582828063,0.2220695991233246,0.020898088250814437,0.8178518385333683,0.24349285600184198,0.020256576498412376,0.847494394011826
6047,0.2300394127422473,0.02074051627880118,0.833394215839011,0.22192966397094702,0.020906143734264887,0.8177315992816302,0.24565908159518957,0.020343271942796105,0.8463991204036251
6048,0.22957456722931993,0.020806706259306435,0.8330593750483084,0.22163947103663698,0.02093154651209107,0.8174198154981007,0.24644059622462663,0.02043836966502981,0.8454020166160578
6049,0.22938235216368116,0.02088584359803668,0.8327606959039189,0.22133376388718032,0.020937116599455116,0.8170325425036812,0.24573207146982698,0.020552554352113377,0.8442395089488836
6050,0.22921607727738788,0.020919131009976232,0.8325533418379479,0.22111287388444548,0.020942450138600063,0.8168440638129068,0.2452818077276,0.020619992347266955,0.8435255887328102
6051,0.22909668304921205,0.020972215955784815,0.832377077563641,0.22079696118072997,0.020940063354742588,0.8164708845682215,0.2444029153505822,0.020724142660691988,0.8428485374588824
6052,0.22888417990710963,0.021062883093803855,0.8321188150154709,0.220393627060226,0.02093156462981625,0.8160317839936845,0.24339178705756892,0.020795603584957512,0.8424263915509068
6053,0.2288062260866267,0.021116045408726313,0.8319722495085218,0.22005793410480748,0.020946362024168347,0.8156339537394408,0.24220591107915482,0.02090271852088087,0.8422034028562656
6054,0.22879354595326937,0.02120866526515727,0.8319237976184425,0.21993807007709623,0.020970113963069057,0.8154353896321686,0.24214750981120106,0.020966001961246598,0.8421824109022609
6055,0.22891500109059204,0.021270829526133767,0.8319837140056866,0.21984786183242996,0.020990841655761778,0.8153358665201975,0.24218505080880082,0.021029145794815324,0.8422436633872388
6056,0.22907373963891098,0.021332889027438313,0.8321656046316411,0.21985702673937155,0.021021649758337934,0.8153272408928173,0.24232835335458666,0.021090735122958473,0.8424071091735367
6057,0.22934727504477173,0.021429333190594035,0.832440180022633,0.21987931903047178,0.02107128680361599,0.8152689628723966,0.24254024776157593,0.02117933243685371,0.8426416742194998
6058,0.22950786626859224,0.02148787213697396,0.8325893591306271,0.2198247093327499,0.021104985607884597,0.8151932168477966,0.24267234881145883,0.021226936976579402,0.8428012106072632
6059,0.2296456654080173,0.021542256288415416,0.8327315236227979,0.21973149367069178,0.021134567527155756,0.815061712104208,0.2428011216502475,0.021285426868276263,0.8429288739961168
6060,0.22977624361620805,0.02161433089728529,0.8328530354857003,0.2195678695082984,0.02118445427503177,0.814841369530964,0.24296254537170636,0.021355839857968646,0.8431082611897822
6061,0.22999323049376455,0.021684269536823106,0.8330580831338427,0.2195350417851768,0.02123594461546878,0.8147795145086869,0.24322082236001166,0.02141301252610565,0.8434098862073526
6062,0.23025736066555638,0.021754082240640817,0.8332915731029381,0.21955716542144466,0.021285356118882215,0.8147725678277157,0.24355867803982467,0.021463317677165767,0.8437587629340539
6063,0.23059297160667178,0.021813515920901135,0.8336475727870888,0.21973525608479508,0.021344948166385918,0.814981202741432,0.24396468179593647,0.0214904655116416,0.8442508583193232
6064,0.23098681489216424,0.02187215326662692,0.8340925458404467,0.22014140677595592,0.021423662800756204,0.8151738536650673,0.24445896731124586,0.0215141901804503,0.844801553916254
6065,0.2314171393531476,0.021940057288925938,0.8345344881943091,0.22018927684652145,0.021489214997634478,0.8154598828692211,0.24483956565135176,0.021549995567346495,0.845230647256991
6066,0.23166162409203725,0.021997812687390737,0.8348249910446063,0.22021715424110652,0.021540760338479126,0.81547826176757,0.2451880677180771,0.0215873689535335,0.8456046706907893
6067,0.2318727162303158,0.022074616293361462,0.8350286743912729,0.2201094616314081,0.021593837812720146,0.815317393880036,0.24556929465537836,0.021648001313098603,0.8459973969482517
6068,0.2320511996680947,0.022157644091943523,0.8351865945065295,0.2198571598332025,0.021643129958832358,0.8150646652354808,0.24599411363900758,0.02171653017352096,0.8464502524100803
6069,0.23219125539965027,0.022246137477238095,0.8353395491196626,0.21960698230808598,0.021700232136575712,0.8147658363253406,0.2464777759401533,0.021800585979609825,0.8469477043315444
6070,0.2322202201532189,0.02229231472313863,0.835373283205105,0.21940661543267007,0.021717637852121094,0.814578773363596,0.24667638671772654,0.021843443418193928,0.8471659987388427
6071,0.23220973002591727,0.02236086107025652,0.8353756477122078,0.21906137258180336,0.021739496862133837,0.8142072512116733,0.24689931778137506,0.021921763941528075,0.8473948413688192
6072,0.2319148015150653,0.02248558700451275,0.8350045020247056,0.21808577992895486,0.021754157117118294,0.8130946016141193,0.24723514356709334,0.022102430284630853,0.8477350064811063
6073,0.23176197185067096,0.022554382746804314,0.8348448167504584,0.2175989523334619,0.02177880362811133,0.8126274205810954,0.2475213168571957,0.022210806636740955,0.848022158665374
6074,0.2318620089671858,0.02261387222260643,0.834945541952834,0.2176445567898673,0.021824105689372545,0.8126359708527687,0.2478549248218154,0.02225726984805436,0.8483989125680279
6075,0.2323661307241768,0.022666961446075783,0.8355344122462522,0.21827666101505813,0.021951576762575652,0.8133329757886715,0.24894114318273983,0.02232624075781534,0.849681928243991
6076,0.23293665506606487,0.02270541112711373,0.8362099227216774,0.21875735094320806,0.02205165811471114,0.8138757378491488,0.24936365226241194,0.022377129532434672,0.8501753210611552
6077,0.23315706268470784,0.022739290534898194,0.8364892289323832,0.21885566007619595,0.022096539422376604,0.8140066326638284,0.2496870608732641,0.022437281710262002,0.8505465308974774
6078,0.23318417754518106,0.022770871158405787,0.8365537001106532,0.21860560956861938,0.022118979771857335,0.8138045159676524,0.24994219982139057,0.022518138556115952,0.8508118518261037
6079,0.23297218974266695,0.0228714585814174,0.8363124991644174,0.2179709783962335,0.02213035930818945,0.813189935451997,0.25020452397984694,0.02266839873857932,0.8510978900873125
6080,0.23267190336079513,0.022910370559465612,0.8360373945854246,0.2173415949787174,0.0221144291804389,0.8125775404489858,0.25027311749546477,0.022760900559012448,0.8511497220689194
6081,0.23202028249123127,0.023000365220248852,0.8353486813854797,0.21619195850964004,0.0220537394529184,0.8113885167650259,0.2501709942819366,0.022913589949559898,0.8510280518229324
6082,0.23140631597624087,0.023073696397435218,0.8347038369488889,0.2151789928248957,0.022008277160500744,0.8103421276646592,0.2500979118052003,0.023073345297179578,0.8509618947204761
6083,0.23112615999416689,0.023130955369819226,0.8344296646693549,0.21470289983970015,0.02199671039327139,0.8098769387297328,0.250151889420873,0.023174032506841167,0.8510619472464066
6084,0.2310288834644286,0.023176122969531657,0.8343880703407501,0.21447327209924016,0.02201731539493626,0.8096925232073019,0.2503625795360174,0.023253814340860105,0.8513400829506544
6085,0.23106265342577123,0.023231226118428292,0.8344610333644482,0.2144652356928508,0.022055777026211257,0.809707711522852,0.2505790904568545,0.023303075900126632,0.8516121927294992
6086,0.2311516142502632,0.023300836821959936,0.8346189148527913,0.21445871556558296,0.02209449696233898,0.8097758780177237,0.2508517151285989,0.023383041733800417,0.8519916350304116
6087,0.23118162924183658,0.02337867158551105,0.8347234952890968,0.21433448527357432,0.022130796519939818,0.8097151855211768,0.251000257473263,0.023472625349661106,0.8521824870892338
6088,0.23102466972611127,0.02344246149428002,0.8345903667104172,0.21388794697681016,0.022121634973129318,0.8093143097027141,0.2509755689147346,0.023549889528989374,0.8521838498481008
6089,0.23072257469283042,0.0235173792415419,0.8343195844655452,0.21329657110977962,0.02207732591667694,0.8087741578635828,0.2508473122865735,0.023623383253262163,0.8520840875573242
6090,0.23041334441869432,0.02357821017738773,0.8340456292089229,0.21261917792395668,0.022048430688638834,0.8081388291499082,0.2507017679607312,0.023722901853722864,0.8519574388026291
6091,0.2298528402797877,0.023692264880221848,0.8335547350763273,0.21160089084654332,0.02199441259196754,0.8071918763899882,0.25048658865794593,0.02384876170055771,0.8518031583714155
6092,0.22946362179538382,0.02378935178322859,0.8331685124299426,0.21085138945765095,0.02198068679313561,0.8065129550464064,0.2503422102209127,0.023964770701213393,0.8517116127872235
6093,0.22904765413398012,0.023888057122886556,0.8327976662844486,0.20997911517356105,0.021974406089457887,0.8057130920366502,0.2501722537737391,0.024084059680958655,0.8516055278423078
6094,0.22870790615004088,0.023963367139946245,0.83255869434356,0.20932901999084289,0.02197223460393795,0.8051590756726564,0.2500700926728156,0.02417476791528268,0.8515688525667917
6095,0.22845185339799823,0.02403923307117294,0.8323733236055734,0.20878024504937612,0.021993500315959827,0.804696004818152,0.25003547234341666,0.024259796111769826,0.851589345725697
6096,0.22830459502524483,0.02408978664651461,0.8322775668900411,0.20836881932427168,0.02200989551769238,0.8043653594825084,0.25000974597637987,0.024318883544652406,0.8516181275199536
6097,0.22810457330108944,0.02414538107529395,0.8321477193161924,0.2077850413989083,0.022028587374409308,0.8039113765111222,0.24993845945534932,0.024404970295968092,0.8516459671755953
6098,0.22787283702161645,0.024215080620916086,0.8320033547997573,0.2071941817858024,0.02204698259854934,0.8034282747050844,0.24988759150553297,0.024474074870152008,0.8516402054652165
6099,0.22761912763978934,0.024252475822211055,0.8318568673449297,0.2065473478043003,0.022053740989063597,0.8029016991636522,0.2497884208066612,0.024542616274801435,0.8516328024052183
6100,0.2273669916379705,0.024330019721489644,0.8317197392220087,0.20589528850592717,0.022061299697235415,0.8023997090457547,0.24973649321213198,0.02461042474662066,0.851643366843105
6101,0.22718023552626365,0.024366356686492428,0.8316036680408828,0.20534014228914632,0.022084705896476736,0.8019709481825052,0.24971084296467663,0.02466546738169687,0.8517040194919153
6102,0.2269560463827909,0.024465488629900178,0.8315213095031844,0.20457888761056706,0.022110920234572427,0.801461290493806,0.24968798088189673,0.02473945720272493,0.8517991423034657
6103,0.22652130749410768,0.024568604914227105,0.831292121097738,0.20327699557347623,0.022114896260938443,0.8004597655198014,0.24952213207400162,0.024860776196689357,0.8517638715215939
6104,0.2254879916345406,0.024690690983592164,0.8305252669893978,0.20079751967160778,0.02203369060467916,0.7984232338776787,0.24908989493984726,0.025023415053600423,0.8514916479437004
6105,0.2248394856704574,0.024737375027708983,0.8299479293978699,0.19935862317421102,0.02196085724535334,0.7971584937330385,0.24864866228482288,0.025142915356165817,0.851108058732495
6106,0.22405687953077646,0.02478322816998804,0.8292385572127584,0.1978525556765883,0.021867481225258428,0.7958358483433039,0.24818143985263738,0.02524800207421925,0.8507203448327748
6107,0.22280452955494956,0.02486151148689013,0.8281961274581592,0.19558034745782402,0.021736445943754984,0.793914060987667,0.24770438896484306,0.02537372155219581,0.8503311195577788
6108,0.2220677061448922,0.024913523714338203,0.8275970564959115,0.19403659536981346,0.021656234767654534,0.7926706257653199,0.24729649056913758,0.025475631227824203,0.8500231010756538
6109,0.2209230987229224,0.02498769768145657,0.8266600879784751,0.19259688059123392,0.021547613777608707,0.7915905419753372,0.2468546079821037,0.025577857182439875,0.849700664688818
6110,0.2195239961926104,0.025069376734068463,0.8254258357734848,0.19081651762212123,0.021420117898909453,0.7902233276788442,0.24610776649327562,0.025717869753622363,0.8490656125815931
6111,0.21783875738844005,0.025137589049413555,0.824012441166056,0.18917395757350905,0.021237256555686004,0.7890811372460869,0.24528755643025993,0.0258530366518025,0.8483956111321859
6112,0.2163864947849203,0.02518607290086772,0.822809733759675,0.18800403348777314,0.021096840012434597,0.7883358539018804,0.24453591394883492,0.025977820854351324,0.8477759996436406
6113,0.2146882956803575,0.02524639800855799,0.821302977578186,0.18689486896379104,0.020918664875753782,0.7877241059095045,0.2436762175597512,0.026098969847618194,0.8470506085226015
6114,0.21274166251357252,0.02528119327632039,0.819616100633446,0.18588937300781372,0.020696760111955054,0.7872971515968964,0.24267944134541128,0.02622168235454656,0.8462056078300911
6115,0.2106776004650971,0.025316874298469207,0.8178226102727663,0.18501967851834186,0.02047159926682313,0.7870649262086159,0.24151144725689358,0.02636309251582999,0.8451811181611252
6116,0.207687551498248,0.025356353847451708,0.8152241825472822,0.18401067682833486,0.020162393734680508,0.7871483220262543,0.2399178873327147,0.02652550854042565,0.8438135176992164
6117,0.20530586329105102,0.025373570930309047,0.8131794186774752,0.18335979884271073,0.01996731471050776,0.78755499498578,0.23856573645194581,0.026658941513368947,0.8426787333564364
6118,0.2027085158613631,0.02542331572330402,0.810961200365769,0.18308129999141876,0.019796904950173673,0.7878956193278203,0.2372769800746728,0.026779342817645612,0.8415711028908653
6119,0.2008655466519534,0.025457363109087295,0.8094554008014333,0.18310635804586586,0.019527851679181026,0.7882050664738637,0.23509472180769606,0.02695114529703418,0.8396842086819536
6120,0.19792636883990547,0.02543112326389788,0.8069888610537723,0.18343604480855233,0.019307591698602595,0.7883006416810665,0.23314935364744008,0.02710066347083796,0.8379887393580555
6121,0.1955826916965273,0.02544645137687726,0.8050993459318357,0.1838895395340668,0.019081391457927574,0.7884131767619159,0.23093986104791653,0.027265813247066336,0.8360408029099671
6122,0.19288585578820963,0.025461748733626163,0.8031850063584184,0.1845318334994224,0.01883090725871669,0.7887496115677761,0.2278316332452054,0.02746591855973697,0.833393964405665
6123,0.1910068890841414,0.02550210817397361,0.8020843383934458,0.18522559381623893,0.018715201980297965,0.7893666693360718,0.22496726880975973,0.02763907787364844,0.8311062468345809
6124,0.18999199104204634,0.025587394305831155,0.8017893965312096,0.18598192984022596,0.018697318289962586,0.7903326929645416,0.22310882225475018,0.0277502432835243,0.8297706565166129
6125,0.18905355973083193,0.025713354703153852,0.801959581834823,0.18676779863146542,0.018735479406825323,0.7914226012602671,0.2210393357992915,0.027895324021415396,0.8283197057156223
6126,0.18772518677423722,0.025816595556713767,0.8024915309086508,0.18808794930771452,0.018675221499030375,0.793077495113768,0.21631125955028727,0.028180401623256603,0.8248080538648943
6127,0.1868949500199312,0.02585622469975632,0.8030014431532884,0.1887825507691152,0.018577260802088925,0.7938069258474956,0.21401835477372907,0.028339196402700436,0.8231101847016027
6128,0.18563218993503428,0.02586731982386331,0.8041662235477575,0.1893619567684828,0.018430330709720742,0.7944684568407382,0.21075207351968642,0.028565686618987965,0.820874258468764
6129,0.1847133489869488,0.025872664201273005,0.805702354309405,0.18969095635352615,0.018322188001043384,0.7948900476153048,0.20792512415530195,0.02880578041269825,0.8191808392749573
6130,0.1845766687503836,0.02584285110911481,0.8069769938754163,0.18965602415426683,0.018191839877288934,0.7949869117199976,0.20545183157779048,0.02902620278677188,0.8179209648604283
6131,0.18498239757964186,0.02580648151918293,0.8076002940514533,0.1894955571744548,0.01810811383407439,0.7948895380872042,0.2034315112091067,0.02923944929105064,0.8170471449671778
6132,0.18601909115425005,0.025727405448089366,0.808128718833344,0.1891083749776243,0.017969426959273806,0.7946006386127396,0.20172428235255846,0.02944063451078366,0.8164472268811798
6133,0.18715901261913517,0.025586148581843177,0.8087031055255774,0.18860650302964996,0.017836037330460672,0.7942394502292608,0.19964087657303567,0.02968566132823362,0.8160201985010197
6134,0.1884801821567619,0.025423643519255457,0.8094896838170188,0.188125884625028,0.01771745803753101,0.7939527317119097,0.1977697685830581,0.029954686675674632,0.8160428766145605
6135,0.1897749317980992,0.025265775032116747,0.8103647257893135,0.1878443399457366,0.017662842106990578,0.794054952650018,0.19621014983193896,0.030181700358791082,0.8167524851597814
6136,0.19095353991648414,0.025113937693387836,0.8115202314514575,0.18770881885054838,0.017654091148056213,0.7943564501417063,0.1946769928285288,0.03037804307276326,0.8178755017480236
6137,0.19247461200772042,0.024927875407602978,0.8130934409063125,0.18764137750588153,0.01767284742621461,0.7950390508548483,0.1925712374612464,0.03063476767080112,0.8198582881296237
6138,0.19389818751455654,0.024698766702776487,0.8145515472370256,0.18745407687869434,0.01768391952907353,0.7956682856750009,0.19133355511241515,0.03083089350949327,0.8215292066151189
6139,0.19553502513753404,0.024413763968818173,0.8161422110934816,0.18701868388983048,0.017697890306931648,0.7963517069645469,0.1907556301543225,0.0310893236523276,0.8230236345454459
6140,0.19661139394803592,0.024117584818798735,0.8170806432093691,0.18625543456043023,0.017687601489351983,0.7968427619120718,0.19148610232477817,0.031316566373075484,0.8237599091623853
6141,0.19750081927661198,0.02380652037207442,0.8178193433121014,0.18580461745071866,0.017695765189242596,0.7972689321911703,0.19229178894906643,0.031459320548019,0.8242106679767581
6142,0.19820640419778301,0.023501287276950594,0.8184586715204077,0.18527328390220585,0.0177209997338412,0.7979706852906329,0.19338658428089897,0.03162948828999495,0.8250087653359163
6143,0.198766033077756,0.023255640616869955,0.819175588469332,0.18497800315690807,0.017757262892287285,0.7988975333208804,0.19441412922276244,0.031721841234654595,0.8260724145722641
6144,0.19922315034178087,0.023136196324838775,0.8198308189391191,0.1848316126829519,0.01780426883582678,0.799936935759218,0.1956213924624759,0.03181791709932812,0.8274618318400896
6145,0.20001029163192066,0.022941753509692228,0.8210437097545825,0.18441560438435123,0.017891562719475472,0.801378831639723,0.19698071303050171,0.03186727523325159,0.8289379757071599
6146,0.20086382384189236,0.022508082790421418,0.8222840023869945,0.18285965580173755,0.01799068511426062,0.8026318040545167,0.20019993067522987,0.03191639650680853,0.8315668651862486
6147,0.20129450823556372,0.02202922751064663,0.8228807846353625,0.18113937304291527,0.018040091474210648,0.8024222277537215,0.2026464256661403,0.031873850340481236,0.8331871247371966
6148,0.20126586838434143,0.02137811374534414,0.8230054758387779,0.18012595220063599,0.018085423882963553,0.801637832015451,0.20559567261233636,0.03173356102566993,0.8350681571731573
6149,0.20057890811253043,0.020532310038291004,0.8228621783498214,0.17919447672736735,0.018169940363512875,0.8001613424609602,0.20775437885102002,0.03144310193632229,0.8363074650620993
6150,0.19965265732303986,0.01989872121104019,0.8231589351959271,0.17872491743434896,0.01823809241107993,0.7995096785826851,0.20917761882654065,0.031111147216729904,0.8372188003370388
6151,0.19837451332537218,0.01929722522786596,0.8247952811487886,0.17861614898847086,0.018355921560887677,0.7996737334102816,0.21108775894167742,0.030521352133010243,0.8392177685465771
6152,0.19793637325090455,0.019118093168335466,0.826016745128848,0.1787481546719345,0.018411208458541713,0.800155976644033,0.21172460603377255,0.030305791478159733,0.8400599826534475
6153,0.1975145492564482,0.019001344497485355,0.8274333358933014,0.1789406014392402,0.018476335005629625,0.8007397643804932,0.2125199691474904,0.030035745611360385,0.8411880824203486
6154,0.19661294974130808,0.018908941811569463,0.8294458242620685,0.1791715083338389,0.01856595396482308,0.8015938114949499,0.21367695540759368,0.029630369351862532,0.8429730167398178
