Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
5705,0.2002389346350428,0.05375895920982673,0.8300415883814419,0.18844025014782104,0.048086998258822365,0.8100526077256825,0.23176768915489862,0.059666150211693074,0.8591930940807139
5706,0.19425191413814868,0.05326028187936393,0.8290857356097917,0.18829313276008086,0.04735194926762909,0.8091451606650232,0.22822945707614184,0.060791210929259175,0.8552181008664214
5707,0.18737614231490107,0.052745318071155574,0.83090539720556,0.18814671896831212,0.04668825163523523,0.808338543350766,0.22270106109658447,0.06165676981483576,0.8502355437251984
5708,0.18387757500377508,0.052371608088770255,0.8331175493170248,0.18787974495371296,0.046021584439142414,0.8077545154705364,0.2171347155621098,0.06149792038856117,0.8467365548838123
5709,0.18235346995906096,0.05204888598632645,0.8347102474786002,0.1874836773342441,0.04555147303639518,0.8076936186740653,0.21172120791096008,0.061328151673762606,0.8447321826550417
5710,0.18193744052943692,0.05186108543557872,0.8351527651458367,0.18711586386344267,0.04541633622651683,0.8081672017695426,0.2085679710086763,0.06118471812256567,0.8444156049764165
5711,0.18169308386506056,0.05171088090946835,0.8355619439620326,0.18644423573245253,0.04529595906095829,0.80915878846982,0.2020598612334651,0.060931273750599924,0.84516091528394
5712,0.1815059175031415,0.051533839020735966,0.8357915083574993,0.18603704633433912,0.04510499500352691,0.8097791906782005,0.19753729743402185,0.06073786477140658,0.845547202658753
5713,0.18131017399040986,0.05140652426741533,0.8361803707558222,0.1855647466772163,0.04501210217932156,0.8105765335071359,0.19359846000948602,0.0605506501664414,0.8471029586849665
5714,0.1810944767827947,0.05124630338086109,0.8365478854210006,0.18504897888076796,0.044931035016565236,0.811292713245361,0.1898962577159771,0.060329107780232906,0.8502903352708436
5715,0.18091852705851733,0.05108412321348731,0.8368672522489184,0.1845619921629119,0.04479831345136175,0.812035919111486,0.1868479998116007,0.06010733969332546,0.8541011814106807
5716,0.18082798134491448,0.05094926971031577,0.836938535927778,0.1843140686633604,0.04460383153913324,0.8122499198314213,0.18511502922395504,0.05998161027027,0.8557754876688654
5717,0.18074522725306807,0.05071854101398121,0.8366988717542089,0.18407852312401887,0.044261620022248316,0.8121475731540264,0.1847417009494384,0.05985178069847008,0.8550525839456463
5718,0.180713275965688,0.05046769146429144,0.8364304742228338,0.18379758241421798,0.04393346038499669,0.8122137524348751,0.1845507723487403,0.05970067467434906,0.8544639626246232
5719,0.18067386299250676,0.05024535436148173,0.8361695073001872,0.18359229092153118,0.043623309903527197,0.8121182005526896,0.18444718859189538,0.059562703347057516,0.8538124489529052
5720,0.18064690005262277,0.05000125143144299,0.8357936927927132,0.18336175471012764,0.043242996830936915,0.8119999218079809,0.18442223813889,0.05945129718421813,0.8534544479694883
5721,0.18060522924434427,0.04982561269213103,0.8356570251427797,0.18314834002566205,0.043000686548455756,0.8120540686255794,0.18441524700926878,0.059326299473612266,0.8531994870363865
5722,0.1805483014381305,0.04959659301241812,0.8354845196922085,0.18289774950732415,0.04268490977910758,0.8120755599218986,0.18443958185282658,0.059163878427597294,0.85290469403208
5723,0.18049550058250297,0.04942243094519539,0.8354042851127006,0.18267620995302483,0.04245980518459876,0.812213503060167,0.18447496170324149,0.059042049972370815,0.8527441789028295
5724,0.18043310756186234,0.04925681195385192,0.8353619272144707,0.18246152241461422,0.04222681402832131,0.8123264490606693,0.18449364898174345,0.05889389948656951,0.8525137220384963
5725,0.18039708696903214,0.04903486529085815,0.8351805720693125,0.18224850418713145,0.041922890021674736,0.8123099197586235,0.18451676492121818,0.05877805972706524,0.8522868732145922
5726,0.18035755748383817,0.0488828699666235,0.8351148874703019,0.1820509935299779,0.041697593264295264,0.8124009922470884,0.18454089555295436,0.058640230967497896,0.8521389265046873
5727,0.1802959474939496,0.048704522721961685,0.8351195448487164,0.18185199706448754,0.04148219579508209,0.8125414464996853,0.1845716663714041,0.058468627349660164,0.8520778985865011
5728,0.18024471002754447,0.048577115976810414,0.8351917875776694,0.1816656284648467,0.04134676535679498,0.8127814496909768,0.18461731265777806,0.058331881730039475,0.852114242534349
5729,0.18016249003460624,0.048423120504689166,0.8353700345394026,0.1814177325144971,0.041166949957321765,0.8131283520487153,0.18464883502948912,0.05818172791421605,0.8521465574190182
5730,0.18010808652282007,0.04826862570815171,0.8353733465952748,0.18122069961529255,0.04093895225575847,0.8132819652954364,0.18469654412311318,0.05802811562534881,0.8520643635096811
5731,0.18006265314469153,0.04809701786662767,0.8353614027514583,0.1810640786875227,0.04074569219404102,0.8133651084861885,0.18473818660814345,0.05788814540315398,0.8519343408051173
5732,0.18003445150037123,0.047929451096150176,0.8352900320091945,0.18090171667827792,0.040517643360433876,0.8133948503301545,0.18475279364235644,0.05778229135317244,0.8518207725660143
5733,0.17999430759598944,0.047756089643767374,0.8352126875474699,0.18071735840887726,0.04025833758499323,0.813470057090156,0.1848050942721395,0.05764244854425157,0.8516941567092283
5734,0.1799572792397418,0.047588528720196956,0.8352604719107296,0.18056035686546393,0.04008350841704867,0.8136483685314704,0.18484670179346427,0.05744913980608007,0.8517656079914387
5735,0.1798964382586228,0.04743074726810694,0.83552670180039,0.1803668904640163,0.03997080899786109,0.8140361499782013,0.18490425355948537,0.05729931110974599,0.8519494666765669
5736,0.17982882190888783,0.047292937396331815,0.8359153875121388,0.18014401344545958,0.03989381304315095,0.8146101859334869,0.18499668983537676,0.05706075737801128,0.8523002811113618
5737,0.17974868907840294,0.04712354557743006,0.8363255709218774,0.1799312423937148,0.03978377978431183,0.8151675858395976,0.185079182321775,0.056826526823366696,0.8525949901636888
5738,0.17972334078599628,0.04698705689537253,0.8365290008177988,0.179757413012408,0.03963200341528191,0.8154560787913429,0.18514873472415858,0.056650400789253576,0.8526991544655331
5739,0.17968617079904778,0.04682457870904675,0.8365817524204168,0.1796162787542045,0.0394253657289062,0.8155790091517976,0.18519927510784132,0.05647738712434708,0.8527009852935329
5740,0.17966254389323413,0.046652992774213975,0.8366431627628276,0.17947466215343744,0.0392447388797094,0.8157401613373083,0.18525782585602976,0.05636357304410084,0.8527177118481298
5741,0.17964233904343865,0.046543530925310474,0.8367303438675252,0.1793755369468367,0.03911670561149213,0.8159032932609286,0.18530869002366243,0.056236747972505996,0.8527946378997456
5742,0.1796117431981277,0.04640240629142178,0.8369217177332712,0.1792407932900545,0.03900461680977716,0.8162093951666834,0.1853705600494198,0.05607105581150538,0.8529812897065984
5743,0.1795955239088559,0.04629713537617646,0.8371808162900614,0.17911030537165007,0.038918025902470836,0.8166339393784964,0.1854525535502571,0.055906834384153364,0.8532677397322687
5744,0.17957263083576103,0.046175330930158597,0.8375062974833725,0.1790022088363973,0.038870780369040125,0.8169766324494679,0.18553043363211577,0.055719666312257915,0.8535248405586889
5745,0.1795529073242587,0.04604797397113491,0.8379098966026334,0.17887877866859866,0.038824947238709794,0.817481267198893,0.1856194227677974,0.05553790603607487,0.8538715957325403
5746,0.17955941182229754,0.04595009331753285,0.8382641713314299,0.17878127348540307,0.03879963912470187,0.8178823702338537,0.18570350453222761,0.05536527310855092,0.8541530275035111
5747,0.17954757642001165,0.045845553753550934,0.8384965361291717,0.17866221840703686,0.0386847512558376,0.8182069945579761,0.18576489378823238,0.05519498349999516,0.8542885575597436
5748,0.179547560606476,0.04565109806476852,0.8385988283560776,0.17856434375272093,0.038479673203355484,0.8182827672825418,0.18582583334322345,0.055072294117364945,0.8541789706314127
5749,0.17955023514807525,0.04544877128778226,0.8384004213035946,0.17845270154050943,0.038138140268249195,0.8180971088477741,0.1858538253837091,0.05497941039777033,0.8539413697715613
5750,0.17954248674851273,0.045210886540059836,0.838182158452692,0.17833038934948373,0.037762164121087384,0.8179116142890835,0.18588448447171543,0.05485303749606655,0.8536919585812491
5751,0.17956077219104796,0.04495898922029395,0.837962113644989,0.17821180593507083,0.037377046913782984,0.817756104413809,0.1859559068087262,0.054714252363750486,0.8534691828211413
5752,0.17955285706027857,0.044758650018861416,0.8379490808199748,0.17808739452173872,0.03711688927935609,0.8178681198742553,0.18602728492233397,0.0545477919867278,0.853506901137557
5753,0.17958727219444626,0.044590162463994,0.8381346246076138,0.17804142979694612,0.03695234251158154,0.8180522706239491,0.18612256066007996,0.054373320811475716,0.8536448854110447
5754,0.1796192886968452,0.044439976700288424,0.8383749271477613,0.17796190773870166,0.03684468788845572,0.8183799143232164,0.1862137575646959,0.054156119411830746,0.8539534786903676
5755,0.1796568309342542,0.04430307077415458,0.8387435160681012,0.17791847290609739,0.03680288392482857,0.8187184444873118,0.1862688103583029,0.054037112542281024,0.8541347391630678
5756,0.17969326897435603,0.044184566334679265,0.8389467708502082,0.17786356073328555,0.036688065226679493,0.8189951784358686,0.18635157688543455,0.053878807256673926,0.8542921586376635
5757,0.17972412488666323,0.04406580056549137,0.8391111763173891,0.17781127662028542,0.03657201660364146,0.8191723309295534,0.18640856943217018,0.05374543114001167,0.8544088869601243
5758,0.17975952643878204,0.043897873589724745,0.8393337421595328,0.17775726810289857,0.03640721438599787,0.8194076902997777,0.18648392145031786,0.0535685372544541,0.854535671152866
5759,0.17981771123118817,0.04372233741152593,0.8394719853111917,0.17770397752947217,0.03620861196341716,0.8195746336246317,0.18656814034488942,0.05339843227250938,0.8546193390775475
5760,0.17989783535577453,0.04347093310709449,0.8398917622399393,0.17763123164227992,0.03604270983758811,0.8200452168894712,0.18669245919832886,0.053098831460948216,0.8549712064233619
5761,0.17998442534900352,0.043325031342832644,0.8402285134006876,0.17761757084988072,0.03594631058948961,0.820418370885667,0.18679199498528531,0.05288886393037671,0.8552381925243645
5762,0.18008358600047494,0.04311934315452596,0.8407033162480633,0.17757685728402992,0.03583967903555431,0.8211018924309553,0.18693051031357086,0.052514493992862406,0.8557554978253029
5763,0.18024425879716363,0.04292452573651671,0.8414450405330327,0.17758813258744147,0.03583042161865423,0.8219335804466666,0.18708964939418737,0.052117726117007435,0.8563509102155601
5764,0.18041604084811103,0.0427408017744228,0.8422268413577387,0.17760138522456745,0.035861494520214046,0.8225790980494264,0.1871724917998816,0.051810130447922674,0.8568454488840894
5765,0.180618678674531,0.04254387139049224,0.8430868098709844,0.17764461982955101,0.035866703136810854,0.8234349964790276,0.1873152762334271,0.05140946018084131,0.8573705570172333
5766,0.18075408379404992,0.042381062581268135,0.8435671568508235,0.1776471551699533,0.035788101873854346,0.8238949599069819,0.1873983765152898,0.051122466850559566,0.857655351722839
5767,0.18085502633734016,0.04219838374997283,0.8439238315871725,0.17764984903295986,0.035652347623020886,0.8242264883425946,0.18747444756942147,0.050905748009831296,0.8577981998053327
5768,0.18098059515653328,0.04192200789601005,0.8441002044458515,0.17763675082649258,0.035324844328279544,0.8244146596432937,0.18755263778147768,0.05064511928137908,0.8578257717023727
5769,0.1810514675566536,0.041685551309813836,0.8441881216034636,0.17761018892407257,0.034966967730952085,0.8244782745138685,0.187622662480826,0.050437054172591554,0.8577657531500109
5770,0.18113274008664026,0.04143781862991444,0.8441300705902172,0.17757879002076082,0.03458838954177478,0.8244454654577277,0.18769437098791233,0.050255964427983114,0.8576485911952311
5771,0.18118571124691707,0.04122879613468142,0.8441246482976871,0.17757083331542814,0.03435439434097027,0.8244917037435364,0.18774449702873938,0.05010330439531879,0.8576474069938866
5772,0.18126061491460088,0.04105960970654647,0.844225496276762,0.17757266020924026,0.03414535595795867,0.8245849643886699,0.18781377875024444,0.049947069558067464,0.8576487699008183
5773,0.18133111336378893,0.04089505834276329,0.8443268001721965,0.17759294884879265,0.033938148174986436,0.8247381143876092,0.18787283380280564,0.04976739666466559,0.857683197234544
5774,0.18137777929738266,0.04075614178162138,0.8443845902090996,0.17758988892836755,0.03375688071227728,0.8248065965515843,0.18790696343500368,0.04964791121814302,0.8576697047587505
5775,0.18141775771776533,0.040517681833185895,0.8442455593344693,0.17755643975031463,0.03331376346727435,0.8245935674935265,0.1879465470385864,0.04959738900593425,0.8574319982962065
5776,0.18142669554589408,0.04024283790146984,0.8438584849073579,0.17749287463205735,0.03276754926121993,0.82419701106889,0.1879864265793425,0.04952053964433271,0.8569891776100693
5777,0.18144294247377876,0.03997833838825716,0.8436002534834773,0.1774588473484562,0.032324859733781956,0.8239911113730868,0.18801918788474792,0.0494297094166874,0.8567441646118734
5778,0.1814630964513482,0.03975109814456671,0.8433372948959947,0.17743930118548243,0.031852799016936856,0.8237261427856729,0.18805001907118715,0.04937513987062404,0.8565119468609076
5779,0.18147968881209628,0.03950416421082544,0.8430867271834087,0.1774230143412383,0.03139874612946304,0.8235185481390278,0.18809716830533088,0.049230777155207885,0.8562503210172836
5780,0.18152605244931144,0.039192089385093797,0.8428342877679844,0.1774203151689141,0.030843899009039055,0.8232919228388633,0.18815366527897023,0.049102471443077084,0.8559615236098416
5781,0.18156349257427343,0.03900632546337395,0.842725220119295,0.1774367915580741,0.03049841118197143,0.8232120151930125,0.18819582961643566,0.04896650899937158,0.8558648025617025
5782,0.18163497434694886,0.038815809213729444,0.8427996572189475,0.17750549044580274,0.030270986008022218,0.8233971405372956,0.1882615190396373,0.04876102480023813,0.8559726997370114
5783,0.18174261610988016,0.03860900729880622,0.8429527789139479,0.1776151389822782,0.02991289145024698,0.8236062242458456,0.18834280879782364,0.04855032627408454,0.8560028863115998
5784,0.18184161963275416,0.03839177319983782,0.8430412913845227,0.17769020775704145,0.029677619368809364,0.8237469429909239,0.18841201710271363,0.048322781011099075,0.8560831536573813
5785,0.1819509656003114,0.0382180420216477,0.8433152463763266,0.17782434290664625,0.02948724673542609,0.824099425768304,0.1884906106162674,0.04808069304660461,0.8562480217513883
5786,0.1820642760122234,0.0380223833429432,0.8434971411485073,0.17794602634169046,0.029231784996250256,0.8243428450489793,0.18856997040492696,0.04785898643431252,0.8563317753057348
5787,0.18215168873364562,0.03782583535766811,0.8436514644242633,0.1780862523361442,0.028947011048158708,0.8246612565909238,0.1886571680004621,0.04758063225048149,0.8564598932422838
5788,0.18226689653801623,0.03758302485917682,0.8438476014707813,0.1781974190517681,0.02863937182552118,0.8248089962479045,0.18870725924522214,0.047411496330799774,0.8564511623254302
5789,0.1823325563934637,0.03735511537457584,0.8437646764857648,0.1782922684353119,0.028173346511470836,0.8248303961814422,0.18877290763397878,0.04720328724164689,0.8563653738326202
5790,0.18241600797404756,0.03716475021770286,0.8438416943674757,0.17839205921267232,0.027950318446785086,0.8250083042118156,0.18882537803143695,0.04702511087106634,0.8564317035806135
5791,0.18255532453782486,0.036759208841137585,0.8439762213686844,0.17861250654193964,0.027418692251198293,0.8252712983942317,0.18892085711087303,0.04670733709965586,0.8564367347308295
5792,0.18261233400443047,0.036599608871310696,0.844038734490867,0.1787085842736035,0.02717382824985852,0.82542144753894,0.1889747339023773,0.046546164611440226,0.85647635352701
5793,0.1826715967762581,0.036412309040899205,0.8440732158356422,0.17880662848940906,0.02677641990420511,0.8254607598033529,0.1890235988645802,0.04638791821951166,0.8563649791285964
5794,0.18272279532810662,0.03609920926078839,0.8438929962221957,0.17886383959284594,0.026269225048702872,0.8253139470021847,0.18905709185465502,0.046254566216130895,0.8561567197302118
5795,0.1827720121670615,0.0358319186553146,0.8437604163372804,0.17894204512758793,0.02583190116876657,0.825288380036365,0.1891035393705992,0.046067846961893026,0.8560125314287003
5796,0.18281697108691908,0.03549537895116379,0.843571361222727,0.17900168113450712,0.0252423098216049,0.8251112549394136,0.18913511054558205,0.045959520610160585,0.855761166846552
5797,0.18283951847730928,0.035202503782758986,0.8433001061771396,0.17903999721922317,0.024688249401439846,0.8248892682718455,0.18916094397196945,0.045834261428267714,0.8555303229668785
5798,0.1828811790345969,0.03487808973634678,0.8431084399418977,0.17913012555836802,0.02411839666583529,0.8247875200149731,0.18918567110399984,0.04569153560569105,0.8553479407412216
5799,0.18290836982315675,0.03458905352982175,0.8428392421074964,0.17917828174844863,0.023428027500095382,0.8244839351449921,0.18920866259894875,0.04556279022551433,0.8550114332656072
5800,0.18292874138371454,0.03419380306319989,0.8425672854535788,0.17925762192097824,0.02290772804187791,0.8243547809489825,0.1892407392332526,0.04540936591739073,0.8548101469657635
5801,0.18297566388341902,0.03389874824425459,0.8424038082979391,0.17932019915864775,0.022395630134158028,0.8242136366749292,0.1892710368410441,0.045231503623616574,0.8545584502491134
5802,0.18298978554395284,0.03349187198609488,0.8420679368925809,0.17939559719069578,0.021672793075439057,0.8239318177246405,0.18929429730729028,0.04509056914066171,0.8542868724956679
5803,0.18304141370712487,0.033173148538818115,0.8419310928685734,0.17950265712641242,0.02117535145326367,0.8238705085725956,0.18932935899288517,0.04488459218760953,0.8541085864184282
5804,0.1830854136058856,0.03277880608779932,0.8417178543762404,0.17960011396534825,0.020470045884995684,0.8236869638889978,0.18935578940435405,0.0447191880009472,0.8538832378372209
5805,0.18314400958223742,0.03245720657339204,0.8415150398866467,0.1797217422378281,0.019941410038685093,0.8236165805340335,0.18939700072871166,0.044526804821113895,0.8537357491726891
5806,0.1832235080755237,0.03208648338455996,0.8414575745513181,0.17983917210278175,0.019449312490203548,0.8236204486791285,0.18945359043399088,0.0442894503241019,0.8536211818887421
5807,0.1832878115792548,0.03176322494125446,0.8413392355205573,0.17999781459545283,0.01880294201994381,0.8235686983199303,0.18949633725960338,0.044086112487054796,0.8534889775636733
5808,0.18337799265626306,0.03149002582772451,0.841363800917965,0.1801720118560244,0.018422943914574646,0.8236950324796638,0.18957068344879732,0.043813961880789905,0.8535074705390677
5809,0.18349245818617246,0.03113493304344198,0.8414003628749399,0.18033254388799205,0.01789484627705792,0.8237784990750606,0.1896236409141281,0.04358255379497535,0.8534761345696135
5810,0.18356480212203072,0.030843703351860666,0.8413662895549887,0.18051393341381852,0.017473002305317974,0.8238667368830085,0.18969161121105013,0.04331266469819154,0.85345297838355
5811,0.18368991167898607,0.030526608531733116,0.8414919599506118,0.18071461496228033,0.017013987003360813,0.8240462199271456,0.18976301067764934,0.04306758422632728,0.8534939129683382
5812,0.18378946905093596,0.03023657999883199,0.8415170867191591,0.18086957729531175,0.0165651372215422,0.8241417312026691,0.1898287601142575,0.04278193395249619,0.8534683793342813
5813,0.18393722782195532,0.029898694526710057,0.8416130991237374,0.18110148655888667,0.01615788577357487,0.8243556081191693,0.1898980496382593,0.04252669599001418,0.8535400470388046
5814,0.18404487905489963,0.02962846499679944,0.841747582755758,0.18128784051010635,0.01582551486987516,0.8245045661402832,0.18997348813248138,0.0422058159277785,0.8536080526004935
5815,0.18415217856408514,0.029303826558744143,0.8418286856657436,0.18146987540270043,0.015413377017721094,0.8246854505215748,0.19002937363977782,0.04197241571741747,0.8536374673757003
5816,0.184315873175019,0.028997884100106314,0.8420453429039233,0.18166972338420675,0.015140705644836145,0.8249527565054612,0.1901154159784846,0.041633277024211116,0.853777963863665
5817,0.1843693597758039,0.02860607168287739,0.8418212460834823,0.1817070373137575,0.014115400129845955,0.824504028622063,0.19009434795290472,0.04147203095647813,0.8532932256988902
5818,0.1841472239503983,0.02789800841743167,0.840533865570169,0.18098981290543634,0.012388353434121807,0.8226345892973838,0.18996642425314367,0.04140397778021233,0.8519244579376003
5819,0.18391821316984977,0.026973742624830616,0.8389487990761165,0.1785853021425882,0.009917350026762995,0.8186075633524309,0.18980027657197593,0.04116215790091604,0.8503760367132024
5820,0.18379673168388833,0.026243784772394644,0.8378975788708055,0.17702527601945536,0.00882828160235049,0.8162465211390874,0.18973589654729262,0.040995591285938646,0.8496548793214567
5821,0.18374617214303435,0.02557577600745733,0.837088894244589,0.17553965124996873,0.007883974086926458,0.8140032473920021,0.18969858434470663,0.04074091593466527,0.8490325863864294
5822,0.18375441705301773,0.024767376688170514,0.8363752921378378,0.1735148347762563,0.006812242288983184,0.8109740305832442,0.18966754648137218,0.04021943560133762,0.8481432304730316
5823,0.1837912127834774,0.024143865059959076,0.8358531504897032,0.1724765607099036,0.006325605363170769,0.8094096277760322,0.18965666736124134,0.04009788764344565,0.847891358345889
5824,0.18369832470306682,0.022954592836724005,0.8345690766598808,0.16943564256582577,0.0053573007559439695,0.8049639432258111,0.18948121654908853,0.03956292895183692,0.8464245682019209
5825,0.18361342502177802,0.021815981505266504,0.8334507398041339,0.1671394502179325,0.004652638285432039,0.8012300777667747,0.18936939837930522,0.03903716238354116,0.8451703139464656
5826,0.18341331934553184,0.020686678609359233,0.8322537907897388,0.16644299632751394,0.004338692735341377,0.7996503015632032,0.1893139894788519,0.03864118053864659,0.8444878746079887
5827,0.18308924715004213,0.01966943286169743,0.8311649393520186,0.1662393359176264,0.004132816202594226,0.7986086311207954,0.18932865463988469,0.038146560263128265,0.843988232369241
5828,0.18297512754619794,0.01901217829461661,0.8305772731759085,0.16640322804012406,0.004050999914251889,0.7982297716355345,0.18942034571326646,0.03774704681181643,0.8437662459497276
5829,0.1829750536571325,0.018576554452474452,0.8303232901011119,0.16660674180422766,0.004015230882949881,0.7981051677510022,0.18949540029369158,0.03742912722965716,0.8437191146113759
5830,0.18317726639410103,0.018245069550745077,0.8303946374594403,0.16694638871721046,0.00400602455247025,0.798231483111954,0.18962056443411335,0.037087102662265746,0.8437766355371822
5831,0.18329522136310694,0.017933910067466165,0.8303390138356511,0.16724569845154313,0.003999188804842792,0.7982577985226161,0.18972894380994695,0.036752287712999925,0.8438067204293006
5832,0.183518288676782,0.01771305555151723,0.8304954193214559,0.16747366479360215,0.003998147083880393,0.7984092595736653,0.18978492809828584,0.03653617544463448,0.8438957986718236
5833,0.18373453707653395,0.01749067455847333,0.8306533776294888,0.16774477461749152,0.003999694325783696,0.7985262167689288,0.18986019756247616,0.036247320407103135,0.8439352710994368
5834,0.18407608972177283,0.017279149077587336,0.8309836510714333,0.1681348302098766,0.0040043316792236225,0.7988392431879469,0.18993557214358323,0.035908513413116024,0.8440948413663204
5835,0.18430415870286374,0.01705463748304675,0.8311961264297988,0.1684132988028563,0.004006455035124894,0.7990139513844298,0.18998993819359958,0.03561856776882384,0.8441789241669478
5836,0.18469248193977392,0.016913800272441784,0.8316349615236159,0.16885714308739944,0.004025150863236138,0.7994616829869331,0.19010413928662365,0.0352644586310455,0.8444830425265458
5837,0.18503381667510668,0.016827185356891424,0.832091308876104,0.16929676944044167,0.004048041410222993,0.8000027622436795,0.19018366855939353,0.03491546043249879,0.8446945139690784
5838,0.18535074641712268,0.016629197307503066,0.8324447268951828,0.16962291048959102,0.004057078232372544,0.8002791459786366,0.19024399331063047,0.0346881068275829,0.8448087080223562
5839,0.18577266141362567,0.016348306411251158,0.8329530650124325,0.17022011275236662,0.004058399716651202,0.8009025570121664,0.19036857387737138,0.03415054649175105,0.8451362036906781
5840,0.18610007988924396,0.016153727861025608,0.8333779166591956,0.17058440516643428,0.004069514875315775,0.8013248965378869,0.19045840705644634,0.03385201204566671,0.8453209585585871
5841,0.18626873305375766,0.015908829652405972,0.833532129325115,0.17086870520769878,0.0040748398268350555,0.8014590308184567,0.19053776473367734,0.033451833325795564,0.8453971517771065
5842,0.18641471053460415,0.015600229429552191,0.8336397169508999,0.17105640009053455,0.0040801021942516655,0.8015808491869324,0.19059034958699805,0.033161654733442014,0.8454337137974152
5843,0.18659991812915663,0.015258931998716203,0.8337752157758821,0.17142254730420145,0.004085770371053636,0.8018189009085507,0.19071400111229062,0.032693851140742934,0.8455979706520629
5844,0.18676010718849215,0.01496359694449223,0.8339161940751874,0.17163386820977053,0.0040878547399972685,0.8019583895484215,0.19077237017021506,0.03237652641445826,0.8456824856292805
5845,0.1868679388795571,0.014597353535130484,0.8339533837540024,0.17184623409127775,0.004081413285874861,0.8020369695949494,0.1908587003082871,0.03197881357698131,0.8457630355199687
5846,0.18701392737316866,0.014315154589168677,0.834071082648553,0.17218715858984482,0.004077299492875101,0.8023105149823934,0.19099420123614916,0.03153882939876374,0.8459420686986959
5847,0.18714142536343384,0.014058453785706413,0.8342624297175497,0.17242887761891082,0.004079060401857944,0.8025647334016787,0.19107921311951834,0.031222394317933336,0.846091808363442
5848,0.18732662511750128,0.013574373310581556,0.8344359176391295,0.17286338522593978,0.004076559984851035,0.8029157904702994,0.19128043476374992,0.030569214870894982,0.8463654218571898
5849,0.18743849903203158,0.0133636693090727,0.8345912032004783,0.17310415403209878,0.004077470294146496,0.8031562246504897,0.19141432058281416,0.03016729040737877,0.8466295786010297
5850,0.18761178446570645,0.013045115596896232,0.8348376446205309,0.17347582030726938,0.004079646300325891,0.8035609705551856,0.1915576884020762,0.02979338116705295,0.8468517512347377
5851,0.18782608896718014,0.012831281720467895,0.8351588865219629,0.17385872348698536,0.004086112107695113,0.8040217427844999,0.1917125891404657,0.029362171227831444,0.8471589260981546
5852,0.18794227348888626,0.012506239724170679,0.8353407748678938,0.17409355525035267,0.004078714271619927,0.804221092221749,0.19184450012210708,0.028921483228705965,0.8472664440183609
5853,0.18785451890810115,0.012044276435221693,0.8350339096140126,0.17405272065632812,0.004052514908398103,0.8037666310907542,0.1919654974565489,0.028368825580182708,0.847074110170483
5854,0.18761081992400608,0.011276230160255432,0.8343987417550592,0.1740629887030504,0.004024460185103082,0.803355967032236,0.19205036105098897,0.02800500368667502,0.8469748271389297
5855,0.18742972835750504,0.01067246516596986,0.8339739774475984,0.1741609165224336,0.003998740757428149,0.8031226895379903,0.19216431140797333,0.02753111968709995,0.8469136111823108
5856,0.18738915232409345,0.010200040093294697,0.8338226009292763,0.17440005653657645,0.003988477052643432,0.8032338745798032,0.19233650713758213,0.027151333966368946,0.8471018443092732
5857,0.18758108105886198,0.009898866974721114,0.834086882330832,0.17469576542073065,0.003979646286212857,0.8035991043464664,0.19249872184765815,0.026790273410474057,0.847440965520882
5858,0.18784144604248568,0.009532539870476054,0.8344690049979239,0.17503070194474457,0.003964157982297934,0.8040101801027992,0.19272110108141574,0.026396396603004423,0.8477992225443366
5859,0.18816245326770917,0.009194138463302888,0.834907336167873,0.1753736662381288,0.003962675800222742,0.8044358847392631,0.19294142407430695,0.02602897404147155,0.8481924158986557
5860,0.1883043503847259,0.00836593039717247,0.8350148670462376,0.17573786050320647,0.003929296123151911,0.8045887047938222,0.19333088300027124,0.025297819427474152,0.8485535352208821
5861,0.18823610345447828,0.007738129848662838,0.8347702131596374,0.17585657257842954,0.0038972314479023083,0.804459145485452,0.1935055692860713,0.024926478902316276,0.8486121621562148
5862,0.1878201489993964,0.006907759671892826,0.8339929081600594,0.1759879571405769,0.003844204677744467,0.8040664260654493,0.1937071175517051,0.024393361654809553,0.8484843857727066
5863,0.18737090603137727,0.0061069690074038036,0.8331762805503585,0.17621381772856526,0.0037952681681187902,0.803823956619013,0.19395411279994768,0.023897399745459375,0.8484716455131136
5864,0.18702447575354622,0.00546417365309979,0.8325715987929806,0.17643965727735336,0.003751245141526898,0.8036833116822745,0.19416369553075027,0.023434856523256314,0.8484671908248574
5865,0.1864349500015349,0.004482228637846673,0.8315210807141892,0.176966067007727,0.003670175349212901,0.8035084820667033,0.1946946809549747,0.022612608350079135,0.8486812569587894
5866,0.18607910622108523,0.0038649940420752687,0.8309166995503586,0.17721829799671573,0.0036366861754490334,0.8034995162300936,0.19486187410430045,0.022338749426531482,0.8487441206840091
5867,0.1855992505026309,0.0033627624426456793,0.8300535119301404,0.17775488974922152,0.003559436291486924,0.8033291904091932,0.19528067555106723,0.02164534163561015,0.8487828346194836
5868,0.18512915711243927,0.002978155182562194,0.8292281920297772,0.1781635600889188,0.0034993966586230607,0.8031956967861578,0.19556733085818115,0.021102508656774415,0.8487462180731922
5869,0.18431520959616834,0.002632766756217895,0.8278933793834816,0.1785602777858297,0.0034364841518209235,0.8030009720047188,0.1957240152180145,0.02068667925290379,0.8486085958934574
5870,0.18348456552239556,0.002373074760495047,0.8265352101891953,0.17898553843998796,0.0033734133482590644,0.8028102817444426,0.19597919922090778,0.020135942252958137,0.8484543933396068
