Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
7121,0.21905800632790293,0.008760513475927408,0.8697658689777188,0.20285274372180526,0.0022202287864291972,0.837450249726207,0.23611645827641822,0.017331013610650207,0.8938625500241808
7122,0.2183592543521161,0.00877937982071278,0.8685489871739706,0.2027589789804286,0.001556543944090139,0.8368185443849736,0.2365549607691353,0.016360821618046178,0.8939035082882753
7123,0.217264790254988,0.00882256769823081,0.8667391389628811,0.20268668080696073,0.0009317580993174797,0.8361688576805201,0.23695807732493865,0.015246031651728277,0.8937768852925162
7124,0.21615994169583533,0.008883983906641529,0.8649561423326716,0.20278573670016256,0.00024537047963757273,0.8351272018282535,0.23720796166681213,0.01438787576932763,0.8935036064936979
7125,0.21475735789723538,0.008965801433341835,0.862672703858184,0.20291855653013147,3.150743286904796e-07,0.8339320407496867,0.23722507580522992,0.013623295262773437,0.8928471943299382
7126,0.21348469591781646,0.009047397566994301,0.860595487667419,0.20309406344552627,0.0,0.8328240882673441,0.2366967278845349,0.013189011663794265,0.8915378756642856
7127,0.21203821560148947,0.009011506951963592,0.8581123409557403,0.2032358142754629,0.0,0.8311269762610083,0.2357355422882522,0.01310752797555422,0.8897643736879929
7128,0.21102227772035817,0.008521571226655691,0.8561884520572162,0.2031543155114309,0.0,0.8293308233235742,0.23468373570252288,0.013063973844474252,0.8876638628521999
7129,0.21034396100601316,0.007607685876674094,0.8546834808943329,0.20303125659849017,0.0,0.8275507241785721,0.2339024831666547,0.012995522214149081,0.8858687561394252
7130,0.209780611842362,0.006037748255927431,0.853116480568502,0.2026460353766286,0.0,0.8258000255067618,0.23307294219195385,0.01289347018300642,0.8838308975278889
7131,0.20937264089827676,0.0046655261813510025,0.8519240834422036,0.2019195614155209,0.0,0.8237741343579049,0.2324590504144172,0.012780013544571714,0.8822677056879452
7132,0.209117487181017,0.003501838427752991,0.8509941866801424,0.20124560614865095,0.0,0.8220626508639516,0.23168868712727894,0.012649882608867735,0.8804296963469734
7133,0.20881158650046805,0.0020315577567749767,0.8497843816540485,0.20043393624630268,0.0,0.8201569893411943,0.2308811274303991,0.012591211090147427,0.8787406242223103
7134,0.20876973984374056,0.0012788400842623515,0.8490999981763938,0.19972477377301992,0.0,0.8183707951417879,0.2303664154128199,0.012463678387275641,0.8775252959148944
7135,0.20885453072800933,0.000660020943282831,0.8483561402687934,0.19924390187424823,0.0,0.8169890887589021,0.22975705759863183,0.012172098366257681,0.87606791485612
7136,0.20898754239539516,0.00031336601371534427,0.8477738208934268,0.19884667982186266,0.0,0.815556534783555,0.2294067779331649,0.011884502222923277,0.8750772749487723
7137,0.20925094873797837,0.0001101137493223468,0.8472805016318796,0.1987422555316408,0.0,0.8147227709557615,0.22919073013982091,0.011611843181214882,0.8741620181525543
7138,0.20949848407232044,9.552774013628887e-06,0.8467083229949779,0.19856320320893595,0.0,0.8134396913961991,0.22884003657166885,0.011383458001537283,0.8731165545861485
7139,0.20984345963928788,0.0,0.8462533596765024,0.19863381806352298,0.0,0.8126971481759367,0.22873084813783207,0.011200556001290116,0.872425176283822
7140,0.21036390029005816,0.0,0.8456393303669675,0.19877468492409398,0.0,0.8119073453454287,0.2285665915471925,0.010966793411277312,0.8714545025632252
7141,0.21068153982114735,0.0,0.8451641901849504,0.19897534674347425,0.0,0.8111681852517005,0.2284628740287543,0.010742148097988144,0.8706925208987398
7142,0.21110386111623378,0.0,0.844823419396266,0.19940951274191157,0.0,0.8106484080270538,0.22862821567607808,0.010529169743833888,0.8702934364126284
7143,0.21159162765644202,0.0,0.8441953667273255,0.19982867733081974,0.0,0.8101067822192554,0.22870089161177776,0.010171654255334256,0.8695664214423294
7144,0.2119855720620564,0.0,0.8437119450596686,0.20043930060297352,0.0,0.8096524159520145,0.22896244967177462,0.009814826002911751,0.8691132759565772
7145,0.2124660491360323,0.0,0.8431835411171779,0.20107923144104686,0.0,0.8093480917282507,0.2292323371542737,0.009446788631000033,0.8686858501294216
7146,0.2128529018461688,0.0,0.8425888728211751,0.20188954618487506,0.0,0.8089838423565444,0.22948930666297254,0.00901517407787125,0.8682463574017754
7147,0.21332480791632955,0.0,0.8420910650659087,0.20254375181656392,0.0,0.8089298916405792,0.23002130407185187,0.008601462276080567,0.8680276145717642
7148,0.2136821537159913,0.0,0.8415249905399906,0.2033370432192438,0.0,0.8088228909605117,0.2303910333596668,0.008138082431810459,0.8676926368944874
7149,0.21411015228343555,0.0,0.8407842367795112,0.20421555042188813,0.0,0.8088046264185764,0.23096762083609645,0.00760239160468259,0.8674322912362823
7150,0.21447689601845463,0.0,0.8403341774014986,0.20498700746490137,0.0,0.8088754351093105,0.23165392986732325,0.007099786209832207,0.8673044971689751
7151,0.21479790070128513,0.0,0.839391698125162,0.205836388540105,0.0,0.8088801313583677,0.23218740451807704,0.006553132520298745,0.8670418281183144
7152,0.21517237903901879,0.0,0.8386590676749771,0.2068546881456482,0.0,0.8089926297688145,0.23293068694731814,0.006009298299725799,0.8669026325511657
7153,0.21550230877993434,0.0,0.8378650468946175,0.20801175207570302,0.0,0.8090674541376508,0.23343899044105318,0.005380594599443247,0.8665569927156814
7154,0.21579025625587764,0.0,0.8367917923260486,0.20902104942323682,0.0,0.8091201449006363,0.23406870831174195,0.004600381089951718,0.8661294621788093
7155,0.21618401250432376,0.0,0.8360988690681236,0.2103181411710032,0.0,0.8092972817458343,0.23473145404274146,0.0040430821027263066,0.8658594381466033
7156,0.21658802957444667,0.0,0.8350764006846586,0.21143151737281127,0.0,0.8093761045698921,0.23531543420913267,0.003210265781458659,0.8652322634374415
7157,0.2170630967130209,0.0,0.8342563251141488,0.21294394967036379,0.0,0.8095679830536726,0.2358922620594203,0.0026032892013430537,0.8647361403052246
7158,0.21765447274925165,0.0,0.8333988055442297,0.2143163956173655,0.0,0.8097474805246785,0.23666159223545116,0.0018634524555335256,0.8640953068286251
7159,0.21825091924001158,0.0,0.8320195068910965,0.21582797834691347,0.0,0.8098918855667194,0.23721235949955574,0.0012206477227078509,0.8632946717159276
7160,0.21894054011445674,0.0,0.8308708922501022,0.21752636248306376,0.0,0.8101263618418729,0.23792488368585007,0.0007093364328626689,0.8625674427473632
7161,0.21957448003552318,0.0,0.8295384184768864,0.21952545008898275,0.0,0.8103151040066395,0.2383641498694388,0.0002713938702214487,0.8614636884720092
7162,0.22055687629993234,0.0,0.8279487358796479,0.22131522978038945,0.0,0.8104953049472972,0.23901792387916684,1.866776919327979e-05,0.8600015064229712
7163,0.22174282649423152,0.0,0.8268182240700988,0.2235628872040595,0.0,0.8107657526912412,0.2396397877641292,0.0,0.8587215295191818
7164,0.223304634824373,0.0,0.8253979014136709,0.22554871626716533,0.0,0.8109287564482881,0.24021474973867388,0.0,0.8567128130737632
7165,0.22476866180745483,0.0,0.8246839491069219,0.2277498847152738,0.0,0.8111283575053468,0.24084633706515657,0.0,0.8549268599574206
7166,0.22635575241182046,0.0,0.824047278067642,0.23042069983543048,0.0,0.8112805180865633,0.24137562739817722,0.0,0.8525122142809715
7167,0.22802504177501845,0.0,0.8234708748183918,0.23254169069415886,0.0,0.8113300387001994,0.24183062261330077,0.0,0.849908969122025
7168,0.23041898268636132,0.0,0.8231118777264378,0.23480520310876488,0.0,0.8114036975547055,0.24267960840238798,0.0,0.846762117936586
7169,0.23258551981319006,0.0,0.8228211767030418,0.23746668901724732,0.0,0.8113198038150852,0.2431506129374439,0.0,0.8436145645488772
7170,0.2355297598704146,0.0,0.822683420064652,0.2397335585993515,0.0,0.8112006989385329,0.24392773660861147,0.0,0.8404616103966708
7171,0.2381608419221012,0.0,0.8227058504996002,0.24248141227912845,0.0,0.8109635063418636,0.2450344028365846,0.0,0.8379177757585757
7172,0.24174219257904372,0.0,0.8226382461966445,0.24490909408821435,0.0,0.810566808683235,0.2471497987703135,0.0,0.8347931236569172
7173,0.24486677032220958,0.0,0.8225246395608531,0.24735302686049246,0.0,0.8101322683815612,0.24904373948532385,0.0,0.833172087909236
7174,0.24834273144032684,0.0,0.822196397032533,0.2500351592556899,0.0,0.8094463244981883,0.2516097475117159,0.0,0.8315903601071547
7175,0.2513058395435869,0.0,0.8217501124545299,0.25279386895245975,0.0,0.808514614179307,0.2543203322798209,0.0,0.8306495252023103
7176,0.2549668802115014,0.0,0.8210396373971455,0.2551190770241727,0.0,0.8076107323609012,0.25840584651895854,0.0,0.8299639588007306
7177,0.25808986656059413,0.0,0.8202699186986283,0.25786214073547636,0.0,0.8063391949644867,0.2621984025921969,0.0,0.829512538646001
7178,0.2610561558649002,0.0,0.8193462099055585,0.260104064327204,0.0,0.8050843287640004,0.2660770234625775,0.0,0.8288692400978372
7179,0.2649619542100004,0.0,0.8179373938262792,0.26237798133206264,0.0,0.8036791618287339,0.2709930581399683,0.0,0.8278910648340879
7180,0.2680470769485788,0.0,0.8166819560682902,0.2649232040911356,0.0,0.8019209412008172,0.2748468820699616,0.0,0.8269236552972025
7181,0.2709989309280391,0.0,0.8152599650665184,0.26692040924541216,0.0,0.8002869154475959,0.2795781139738905,0.0,0.8254821091861543
7182,0.27463290212632274,0.0,0.8134380046266915,0.2693057828760687,0.0,0.79831337404856,0.28352890605531844,0.0,0.8242393640181783
7183,0.2775580360302124,0.0,0.8117845515636487,0.27117773433598397,0.0,0.7964664647868345,0.2883005599518463,0.0,0.8224000309462808
7184,0.281079340891606,0.0,0.8095618787041783,0.27297050622486224,0.0,0.7945419628511057,0.2923830623951261,0.0,0.820698493739573
7185,0.28395094117976355,0.0,0.8077068850765435,0.27508974408230213,0.0,0.7922049453321054,0.2964777845910474,0.0,0.8189233860109407
7186,0.2873545854842447,0.0,0.8053330501025485,0.2770381581886628,0.0,0.7898303658089846,0.30119307412602553,0.0,0.8167099595631365
7187,0.29022474613325094,0.0,0.8033503250177386,0.2787641136200339,0.0,0.7878147739465948,0.30613384429190055,0.0,0.81442483966686
7188,0.29365902383826953,0.0,0.8010459023776417,0.28088434217952546,0.0,0.7854470088977615,0.31025597993576676,0.0,0.8125693092448169
7189,0.2973054516291502,0.0,0.7986463716218952,0.2827548509179923,0.0,0.7834175071818089,0.3154575078779093,0.0,0.8102150954691641
7190,0.30052739053148736,0.0,0.7965070209595883,0.2851615311930589,0.0,0.7808052237675552,0.32088875219996293,0.0,0.8077539099255168
7191,0.30448741996176154,0.0,0.7940457300825393,0.28729519492754124,0.0,0.7787244208328618,0.3256234531347379,0.0,0.8057572727123068
7192,0.30783691681011904,0.0,0.7919054095287531,0.28984983531816233,0.0,0.7761113525146017,0.33130342270198704,0.0,0.8031673690302533
7193,0.31202367957039406,0.0,0.7891519294155366,0.29254796623679513,0.0,0.7733000823931997,0.33631691290324034,0.0,0.8009016922999793
7194,0.31650100499892325,0.0,0.7863746257685061,0.29502695698287223,0.0,0.7708906214251855,0.3426677266273692,0.0,0.7981058359433703
7195,0.3204187048633901,0.0,0.7837286191436886,0.29795625365184686,0.0,0.7677084785164995,0.3483244194622555,0.0,0.7954090670662145
7196,0.32477101769205036,0.0,0.7809185834947897,0.3008624702673209,0.0,0.7647929853709464,0.35466082126997295,0.0,0.7925603964882092
7197,0.3291062070575096,0.0,0.7781225254840564,0.3036682724459368,0.0,0.7618769832940041,0.36095382047765096,0.0,0.7896608453463356
7198,0.3344916962102788,0.0,0.7743886359508165,0.3065133982978039,0.0,0.7586960044999618,0.368925209104787,0.0,0.7858300920471083
7199,0.3394411659046986,0.0,0.7710997742887155,0.30968865707490484,0.0,0.7553204573260451,0.37624434572546744,0.0,0.7824243319384481
7200,0.34440727506578656,0.0,0.767654710526903,0.31338475463836984,0.0,0.7511320866782705,0.3836054120046944,0.0,0.7788355078859452
7201,0.3501291863774078,0.0,0.7635876362266192,0.3163452996127578,0.0,0.7476477345866767,0.39225258818035985,0.0,0.7746025276498679
7202,0.3551100340593532,0.0,0.7599992051183051,0.3200691038967067,0.0,0.7432088489131994,0.4016019910679634,0.0,0.7699810657716117
7203,0.36147806283957934,0.0,0.755258762204157,0.32382529896923706,0.0,0.7383129978052292,0.40986501106757517,0.0,0.765775861594831
7204,0.3671863410172291,0.0,0.750893305415319,0.3272493759987532,0.0,0.7337020839792258,0.41866144515524506,0.0,0.7612001563638016
7205,0.37440638409408883,0.0,0.7452180471842905,0.33079036016880975,0.0,0.7287431119767628,0.4288654577034592,0.0,0.7556893027648223
7206,0.3808741516690255,0.0,0.7400861504820201,0.33518749911583606,0.0,0.7222947557796098,0.4370750028716717,0.0,0.7509601513179076
7207,0.3884511650657823,0.0,0.7337643801322852,0.3387697721562,0.0,0.7167143453088296,0.4461933476786079,0.0,0.7453915782505723
7208,0.3956487940978442,0.0,0.7278334568155761,0.3436246396045437,0.0,0.7090614887054124,0.4540455452052881,0.0,0.740426817764115
7209,0.40372812273028735,0.0,0.7204268555063763,0.34733011315912005,0.0,0.7022900166081306,0.46257572900969474,0.0,0.7343062667015406
7210,0.4103710274469625,0.0,0.7138064454599341,0.35213368580695786,0.0,0.6933178752949498,0.47108999069013996,0.0,0.7279336263240911
7211,0.4185398912760972,0.0,0.7053970915075066,0.357564040092419,0.0,0.683040794443938,0.47843247305436326,0.0,0.72212132106942
7212,0.42528744322135387,0.0,0.6974056059162574,0.3621901035224731,0.0,0.6731784602270116,0.48708276739905987,0.0,0.7145309589204493
7213,0.4336731626912385,0.0,0.6872084735588345,0.3676741078330581,0.0,0.6621237341150964,0.4948685387601654,0.0,0.7078174518067163
7214,0.44204172023443045,0.0,0.676071075261771,0.37433521785122054,0.0,0.6474774225772989,0.5039076346011212,0.0,0.6992920513146804
7215,0.4497151715151893,0.0,0.6644148282451147,0.38060716845636594,0.0,0.6316995949221703,0.5124060054427767,0.0,0.6906213390211114
7216,0.45694020238971134,0.0,0.6521269806813808,0.38755239399572433,0.0,0.6110118281814122,0.5204070755603917,0.0,0.6815384501217494
7217,0.4639287796545959,0.0,0.6375185276578993,0.3922916454251945,0.0,0.5887866642059081,0.5302864070518138,0.0,0.6681767348316777
7218,0.47246448233259536,0.0,0.6165102447171226,0.396449513806461,0.0,0.5625171163592013,0.5389525082617559,0.0,0.6557813358242476
7219,0.47929764994628776,0.0,0.5967726540687959,0.3994302344187705,0.0,0.5246056519755664,0.5477548202357669,0.0,0.6417693289318162
7220,0.48590507879698164,0.0,0.5679263884921261,0.4011973326494274,0.0,0.48898238478086054,0.559039475400754,0.0,0.6225779718445238
7221,0.4872560474307837,0.0,0.5416448527878066,0.40402942000698056,0.0,0.44969119229064747,0.5665575849865349,0.0,0.6072953175545858
7222,0.47910996312971227,0.0,0.5067050822674243,0.4063828518188242,0.0,0.42498104452749885,0.5702669112092832,0.0,0.5897047119197134
7223,0.4645164921613929,0.0,0.47635490029483557,0.5789319359565203,0.0,0.7220420777729982,0.5678583891644042,0.0,0.5754350942705068
7224,0.6000741404099983,0.0,0.6024951194397131,0.5170918837170658,0.0,0.816073754760639,0.18129079661288772,0.0,0.767554066428891
7225,0.3231262439047708,0.0,0.9135246832485988,0.0836723311247785,0.0,0.9138052139031739,0.2512653302026392,0.0,0.8069659250168933
7226,0.00918153991482719,0.0,0.9879185823458956,0.02069498976736287,0.0,0.984774789997101,0.14557213328446714,0.0,0.9361213376934202
7227,0.009473550623391051,0.0,0.9878437444928397,0.022858472251422613,0.0,0.9842070157000734,0.16421966010124125,0.0,0.9317469126686152
7228,0.00924127056328652,0.0,0.987895510460342,0.02463082683177271,0.0,0.9837419671742245,0.18329344219601498,0.0,0.9268583166066134
7229,0.00947269896149547,0.0,0.9878352752870256,0.027022847222788696,0.0,0.9831144833423023,0.1939614435479864,0.0,0.9266439324447185
7230,0.009233582083497357,0.0,0.9878902158695729,0.028908389944976284,0.0,0.9826196379932518,0.20806055066980542,0.0,0.9248733769689969
7231,0.009124233195070464,0.0,0.9879154533574991,0.029480181674346462,0.0,0.9824694771111324,0.21386203583192923,0.0,0.9253579102128103
7232,0.009065780998679612,0.0,0.9879283360210316,0.030197199670070857,0.0,0.9822812911059108,0.21986507370740702,0.0,0.9256013120446486
7233,0.009082288785746219,0.0,0.9879231424794136,0.030867707358646013,0.0,0.9821053578658366,0.2234300700393765,0.0,0.9255943923244109
7234,0.00897163521064546,0.0,0.9879501569247902,0.031096736636176348,0.0,0.9820452394446493,0.2257832489357173,0.0,0.9257521259737089
7235,0.008932301739892512,0.0,0.9879598037595687,0.031236407146454117,0.0,0.9820085819648942,0.22595650476633544,0.0,0.9258158437381662
7236,0.008929747347334508,0.0,0.9879604424828105,0.031242844727492686,0.0,0.9820068875781184,0.22617013132109354,0.0,0.9257850841212827
7237,0.008928437739881313,0.0,0.9879607506257405,0.031246069122780284,0.0,0.9820060462023875,0.22616173468657486,0.0,0.9257873237831111
7238,0.008929747347334508,0.0,0.9879604424828105,0.031246706840224594,0.0,0.9820058836469605,0.22616166916617966,0.0,0.9257883618078777
7239,0.008916206452320732,0.0,0.987963838203421,0.03126770629855597,0.0,0.9820003717600155,0.22614230853297776,0.0,0.9257940155033989
7240,0.008914869391607235,0.0,0.9879641790228185,0.03127154802430849,0.0,0.9819993506592036,0.22610937707994674,0.0,0.9258073505919677
7241,0.008922765985445181,0.0,0.9879621752568403,0.03126702500004226,0.0,0.9820005488976292,0.22613031192208685,0.0,0.925797265928681
7242,0.00892646771259184,0.0,0.9879612529058054,0.03126835706904094,0.0,0.9820001931171373,0.22613375514268927,0.0,0.9257972829581446
7243,0.008912307096264406,0.0,0.9879648099652424,0.031262130359022304,0.0,0.9820018452993545,0.22612189006909378,0.0,0.9258009622204241
7244,0.008920073907552591,0.0,0.9879628455516704,0.0312626212467579,0.0,0.9820017053476734,0.22610802547654682,0.0,0.9258055398358177
7245,0.008921434500329862,0.0,0.9879625143841997,0.03126388870538909,0.0,0.9820013666797438,0.22612558547186615,0.0,0.9257988571582741
7246,0.008918180070214216,0.0,0.9879633067188344,0.03125754346367825,0.0,0.982003037080707,0.22611181668118427,0.0,0.9258050696876167
7247,0.008916177273461088,0.0,0.9879638090245613,0.03125754346367825,0.0,0.982003037080707,0.22611181668118427,0.0,0.9258050696876167
7248,0.008905679551566044,0.0,0.9879664422711877,0.031262734800727554,0.0,0.9820016881445112,0.22606487351267782,0.0,0.9258205446508493
7249,0.008916177273461088,0.0,0.9879638090245613,0.031259504369190276,0.0,0.9820025213542509,0.2261141303099202,0.0,0.9258042111839968
7250,0.008916177273461088,0.0,0.9879638090245613,0.031259504369190276,0.0,0.9820025213542509,0.2261141303099202,0.0,0.9258042111839968
7251,0.008916177273461088,0.0,0.9879638090245613,0.031259504369190276,0.0,0.9820025213542509,0.2261141303099202,0.0,0.9258042111839968
7252,0.008916177273461088,0.0,0.9879638090245613,0.031259504369190276,0.0,0.9820025213542509,0.2261141303099202,0.0,0.9258042111839968
7253,0.008916177273461088,0.0,0.9879638090245613,0.031259504369190276,0.0,0.9820025213542509,0.2261141303099202,0.0,0.9258042111839968
7254,0.008916177273461088,0.0,0.9879638090245613,0.031259504369190276,0.0,0.9820025213542509,0.2261141303099202,0.0,0.9258042111839968
7255,0.008916177273461088,0.0,0.9879638090245613,0.031259504369190276,0.0,0.9820025213542509,0.2261141303099202,0.0,0.9258042111839968
7256,0.008916177273461088,0.0,0.9879638090245613,0.031259504369190276,0.0,0.9820025213542509,0.22610307057636328,0.0,0.9258069722591694
7257,0.008916177273461088,0.0,0.9879638090245613,0.031259504369190276,0.0,0.9820025213542509,0.22610307057636328,0.0,0.9258069722591694
7258,0.008916177273461088,0.0,0.9879638090245613,0.031259504369190276,0.0,0.9820025213542509,0.22610307057636328,0.0,0.9258069722591694
7259,0.008916177273461088,0.0,0.9879638090245613,0.031259504369190276,0.0,0.9820025213542509,0.22610307057636328,0.0,0.9258069722591694
7260,0.008916177273461088,0.0,0.9879638090245613,0.031259504369190276,0.0,0.9820025213542509,0.22610307057636328,0.0,0.9258069722591694
7261,0.008916177273461088,0.0,0.9879638090245613,0.031259504369190276,0.0,0.9820025213542509,0.22610307057636328,0.0,0.9258069722591694
7262,0.008916177273461088,0.0,0.9879638090245613,0.031259504369190276,0.0,0.9820025213542509,0.2261192632621338,0.0,0.9258005115660438
7263,0.00890971635961406,0.0,0.9879654452810449,0.0312600477102249,0.0,0.9820023800855818,0.2261034788981993,0.0,0.9258066031732316
7264,0.008918173274084557,0.0,0.9879632999227047,0.0312600477102249,0.0,0.9820023800855818,0.2261034788981993,0.0,0.9258066031732316
7265,0.008918173274084557,0.0,0.9879632999227047,0.0312600477102249,0.0,0.9820023800855818,0.2261034788981993,0.0,0.9258066031732316
7266,0.008918173274084557,0.0,0.9879632999227047,0.0312600477102249,0.0,0.9820023800855818,0.2261034788981993,0.0,0.9258066031732316
7267,0.008918173274084557,0.0,0.9879632999227047,0.0312600477102249,0.0,0.9820023800855818,0.2261034788981993,0.0,0.9258066031732316
7268,0.008920067111422932,0.0,0.9879628387555407,0.0312600477102249,0.0,0.9820023800855818,0.2261145808347683,0.0,0.925803888023462
7269,0.008920073907552591,0.0,0.9879628455516704,0.03125818580244688,0.0,0.9820028607524175,0.22610454318115444,0.0,0.9258060730258689
7270,0.008918148252656993,0.0,0.9879632749012771,0.03125754346367825,0.0,0.982003037080707,0.2260621141390403,0.0,0.9258224058407425
7271,0.008915539726117834,0.0,0.9879639561508714,0.03125818580244688,0.0,0.9820028607524175,0.22604688013741736,0.0,0.9258262890610077
7272,0.008914862971299472,0.0,0.9879641131686853,0.031256939021973004,0.0,0.9820031942355504,0.2260909734822297,0.0,0.9258104298929245
7273,0.00891616493120913,0.0,0.9879637966823095,0.031252458063253837,0.0,0.9820043728768932,0.22609766043696097,0.0,0.9258079340886951
7274,0.008912879355500131,0.0,0.9879646088612405,0.031251148303547714,0.0,0.9820047100991581,0.2260773118175309,0.0,0.925815312600942
7275,0.008910321546475326,0.0,0.9879652195496069,0.031252458063253837,0.0,0.9820043728768932,0.2260728220858601,0.0,0.9258172524925351
7276,0.008908974294342386,0.0,0.987965547323252,0.031251148303547714,0.0,0.9820047100991581,0.22607392624459188,0.0,0.925815878632615
7277,0.008908974294342386,0.0,0.987965547323252,0.031251148303547714,0.0,0.9820047100991581,0.22607866806845156,0.0,0.9258149394931071
7278,0.008910313332693121,0.0,0.9879652113358247,0.031251148303547714,0.0,0.9820047100991581,0.22607536620377736,0.0,0.9258156531138768
7279,0.008912209662385326,0.0,0.987964741414503,0.03125498282208207,0.0,0.9820037096229308,0.22609020540588676,0.0,0.9258115662641018
7280,0.008911611027056107,0.0,0.9879649161424114,0.031253144479416364,0.0,0.9820041844489271,0.22607939546492326,0.0,0.9258148461446437
7281,0.008912879355500131,0.0,0.9879646088612405,0.03125754346367825,0.0,0.982003037080707,0.22609094797102922,0.0,0.925810404381724
7282,0.008903377789939144,0.0,0.9879670096989025,0.03125891856748815,0.0,0.9820026803651535,0.22609429910991422,0.0,0.9258090463965093
7283,0.008914190323152379,0.0,0.9879642846280169,0.031253144479416364,0.0,0.9820041844489271,0.2260845174912409,0.0,0.9258128774427963
7284,0.008912224807403434,0.0,0.9879647565595211,0.0312556692382446,0.0,0.9820035211949647,0.22608275711349676,0.0,0.9258141146327278
7285,0.008911611027056107,0.0,0.9879649161424114,0.031253144479416364,0.0,0.9820041844489271,0.22608275711349676,0.0,0.9258141146327278
7286,0.008912224807403434,0.0,0.9879647565595211,0.0312556692382446,0.0,0.9820035211949647,0.22607937346966234,0.0,0.9258142762955835
7287,0.008911611027056107,0.0,0.9879649161424114,0.0312556692382446,0.0,0.9820035211949647,0.22607937346966234,0.0,0.9258142762955835
7288,0.008912224807403434,0.0,0.9879647565595211,0.0312556692382446,0.0,0.9820035211949647,0.22607937346966234,0.0,0.9258142762955835
7289,0.008912224807403434,0.0,0.9879647565595211,0.0312556692382446,0.0,0.9820035211949647,0.22608275711349676,0.0,0.9258141146327278
7290,0.008912224807403434,0.0,0.9879647565595211,0.031253144479416364,0.0,0.9820041844489271,0.22608275711349676,0.0,0.9258141146327278
7291,0.008911611027056107,0.0,0.9879649161424114,0.031253144479416364,0.0,0.9820041844489271,0.22607937346966234,0.0,0.9258142762955835
7292,0.008911611027056107,0.0,0.9879649161424114,0.031253144479416364,0.0,0.9820041844489271,0.22608275711349676,0.0,0.9258141146327278
7293,0.008911611027056107,0.0,0.9879649161424114,0.031253144479416364,0.0,0.9820041844489271,0.22607528342613434,0.0,0.9258158552891059
7294,0.008910313332693121,0.0,0.9879652113358247,0.031251148303547714,0.0,0.9820047100991581,0.22607295842422337,0.0,0.9258172890693833
7295,0.008899686452526848,0.0,0.9879678824898149,0.03126017316389877,0.0,0.9820023541700866,0.22607229348822322,0.0,0.9258174448783181
7296,0.008909633753310124,0.0,0.9879653758639204,0.031253144479416364,0.0,0.9820041844489271,0.2260701039983989,0.0,0.9258177857630635
7297,0.008911595882038,0.0,0.9879649009973933,0.031251148303547714,0.0,0.9820047100991581,0.226064276560736,0.0,0.9258191780239002
7298,0.008905322166467918,0.0,0.9879664391388365,0.03122574121455764,0.0,0.9820113858326943,0.2260697742533937,0.0,0.925817174992407
7299,0.008903318076368944,0.0,0.9879669499853323,0.03124861242076049,0.0,0.982005375497784,0.22604676705803936,0.0,0.9258251583493508
7300,0.008890490698743413,0.0,0.9879701448730517,0.03125569005201522,0.0,0.9820035033200778,0.2260507444249443,0.0,0.9258242910449989
7301,0.008899951709255836,0.0,0.9879677659408181,0.031254402033832514,0.0,0.9820038316384382,0.22599741490703326,0.0,0.9258411654121902
7302,0.008900661008686524,0.0,0.9879676005236009,0.031244740467491556,0.0,0.9820063945473442,0.2259958493310262,0.0,0.9258433789471333
7303,0.008889172414178624,0.0,0.9879704648154594,0.031246077217673935,0.0,0.9820060408887296,0.22604424473082765,0.0,0.9258259354229926
7304,0.008899951709255836,0.0,0.9879677659408181,0.031242150560453884,0.0,0.9820070734895753,0.22603022064392522,0.0,0.9258305619489647
7305,0.008899006637312535,0.0,0.9879679965883428,0.031242140450704614,0.0,0.982007063379826,0.22601768733434446,0.0,0.9258354595429928
7306,0.008899006637312535,0.0,0.9879679965883428,0.03124087346683177,0.0,0.982007405533917,0.22602483892999892,0.0,0.9258341924529812
7307,0.008896395970717043,0.0,0.9879686782506621,0.031219311210475595,0.0,0.9820130665326657,0.2260295167889594,0.0,0.9258324215692167
7308,0.008884573962187515,0.0,0.9879716232707577,0.03124087346683177,0.0,0.982007405533917,0.226022205462864,0.0,0.925834151083626
7309,0.008887166042695719,0.0,0.9879709745605213,0.031252431796035776,0.0,0.9820043338559158,0.22603688281311163,0.0,0.9258289411554101
7310,0.008899961235368148,0.0,0.9879677754669305,0.03124342996072595,0.0,0.9820067352791032,0.22603918503761555,0.0,0.9258288874391342
7311,0.008896383375839227,0.0,0.9879686656557842,0.031220590726473426,0.0,0.9820127245074235,0.22601823083031747,0.0,0.9258346375626395
7312,0.008899006637312535,0.0,0.9879679965883428,0.031252431796035776,0.0,0.9820043338559158,0.2259753170709229,0.0,0.9258467410826766
7313,0.008899006637312535,0.0,0.9879679965883428,0.031252431796035776,0.0,0.9820043338559158,0.2260222905202497,0.0,0.925833865074588
7314,0.008886502251797098,0.0,0.9879711128570082,0.03125309466576849,0.0,0.9820041648891212,0.22602365644494005,0.0,0.9258334548906527
7315,0.008884561367309697,0.0,0.9879716106758799,0.031239639823694505,0.0,0.9820077352268699,0.22601667339784162,0.0,0.9258359586975861
7316,0.0088943783453722,0.0,0.9879691479266105,0.031242150560453884,0.0,0.9820070734895753,0.22601942226998814,0.0,0.9258347388309481
7317,0.008895064761534727,0.0,0.9879689729577846,0.031239014610513812,0.0,0.9820078977822968,0.22601817733518223,0.0,0.9258362827769048
