my_cylinder_model,17.688905823330863,8.083719325668527,0.0
my_cylinder_model,17.728905823330862,8.043719325668528,0.0
my_cylinder_model,17.76890582333086,8.003719325668529,0.0
my_cylinder_model,17.80890582333086,7.963719325668529,0.0
my_cylinder_model,17.84890582333086,7.923719325668529,0.0
my_cylinder_model,17.88890582333086,7.883719325668529,0.0
my_cylinder_model,17.928905823330858,7.843719325668529,0.0
my_cylinder_model,17.968905823330857,7.803719325668529,0.0
my_cylinder_model,18.008905823330856,7.763719325668529,0.0
my_cylinder_model,18.048905823330855,7.723719325668529,0.0
my_cylinder_model,18.088905823330855,7.6837193256685286,0.0
my_cylinder_model,18.128905823330854,7.6437193256685285,0.0
my_cylinder_model,18.168905823330853,7.6037193256685285,0.0
my_cylinder_model,18.208905823330852,7.5637193256685284,0.0
my_cylinder_model,18.24890582333085,7.523719325668528,0.0
my_cylinder_model,18.28890582333085,7.483719325668528,0.0
my_cylinder_model,18.24890582333085,7.523719325668528,0.0
my_cylinder_model,18.208905823330852,7.5637193256685284,0.0
my_cylinder_model,18.168905823330853,7.6037193256685285,0.0
my_cylinder_model,18.128905823330854,7.6437193256685285,0.0
my_cylinder_model,18.088905823330855,7.6837193256685286,0.0
my_cylinder_model,18.048905823330855,7.723719325668529,0.0
my_cylinder_model,18.008905823330856,7.763719325668529,0.0
my_cylinder_model,17.968905823330857,7.803719325668529,0.0
my_cylinder_model,17.928905823330858,7.843719325668529,0.0
my_cylinder_model,17.88890582333086,7.883719325668529,0.0
my_cylinder_model,17.84890582333086,7.923719325668529,0.0
my_cylinder_model,17.80890582333086,7.963719325668529,0.0
my_cylinder_model,17.76890582333086,8.003719325668529,0.0
my_cylinder_model,17.728905823330862,8.043719325668528,0.0
my_cylinder_model,17.688905823330863,8.083719325668527,0.0
