step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
238,training,0,0.038322415901347995,0.044819292790891946,9.461192710257993,0.6347230534248471,-0.003235791303440309
239,training,0,0.040603534085676074,0.044819292790891946,9.481079644816315,0.6346653574916217,-0.0032698223824794833
240,training,0,0.039916214300319545,0.00980271041301556,9.521030189048192,0.6345441466182922,-0.003076756028079071
241,training,0,0.04974632035009563,0.00980271041301556,9.5611767501969,0.6344162987109414,-0.0029489543540958084
242,training,0,0.04007937852293253,0.00980271041301556,9.600995540861101,0.634308917633106,-0.002643988715439671
243,training,0,0.04425431863637641,0.00980271041301556,9.641058461871983,0.6342207093106379,-0.0019121874507075452
244,training,0,0.03997873957268893,0.00980271041301556,9.700970758301567,0.6341204700079621,-0.0015943170339273618
245,training,0,0.040573426289483905,0.00980271041301556,9.741010433999802,0.6340667997101457,-0.0013286326962149647
246,training,0,0.039234124822542064,0.018202114036868094,9.761103104772854,0.6340382288417484,-0.0012128673768570584
247,training,0,0.03927571792155504,0.018202114036868094,9.820921170008491,0.6339783496952155,-0.0006860897650264409
248,training,0,0.041229852242395275,0.018202114036868094,9.840962120211639,0.6339703287032533,-0.0002784866500910561
249,training,0,0.039276090217754245,0.018202114036868094,9.881021203192816,0.6339679876138075,0.000260451248338959
250,training,0,0.042802323412615806,0.018202114036868094,9.920883229623808,0.6339954258698705,0.0007987553470448795
251,training,0,0.040079668862745166,0.018202114036868094,9.961008267756904,0.6340349302795522,0.0010770714757508298
252,training,0,0.04139888356439769,0.025189640639293184,10.000922775116672,0.634079883296401,0.0013448705375960362
253,training,0,0.04247935937019064,0.025189640639293184,10.060971074158733,0.6341811857097869,0.001879247458527318
254,training,0,0.041405972791835666,0.025189640639293184,10.0810409995697,0.6342084197217096,0.0019701670535580023
255,training,0,0.041741763066966094,0.025189640639293184,10.120855270941961,0.6343049339176474,0.0023510683412158854
256,training,0,0.044309430522844195,0.025189640639293184,10.160933972923406,0.6344081266346797,0.002637355217295448
257,training,0,0.03185056592337787,0.02685126189047453,10.20092279594517,0.6345154861940357,0.002925546099031357
258,training,0,0.04158800165168941,0.02685126189047453,10.240833784124622,0.6346327704972644,0.0026987444697829134
259,training,0,0.0428377806674689,0.02685126189047453,10.280995153876123,0.6347315967630223,0.002433246834566644
260,training,0,0.04083054588409141,0.02685126189047453,10.320838983153411,0.6348358017456947,0.002541210012717114
261,training,0,0.040348377835471176,0.02685126189047453,10.36086775087003,0.6349385413273314,0.0023980350915354417
262,training,0,0.031661395682021976,0.02685126189047453,10.400932563232514,0.6350288362216486,0.0026043617382741175
263,training,0,0.04217894817702472,0.022860379569570568,10.44080126297273,0.6351407665801306,0.002606801249575774
