step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
157,training,0,0.0234806127846241,0.02180682356849225,5.734319648376428,0.7164709804099597,0.01011549550869189
158,training,0,0.018596522510051727,0.02180682356849225,5.774329976215314,0.7167046031308926,0.0014759574816474615
159,training,0,0.0034242291003465652,0.02180682356849225,5.814531852531336,0.7165951978252535,-0.005790355135370805
160,training,0,4.8961490392684937e-05,0.023846554808217034,5.854389957042218,0.7162858335516367,-0.009366121395327267
161,training,0,0.00784533191472292,0.023846554808217034,5.894475155643962,0.7158744492127908,-0.011070647135052325
162,training,0,0.008426000596955419,0.023846554808217034,5.9344624327970354,0.715412160964968,-0.0123765505473125
163,training,0,0.026942472904920578,0.023846554808217034,5.974379971078759,0.714879674279979,-0.014654790085414482
164,training,0,0.0386173352599144,0.023846554808217034,6.014559500303201,0.714210808615138,-0.018971258770793743
165,training,0,0.020478407852351665,0.023846554808217034,6.054404494953269,0.7133671145349908,-0.023717668625616348
166,training,0,0.02081596478819847,0.01040963103428124,6.0944279360894225,0.7123652512634303,-0.025755008871803743
167,training,0,0.009354570880532265,0.01040963103428124,6.134464131283968,0.7113288965407786,-0.026108547365491678
168,training,0,0.03874936606734991,0.01040963103428124,6.17430582577337,0.710288935231616,-0.026197853355999706
169,training,0,0.028375261463224888,0.01040963103428124,6.214430407823933,0.7092300515805798,-0.027347481853611747
170,training,0,0.04342604801058769,0.01040963103428124,6.254310538060751,0.708092112960102,-0.03044875437343704
171,training,0.024911564,0.05198142677545547,0.01040963103428124,6.314368013217099,0.7060924108313559,-0.03647736173814933
172,training,0.09305589,0.05548823531717062,0.006875352088630796,6.35425901157147,0.7045736067888574,-0.04027326026084627
173,training,0.10355755,0.05173386447131633,0.006875352088630796,6.39418351606701,0.7028971079907472,-0.04384160204242565
174,training,0.008828099,0.0647420771420002,0.006875352088630796,6.454138981730956,0.7001457080822242,-0.0481263130046991
175,training,0.07401014,0.07468401361256838,0.006875352088630796,6.514066306551253,0.697162572064129,-0.051506209470490956
176,training,0.017998563,0.07832688372582197,0.006875352088630796,6.553989642605461,0.6950668176478652,-0.0541346496433873
177,training,0.10825314,0.09463920351117848,0.017763913742821255,6.613860168870058,0.6916716323199218,-0.05943103347958868
178,training,0.18999912,0.10649564303457737,0.017763913742821255,6.673664574093559,0.6879961642088858,-0.06399637856446279
179,training,0.09400582,0.13817935809493065,0.017763913742821255,6.713610787347858,0.6853562896919627,-0.06855381476156028
180,training,0.079694,0.06830259039998055,0.017763913742821255,6.7933302182859805,0.679351067409992,-0.08346272190000757
181,training,0.049294725,0.08182486519217491,0.0362464096014272,6.853262317821137,0.6739623978750334,-0.09561229464259433
182,training,0.015465753,0.07286288030445576,0.0362464096014272,6.89286787561485,0.6700185363027594,-0.10299353537189422
183,training,0.0074127787,0.07238071702886371,0.0362464096014272,6.912787007739191,0.667936134798294,-0.1051006250596048
184,training,0.023247816,0.08445329312235117,0.0362464096014272,6.9526497105923974,0.663698705193847,-0.10583043882641736
185,training,0.15825146,0.08080711867660285,0.0362464096014272,6.992208705660653,0.6595177799817543,-0.10515053793562995
186,training,0.024344867,0.10353522561490536,0.0362464096014272,7.051937643271155,0.6532808688603414,-0.10334605142458181
187,training,0.03686822,0.12724474538117647,0.05794799262012767,7.071780431629974,0.6512287395183559,-0.10368407342818213
188,training,0.0057708854,0.12468427419662478,0.05794799262012767,7.111423948830541,0.6470397794259135,-0.10697478059203122
189,training,0.07766833,0.1198769751936197,0.05794799262012767,7.151261917173514,0.6427521330765872,-0.10693946261029938
190,training,0.055457722,0.13524904288351533,0.05794799262012767,7.171112826566092,0.6406408113940425,-0.10506794485877566
191,training,0.0186565,0.15089626796543598,0.05794799262012767,7.2106976711194966,0.6365192634642843,-0.10238806620686502
192,training,0.024056038,0.13693396374583247,0.05794799262012767,7.250565588882516,0.6324983092315769,-0.09837566219723418
193,training,0.049029455,0.08004375360906126,0.07681953585071039,7.310030773859652,0.6268470112948328,-0.09221269115781675
194,training,0,0.036425694823265076,0.07681953585071039,7.349941115532189,0.6232458320882022,-0.08725235735244455
195,training,0.09131476,0.052150726318359375,0.07681953585071039,7.389594348177448,0.6199945062063189,-0.07659531509650208
