step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
235,training,0.007454092,0.08988391607999802,0.06138874500666218,10.940399969222398,0.738715755705753,-0.059966702334061206
236,training,0.022725519,0.051741670817136765,0.06138874500666218,11.02003939956203,0.7343872723949966,-0.04751514843136208
237,training,0.014858887,0.02644260972738266,0.06138874500666218,11.059823350833613,0.732555796608724,-0.04781443035970952
238,training,0.002930083,0.009334823116660122,0.056869693130662334,11.119810305860328,0.729229234416773,-0.06474628453623754
239,training,0.004426466,0.04747199825942516,0.056869693130662334,11.15981628692659,0.7264543006951524,-0.0730542245470064
240,training,0.00918822,0.06361122103407979,0.056869693130662334,11.219508610471925,0.7219301471274281,-0.07318157564347796
241,training,0.002588127,0.007248806767165661,0.056869693130662334,11.319044879805396,0.7158291652819745,-0.047601378141635745
242,training,0.0030236659,0.04427132569253445,0.056484146204950854,11.378903782184793,0.7131180097673231,-0.04600320065686937
243,training,0.004493865,0.006415465846657753,0.056484146204950854,11.458991254754865,0.708630009847691,-0.0678430387295104
244,training,0.020969698,0.03143002837896347,0.056484146204950854,11.558591186339747,0.7009545678580792,-0.08266090554387602
245,training,0.002659732,0.019675977528095245,0.04636818487499175,11.598109562246155,0.6976608073691772,-0.082098935994858
246,training,0.0029263142,0.043631481006741524,0.04636818487499175,11.637993972882878,0.6945150752157478,-0.07469520657406913
247,training,0.009411394,0.060103870928287506,0.04636818487499175,11.697616388157842,0.6905608246015381,-0.05746747828528348
248,training,0.0033944899,0.06104609929025173,0.04636818487499175,11.77741038128528,0.687195673539258,-0.026029545155058516
249,training,0.019359708,0.036667716689407825,0.027486076066092848,11.837140672395915,0.6863453689404996,-0.002602826450996638
250,training,0.003968466,0.0017679780721664429,0.027486076066092848,11.877174099390608,0.686464973729637,0.006299958570204737
251,training,0.0057644006,0.04495937284082174,0.027486076066092848,11.957196388480108,0.6868089809689999,-0.0011391694835074901
252,training,0.002512657,0.09964095987379551,0.027486076066092848,12.057082143026381,0.6866573311951882,0.0007747916553249261
