step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
188,training,0.0007097688,0.018951768055558205,0.019893504049718066,7.586180430478823,0.6597282071570374,-0.04387955792049426
189,training,0.0012274553,0.04568028403446078,0.019893504049718066,7.625996601060376,0.658183694756124,-0.035552873345918314
190,training,0.002298262,0.01144401915371418,0.019893504049718066,7.66612028550497,0.6568159078500511,-0.034200936268810864
191,training,0.015798265,0.022350082173943513,0.01757260157810298,7.7459094205666075,0.6541065065384534,-0.03271081197851424
192,training,0.0027537812,0.022281628102064126,0.01757260157810298,7.785921174229454,0.6528536565257367,-0.029792307465234303
193,training,0.00068456295,0.051380268298089504,0.01757260157810298,7.845769637998013,0.6511850820289957,-0.026388231244147707
194,training,0.0018803639,0.05121538043022156,0.01757260157810298,7.885872522404224,0.6501126286213134,-0.027900637025651456
195,training,0.003382083,0.03728585597127676,0.01757260157810298,7.9256953887872905,0.6489398754005874,-0.03113602604995033
196,training,0.0035569472,0.024979587644338608,0.02052060935921055,7.965782655105951,0.647666054948354,-0.03137098289093722
197,training,0.001013123,0.03859676793217658,0.02052060935921055,7.985825830234877,0.6470437951872022,-0.030052132781522384
198,training,0.0060110535,0.05008023953996599,0.02052060935921055,8.025600733931197,0.6459049379959402,-0.02799504911529692
199,training,0.0023796705,0.021799925714731216,0.02052060935921055,8.065668260546502,0.6448066634587964,-0.02742612260637178
200,training,0.0041226516,0.014519151300191872,0.02052060935921055,8.105573318023412,0.64378758528017,-0.022932545804067925
201,training,0.00053624995,0.04813376441597939,0.02052060935921055,8.165479170172192,0.6427293199663903,-0.011395862287945624
202,training,0.00079386064,0.06462211161851883,0.02682225453449392,8.185559081352984,0.6425214049867709,-0.009448819602905495
203,training,0.0012239761,0.03856230201199651,0.02682225453449392,8.225399374976652,0.6421253968554143,-0.012171345512574264
204,training,0.0059550637,0.04620466008782387,0.02682225453449392,8.265441398197702,0.6415678246575742,-0.014647290538520121
205,training,0.002029179,0.016189447604119778,0.02682225453449392,8.285532107002965,0.6412698963654556,-0.014153386307704765
206,training,0.0031134805,0.0070922030135989154,0.02682225453449392,8.345344522558095,0.6405040453131369,-0.013810569676747993
207,training,0.0007051489,0.048979626968503,0.02682225453449392,8.385492065551809,0.63990537704896,-0.01618430794176278
208,training,0.0008818293,0.04766242392361164,0.02682225453449392,8.405479810543666,0.6395955060031225,-0.01394918923481451
209,training,0.0049052257,0.007263312116265299,0.028429547491844176,8.445287848849961,0.6391605053781619,-0.00834442684003831
210,training,0.0010663904,0.019455366767942905,0.028429547491844176,8.505437059434701,0.6387282290958435,-0.007697886444021302
211,training,0.00043028037,0.024885353632271293,0.028429547491844176,8.545274951930805,0.6383953826643686,-0.009549573259080499
212,training,0.006779236,0.0253327414393425,0.028429547491844176,8.585376030106799,0.6379814544822309,-0.011038755509361314
213,training,0.0010606854,0.010238287970423697,0.028429547491844176,8.625325623815813,0.6375257517151495,-0.0113671607215302
214,training,0.0008499215,0.037955453619360924,0.028429547491844176,8.645252555150378,0.6373030654286101,-0.011389990875986815
215,training,0.0007560932,0.031659314408898354,0.03356033564218348,8.685317514318568,0.6368505385871153,-0.010445642327258751
216,training,0.00593648,0.02547401748597622,0.03356033564218348,8.725288931824467,0.6364902426615978,-0.007121477637807264
217,training,0.00031091014,0.03484913893043995,0.03356033564218348,8.765172370598938,0.6362803885768223,-0.0038662459518091006
218,training,0.00042253797,0.037466672249138355,0.03356033564218348,8.805309085327412,0.6361731336636742,-0.0012240617110873824
219,training,0.00064610183,0.02054349984973669,0.03356033564218348,8.825242271590339,0.6361576219755176,-0.00042314079401756905
220,training,0.00062870997,0.01865211315453053,0.03356033564218348,8.865118732275748,0.6361699437791702,2.973635301568122e-05
221,training,0.0004401725,0.014286622405052185,0.027080702706341126,8.90528069116577,0.6361362032938768,-0.0019477013890763816
222,training,0.0014250524,0.001707347109913826,0.027080702706341126,8.9451695835734,0.6360127773923968,-0.0044305919426146706
223,training,0.0026656513,0.03830239549279213,0.027080702706341126,8.985177468854557,0.6357807352517754,-0.007292305424379403
224,training,0.0023137692,0.03360186889767647,0.027080702706341126,9.04515411322348,0.6353861649288904,-0.004903936803849649
