step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
121,training,0.010635531,0.02424059808254242,0.006155188020525376,4.989419952597693,0.6612861933357914,-0.01329550062437434
122,training,0.07391466,0.001929580233991146,0.006155188020525376,5.049607737549543,0.6603347346086671,-0.01921432822511401
123,training,0.005717868,0.025164561346173286,0.011832581465924606,5.1294751494834925,0.6586188904779983,-0.022597976404287547
124,training,0.017546367,0.03526322636753321,0.011832581465924606,5.169483484209307,0.65769633037109,-0.024120820004517467
125,training,0.015330344,0.0011629210785031319,0.011832581465924606,5.2293939687206406,0.6561418689956332,-0.02833947375664004
126,training,0.034420118,0.0023752935230731964,0.011832581465924606,5.289284189886131,0.6545170665251102,-0.025641212153184864
127,training,0.028398532,0.013482702895998955,0.009667887590409584,5.329238619028107,0.6535652967676264,-0.021748068214207533
128,training,0.0054232716,0.051408521831035614,0.009667887590409584,5.3693185589261265,0.6527798735489282,-0.01746318212918415
129,training,0.0045129014,0.04219503700733185,0.009667887590409584,5.409106688376224,0.6521521186325606,-0.01436599446109751
130,training,0.027968047,0.042676521465182304,0.009667887590409584,5.469232052347368,0.6514423478855098,-0.008608093991362522
131,training,0.011100146,0.043077818118035786,0.009667887590409584,5.50901596576673,0.651179790701102,-0.005278464009940359
132,training,0.041553974,0.049618659541010864,0.008677876769347524,5.549081453373229,0.6510270411471278,-0.002843724315766227
133,training,0.034150094,0.033115522935986526,0.008677876769347524,5.589046045646408,0.6509469299476874,-0.001293599043028107
134,training,0.011070676,0.019505211035721004,0.008677876769347524,5.62895244793154,0.6509235942383695,-0.0005605388957245164
135,training,0.005340201,0.015206141397356987,0.008677876769347524,5.689069148507877,0.6508172182179055,-0.003750426685345123
136,training,0.006543627,0.002532930113375187,0.008677876769347524,5.728982330251844,0.6505716515960249,-0.008811693939364143
137,training,0.0244704,0.06584622710943222,0.008677876769347524,5.769132275100633,0.6501619510217523,-0.010334983159512139
138,training,0.009841908,0.0692448541522026,0.005107723644989208,5.80892450886654,0.6497892126422956,-0.007485312839764624
139,training,0.011721686,0.00505615770816803,0.005107723644989208,5.848889541961172,0.6496081547815784,-0.0015384698741129767
140,training,0.0032977734,0.010768447071313865,0.005107723644989208,5.9289017219285824,0.6494523275668961,-0.007109959981983
141,training,0.0042099357,0.03438720479607582,0.005107723644989208,5.969083075722447,0.648999866872792,-0.01648523532720213
142,training,0.0047639706,0.02335929125547409,0.005107723644989208,6.04913010566625,0.6467094155943317,-0.04324940791459638
143,training,0.005485493,0.05619349516928196,0.011184917969272077,6.089283417424057,0.6447392397062496,-0.05405101523367282
144,training,0.049570758,0.05522720515727997,0.011184917969272077,6.128684536814457,0.6426074191304967,-0.05184243846483587
145,training,0.0065506706,0.056654032319784164,0.011184917969272077,6.168645207672394,0.6406961843539949,-0.042580510184746324
146,training,0.021089032,0.026593220187351108,0.011184917969272077,6.228384895120472,0.6386632726932385,-0.02590875406800838
147,training,0.018437836,0.049478429136797786,0.01855980256568393,6.248338457084395,0.6381877970511008,-0.02262722325564795
148,training,0.047926202,0.09031837806105614,0.01855980256568393,6.2884471878702115,0.6373830250601191,-0.015769142512866412
149,training,0.0062924223,0.08611345943063498,0.01855980256568393,6.328156793803219,0.6369832137046272,-0.003628355624363351
150,training,0.0048236097,0.09105608984827995,0.01855980256568393,6.388130582285394,0.6374085890746839,0.01845267324309059
151,training,0.0053284923,0.08518882468342781,0.01855980256568393,6.4279649256129625,0.6383855816435298,0.030467242368186934
152,training,0.009263262,0.0680158082395792,0.01855980256568393,6.46786369457795,0.6397979919870043,0.03936080212054484
153,training,0.00803001,0.08060965687036514,0.02826472579605253,6.507930643985305,0.6414884202565829,0.044359341679933516
154,training,0.02375303,0.04283762536942959,0.02826472579605253,6.547651587462738,0.6433525816020673,0.04948990787824008
155,training,0.04208766,0.06240339204669,0.02826472579605253,6.587672785149684,0.6454223357088031,0.05333589940772684
156,training,0.016413722,0.024077311158180244,0.02826472579605253,6.647523353193615,0.6485412186974849,0.05006233916070322
157,training,0.0069126775,0.04750332981348037,0.02826472579605253,6.707761260038703,0.6511527976542701,0.03386149778585252
158,training,0.0040500797,0.027744960039854057,0.015999678945930355,6.787828433005652,0.6526630186833937,0.0021989801618493275
159,training,0.0070014796,0.10988134518265724,0.015999678945930355,6.827909070488135,0.6526073905274958,-0.0024529174532103085
160,training,0.010674633,0.07978715375065804,0.015999678945930355,6.887743363702508,0.6527500275608011,0.012034138578557953
161,training,0.0039342544,0.03186250291764736,0.015999678945930355,6.947597069045875,0.653909572277453,0.025243846433796225
162,training,0.0035300045,0.047317879274487495,0.019801782265332267,6.987567476285415,0.6550090371306316,0.02649065995659512
163,training,0.0036509307,0.06484491750597954,0.019801782265332267,7.0476497004159055,0.6562104562536888,0.010927763048934952
164,training,0.00209337,0.03396644443273544,0.019801782265332267,7.087747701853804,0.6563022839869801,-0.007477577555972877
165,training,0.0030112877,0.016940172761678696,0.019801782265332267,7.127955581734289,0.6557098606026236,-0.020180998838975256
166,training,0.009828985,0.01376237720251083,0.01902535371085332,7.187832930078961,0.6542027757146212,-0.028390721508407043
167,training,0.0021241854,0.03919900953769684,0.01902535371085332,7.24781149249195,0.6525457761575796,-0.0262495605829456
168,training,0.023400903,0.07418495789170265,0.01902535371085332,7.28772562265428,0.6514647125687623,-0.02894752931751417
