step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
223,training,0,0.04236631188541651,0.014885707970777337,8.68088196562759,0.6960741252824395,-0.004470851144560393
224,training,0,0.04092501662671566,0.014885707970777337,8.721013441112206,0.6959071242200946,-0.003537527237077162
225,training,0,0.04085503052920104,0.014885707970777337,8.760820229046494,0.6957875761551411,-0.0028083241290158428
226,training,0,0.04210872249677777,0.014885707970777337,8.80090387191907,0.6956927560571255,-0.0021085092611411883
227,training,0,0.030772304162383083,0.009334620627844889,8.84086336562963,0.6956210358617272,-0.0015026563957702996
228,training,0,0.042809590231627226,0.009334620627844889,8.88078112290316,0.695581543570405,-0.0006996947982059543
229,training,0,0.04079253319650888,0.009334620627844889,8.92092810163614,0.6955691580214466,0.00037729241704674284
230,training,0,0.04093040432780981,0.009334620627844889,8.960752986764726,0.6956051417962792,0.001211625027476091
231,training,0,0.04130293056368828,0.009334620627844889,9.000785608278912,0.6956752327875598,0.002030448582365806
232,training,0,0.040555791463702924,0.024568715718618402,9.04082550315542,0.6957673135327278,0.0027627175699689154
233,training,0,0.04250921215862036,0.024568715718618402,9.080696724990474,0.6958922084293397,0.003267236218314064
234,training,0,0.04041321435943246,0.024568715718618402,9.120833463119665,0.6960361713871034,0.003979932806168265
235,training,0,0.04075684677809477,0.024568715718618402,9.16070930923295,0.6962109874757165,0.004842790609692241
236,training,0,0.040199954994022846,0.024568715718618402,9.200689627052393,0.6964238356381439,0.005606489076991487
237,training,0,0.03927690861746669,0.024568715718618402,9.240806205237213,0.6966562875460571,0.006565961710982397
238,training,0,0.021459151641465727,0.0345278488047774,9.280629877889204,0.6969413918821354,0.00731011227064067
239,training,0,0.026344619342125952,0.0345278488047774,9.320728538765474,0.6972410401926908,0.0074231013226961845
240,training,0.010652509,0.08822935458738357,0.0345278488047774,9.360678080468865,0.6975465080278759,0.00824029845629561
241,training,0.012975562,0.10772263631224632,0.0345278488047774,9.420678535688184,0.6980574933519301,0.008506348399635669
242,training,0.015054623,0.1625339686870575,0.033579383491847976,9.480548828370699,0.6987450016233614,0.016477042923551174
243,training,0.03838277,0.11754747107625008,0.033579383491847976,9.520507270412612,0.6996356729714627,0.029245770905179706
244,training,0.010481201,0.12739785201847553,0.033579383491847976,9.560410840739316,0.7010295066393889,0.040328722331709636
245,training,0.007705316,0.10618146043270826,0.033579383491847976,9.58027365029977,0.701866071976807,0.04279892020328532
246,training,0.016298551,0.10125170182436705,0.033579383491847976,9.620257713302541,0.703593890463932,0.042759120601397645
247,training,0.003742991,0.07033810298889875,0.033579383491847976,9.660307353745075,0.7052772993047978,0.041396525830450163
248,training,0.04073319,0.05513218976557255,0.033579383491847976,9.700134676718887,0.7069055553338819,0.04000992509688042
249,training,0,0.04815425723791121,0.04397128110250597,9.740261233508903,0.7084577031488888,0.03651261078229346
250,training,0.004861252,0.05244974605739117,0.04397128110250597,9.760326132514669,0.7091585607473292,0.03362424808990471
251,training,0.014365251,0.05796199105679989,0.04397128110250597,9.820198129629961,0.7109037604157655,0.024589661182259276
252,training,0.0031007046,0.09013824909925461,0.04397128110250597,9.86035907348105,0.7118303162424596,0.023198497646608047
253,training,0.009573487,0.09973149746656418,0.04397128110250597,9.900113323506588,0.7128258752430804,0.026913455737499398
254,training,0.049169645,0.0769124673679471,0.04397128110250597,9.940155938655105,0.7140016468758327,0.03252565837256113
255,training,0,0.014749240130186081,0.052615389681725196,9.96025915902946,0.714673755263598,0.034920472668360895
256,training,0,0.0202394500374794,0.052615389681725196,10.000143532563543,0.7159863885199884,0.02831541472428973
257,training,0,0.03263580426573755,0.052615389681725196,10.040285242613436,0.7168856874309861,0.016066801192848486
258,training,0,0.04360599257051944,0.052615389681725196,10.080362011997828,0.7173214841388147,0.007398702876760941
259,training,0.009386186,0.05327022075653077,0.052615389681725196,10.120272250095983,0.7175323038385463,0.003828502157116417
260,training,0,0.03799860738217832,0.0539600755797116,10.16043547533187,0.7176425214053657,0.002074367828286996
