step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
185,training,0.007139311,0.024258377961814404,0.0602611572238374,7.4557240631178505,0.6390593182364982,0.005017570282733394
186,training,0.003437422,0.04924206994473934,0.0602611572238374,7.515773843643123,0.6394914876214282,0.008867061087899432
187,training,0.002331596,0.03727322071790695,0.0602611572238374,7.555666803997979,0.6398067126393674,0.0058518938652520345
188,training,0.0177087,0.029877654276788235,0.05533710779257756,7.595844872485211,0.6399674403422723,0.0022220951361041543
189,training,0.018173309,0.01854956708848476,0.05533710779257756,7.655701354419087,0.6400096484064373,-0.0006052246665252831
190,training,0.0010042319,0.0006425604224205086,0.05533710779257756,7.695829500115897,0.6399799105660355,-0.0001626106749437774
191,training,0.04011025,0.03220323659479618,0.05533710779257756,7.755610023940771,0.6401121985284864,0.006294529782706046
192,training,0.0035286476,0.05046472325921059,0.04111704023608937,7.815674503789648,0.6408676009844615,0.020358693628334864
193,training,0.00294419,0.04483418166637421,0.04111704023608937,7.875367926221971,0.6426378996124225,0.03908955693158826
194,training,0.0040134145,0.005194348283112049,0.04111704023608937,7.935241701404694,0.6454060627927984,0.053161692031495206
195,training,0.007700178,0.01786243356764317,0.04111704023608937,7.995083006674586,0.6488343795613155,0.057631386691287444
196,training,0.011762459,0.00449405238032341,0.037222552724000865,8.054952145091292,0.6520965396592754,0.04873119542350468
197,training,0.003653604,0.054452816024422646,0.037222552724000865,8.11508119484691,0.6547487459081396,0.040117079003575265
198,training,0.008934444,0.047493623569607735,0.037222552724000865,8.194871164251264,0.6580454601889153,0.04541921159457701
199,training,0.0066526313,0.01934700272977352,0.038334177085188985,8.254699087592918,0.6609849082648881,0.05329229006856608
200,training,0.0062571093,0.0033291615545749734,0.038334177085188985,8.294623061998712,0.6631233611052645,0.05213002028626423
201,training,0.0032312707,0.0046800412237644196,0.038334177085188985,8.35461851952673,0.6659850065920055,0.041892050491981685
202,training,0.0021947643,0.03342962265014649,0.038334177085188985,8.394591518725218,0.6675013793121384,0.033634244498535616
203,training,0.028040916,0.057220811024308205,0.038334177085188985,8.434764875024344,0.6687574208539874,0.030032559912372067
204,training,0.028741803,0.060123756527900696,0.038334177085188985,8.47452740013158,0.6700067079151553,0.033504616689601176
205,training,0.03355009,0.041387013858184225,0.03547855406191074,8.574309824961562,0.6740658454071808,0.048777975421219685
206,training,0.021556456,0.00887470692396164,0.03547855406191074,8.614294488309248,0.6760714875949615,0.05030340706307375
207,training,0.005501503,0.012802459299564362,0.03547855406191074,8.6543087790266,0.6779601677575231,0.042508017227833386
208,training,0.0048202486,0.06478179059922695,0.03547855406191074,8.694206432015193,0.679481325472249,0.033747628302943505
209,training,0.0052142884,0.10576868057250977,0.01682188457859326,8.734327940179883,0.6808068247423803,0.03407327186385943
210,training,0.007932209,0.0801008902490139,0.01682188457859326,8.774165325675193,0.6822736701327313,0.04143332286980005
211,training,0.0036596358,0.03503642231225968,0.01682188457859326,8.81405836171116,0.6841173687032237,0.050097379840121685
212,training,0.008108573,0.01789274066686629,0.01682188457859326,8.854111705402707,0.6861788724873962,0.0502856411479548
213,training,0.0022158616,0.00775957852602005,0.01682188457859326,8.913949396726146,0.688894895055495,0.03790506010227511
214,training,0.0030755443,0.006379447877407067,0.01682188457859326,8.954201394298462,0.690154658879237,0.02436611154050713
215,training,0.00090894254,0.05785854626446962,0.008068165971469185,9.014103194799244,0.6910604246836913,0.006900026960754754
216,training,0.0061531356,0.08672866225242615,0.008068165971469185,9.054257229273972,0.6912911690239691,0.006957981383526407
217,training,0.035975605,0.07928070425987244,0.008068165971469185,9.093970912085153,0.69172600361909,0.016329434821754984
218,training,0.04050925,0.056146731600165374,0.008068165971469185,9.154011310965585,0.6931704011535967,0.031683387578826355
219,training,0.006965192,0.016518373042345054,0.008068165971469185,9.193617516899025,0.6945438971502257,0.03592011686657565
220,training,0.02619948,0.02670656517148018,0.012753979643097761,9.233654331715805,0.6959735045086903,0.032436239159839314
221,training,0.007127512,0.007323466241359711,0.012753979643097761,9.293816975650817,0.6973733143199307,0.012088896644953127
222,training,0.0011684741,0.06802084855735302,0.012753979643097761,9.333888787653633,0.6976441655208713,0.0022630285028280026
223,training,0.0016708369,0.13926855474710464,0.012753979643097761,9.373963409423215,0.6978463630690147,0.009711122185331633
224,training,0.013424439,0.10437509324401617,0.01948954891173947,9.433574172718284,0.6992241622655302,0.04051394952681478
225,training,0.0045963246,0.0631968923844397,0.01948954891173947,9.493313691043504,0.7025387128774644,0.06882363468878969
226,training,0.0024257046,0.03419386968016626,0.01948954891173947,9.53308011451596,0.7054858780654203,0.07457310940806794
227,training,0.0065803593,0.01622854918241501,0.01948954891173947,9.57316908094973,0.7083771118963509,0.06636030372082068
228,training,0.0057387818,0.006651252508163452,0.01948954891173947,9.612908173139816,0.7107186443593364,0.050266116242535006
229,training,0.00386187,0.011670179665088654,0.03144625672666712,9.65309240348894,0.7123733886508551,0.03158258873914772
230,training,0.00897904,0.01828594133257866,0.03144625672666712,9.693219543734571,0.7132616933174997,0.013095644782795736
231,training,0.019354748,0.07265596929937601,0.03144625672666712,9.733182055343232,0.7135299815363506,0.0015180356476471228
232,training,0.0020714314,0.10743874311447144,0.03144625672666712,9.793308449061431,0.7133766021641298,-0.0028925569459821113
233,training,0.0056690434,0.09139952808618546,0.03144625672666712,9.833124826408662,0.7133988249050178,0.005098597921460167
234,training,0.0045668683,0.05700125335715711,0.036210882963722386,9.873223297455455,0.7137693320607058,0.013596237378932053
235,training,0.012882521,0.04829898290336131,0.036210882963722386,9.93301267648659,0.7147685992069029,0.017258976527671162
236,training,0.0064269546,0.07960200868546963,0.036210882963722386,10.013087740305453,0.7159153316255278,0.010404673662859106
237,training,0.004963979,0.1176106259226799,0.036210882963722386,10.073127200579323,0.7165081173164801,0.012297954520063745
238,training,0.014727787,0.12187740206718446,0.039671908702771354,10.132872890131646,0.7175541226377907,0.026057140863641765
239,training,0.00391897,0.046513687819242464,0.039671908702771354,10.21273885047141,0.7205332316929564,0.04776182514970135
240,training,0.0029071826,0.0025530532002449036,0.039671908702771354,10.23257854559868,0.7214948076613034,0.04635464513865684
241,training,0.003533462,0.008711844682693481,0.039671908702771354,10.272725181093772,0.7231919754882279,0.03427187242410063
242,training,0.0036759286,0.005877241492271437,0.041812589797091536,10.312901515295497,0.7241604996513741,0.013743213014658669
243,training,0.041921597,0.08373637497425078,0.041812589797091536,10.352913767435709,0.724308410336163,-0.005431154702978543
244,training,0.0037735277,0.06738893920555711,0.041812589797091536,10.393144291249557,0.7238386005444553,-0.01527162208530793
245,training,0.010309013,0.09263839572668076,0.041812589797091536,10.452941059964266,0.7228633087302483,-0.0158305284289476
246,training,0.0037673556,0.09612446278333664,0.041812589797091536,10.513015113021016,0.7221063885770392,-0.006308747652020854
247,training,0.0019362797,0.05748167890124023,0.037537250536932396,10.552791822509173,0.7220408537911018,0.0026486221328216528
248,training,0.0007230116,0.040938276797533035,0.037537250536932396,10.59289687861633,0.7222452723358429,0.005416416252586434
249,training,0.0020686248,0.036488844081759446,0.037537250536932396,10.652766574081104,0.7224859279547882,0.0015029937311285095
250,training,0.0017661287,0.038195777684450136,0.037537250536932396,10.69289358068598,0.7224619991394021,-0.0029810062313353784
251,training,0.00576855,0.048323087394237504,0.037537250536932396,10.752831292048372,0.7220851225312945,-0.009682573083553605
