Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
5902,0.5774957587255846,0.5774957587255846,0.5774957587255846,0.6089313475030574,0.6089313475030574,0.6089313475030574,0.596120823166267,0.596120823166267,0.596120823166267
5903,0.5757389526286665,0.5757389526286665,0.5757389526286665,0.6091082167414803,0.6091082167414803,0.6091082167414803,0.5966899700104605,0.5966899700104605,0.5966899700104605
5904,0.5752765401667445,0.5752765401667445,0.5752765401667445,0.6061727403284535,0.6061727403284535,0.6061727403284535,0.5987000281572693,0.5987000281572693,0.5987000281572693
5905,0.576559780397576,0.576559780397576,0.576559780397576,0.6020888446865879,0.6020888446865879,0.6020888446865879,0.5995487905592892,0.5995487905592892,0.5995487905592892
5906,0.580525389387749,0.580525389387749,0.580525389387749,0.5991047356654794,0.5991047356654794,0.5991047356654794,0.5986331659568384,0.5986331659568384,0.5986331659568384
5907,0.5865682414748834,0.5865682414748834,0.5865682414748834,0.5936311922592505,0.5936311922592505,0.5936311922592505,0.5955320575646165,0.5955320575646165,0.5955320575646165
5908,0.596222016060266,0.596222016060266,0.596222016060266,0.5883445507653657,0.5883445507653657,0.5883445507653657,0.5904957609007485,0.5904957609007485,0.5904957609007485
5909,0.6059293433779537,0.6059293433779537,0.6059293433779537,0.583276635555078,0.583276635555078,0.583276635555078,0.5885683058926817,0.5885683058926817,0.5885683058926817
5910,0.6190286988463363,0.6190286988463363,0.6190286988463363,0.5790330184731677,0.5790330184731677,0.5790330184731677,0.5875862273370588,0.5875862273370588,0.5875862273370588
5911,0.6331034953283,0.6331034953283,0.6331034953283,0.5756048623899251,0.5756048623899251,0.5756048623899251,0.5878077559638059,0.5878077559638059,0.5878077559638059
5912,0.6425929277149801,0.6425929277149801,0.6425929277149801,0.5776777266028136,0.5776777266028136,0.5776777266028136,0.5902709033472099,0.5902709033472099,0.5902709033472099
5913,0.6500045261286612,0.6500045261286612,0.6500045261286612,0.5857294899444824,0.5857294899444824,0.5857294899444824,0.5949164964209346,0.5949164964209346,0.5949164964209346
5914,0.6504060661947009,0.6504060661947009,0.6504060661947009,0.5959932530070239,0.5959932530070239,0.5959932530070239,0.606117872156717,0.606117872156717,0.606117872156717
5915,0.6462184883973362,0.6462184883973362,0.6462184883973362,0.6112411983043738,0.6112411983043738,0.6112411983043738,0.621145542316835,0.621145542316835,0.621145542316835
5916,0.6432071743943816,0.6432071743943816,0.6432071743943816,0.6174561396050177,0.6174561396050177,0.6174561396050177,0.6257653867757614,0.6257653867757614,0.6257653867757614
5917,0.6394937875076785,0.6394937875076785,0.6394937875076785,0.6217199142549479,0.6217199142549479,0.6217199142549479,0.6248379998421137,0.6248379998421137,0.6248379998421137
5918,0.6362261640074144,0.6362261640074144,0.6362261640074144,0.6202577792907689,0.6202577792907689,0.6202577792907689,0.6205240559230331,0.6205240559230331,0.6205240559230331
5919,0.632629609132969,0.632629609132969,0.632629609132969,0.6159576473341944,0.6159576473341944,0.6159576473341944,0.614756804501358,0.614756804501358,0.614756804501358
5920,0.6285192336131062,0.6285192336131062,0.6285192336131062,0.6116805674312994,0.6116805674312994,0.6116805674312994,0.6098762052254535,0.6098762052254535,0.6098762052254535
5921,0.6209542511689606,0.6209542511689606,0.6209542511689606,0.605028738045675,0.605028738045675,0.605028738045675,0.6034699097132006,0.6034699097132006,0.6034699097132006
5922,0.6111448745745169,0.6111448745745169,0.6111448745745169,0.5985336715207447,0.5985336715207447,0.5985336715207447,0.5985707125729111,0.5985707125729111,0.5985707125729111
5923,0.5972683021428168,0.5972683021428168,0.5972683021428168,0.5914825112655572,0.5914825112655572,0.5914825112655572,0.593657892404618,0.593657892404618,0.593657892404618
5924,0.582694058301771,0.582694058301771,0.582694058301771,0.5852998517281035,0.5852998517281035,0.5852998517281035,0.5890577457482521,0.5890577457482521,0.5890577457482521
5925,0.5625689526628136,0.5625689526628136,0.5625689526628136,0.5776301267412579,0.5776301267412579,0.5776301267412579,0.582192685488731,0.582192685488731,0.582192685488731
5926,0.55055356037961,0.55055356037961,0.55055356037961,0.5726631056737924,0.5726631056737924,0.5726631056737924,0.5782868422934874,0.5782868422934874,0.5782868422934874
5927,0.5365467582669057,0.5365467582669057,0.5365467582669057,0.5649707851677994,0.5649707851677994,0.5649707851677994,0.570814775552955,0.570814775552955,0.570814775552955
5928,0.5237075422787628,0.5237075422787628,0.5237075422787628,0.5545204643861367,0.5545204643861367,0.5545204643861367,0.5619613765821744,0.5619613765821744,0.5619613765821744
5929,0.5177713461295634,0.5177713461295634,0.5177713461295634,0.5421369061735724,0.5421369061735724,0.5421369061735724,0.5555358814746552,0.5555358814746552,0.5555358814746552
5930,0.5136308287282026,0.5136308287282026,0.5136308287282026,0.5298304751884096,0.5298304751884096,0.5298304751884096,0.5464671899753283,0.5464671899753283,0.5464671899753283
5931,0.5102709981134063,0.5102709981134063,0.5102709981134063,0.5181699166919707,0.5181699166919707,0.5181699166919707,0.5384034778180742,0.5384034778180742,0.5384034778180742
5932,0.5061466903023321,0.5061466903023321,0.5061466903023321,0.5066105998981757,0.5066105998981757,0.5066105998981757,0.523465503094599,0.523465503094599,0.523465503094599
5933,0.5000932054531108,0.5000932054531108,0.5000932054531108,0.4974345096887234,0.4974345096887234,0.4974345096887234,0.5082883016659512,0.5082883016659512,0.5082883016659512
5934,0.49581729730799634,0.49581729730799634,0.49581729730799634,0.49366204968588173,0.49366204968588173,0.49366204968588173,0.4986052329758081,0.4986052329758081,0.4986052329758081
5935,0.4926598718664836,0.4926598718664836,0.4926598718664836,0.490379970372074,0.490379970372074,0.490379970372074,0.49103014976052867,0.49103014976052867,0.49103014976052867
5936,0.49252090696941203,0.49252090696941203,0.49252090696941203,0.4885667141226387,0.4885667141226387,0.4885667141226387,0.48870119717215316,0.48870119717215316,0.48870119717215316
5937,0.49245524897690407,0.49245524897690407,0.49245524897690407,0.4841056114491073,0.4841056114491073,0.4841056114491073,0.48364805655326387,0.48364805655326387,0.48364805655326387
5938,0.49242199719831703,0.49242199719831703,0.49242199719831703,0.48027261890484635,0.48027261890484635,0.48027261890484635,0.4790731886061837,0.4790731886061837,0.4790731886061837
5939,0.4923689664503515,0.4923689664503515,0.4923689664503515,0.4772614993059137,0.4772614993059137,0.4772614993059137,0.4744270263241875,0.4744270263241875,0.4744270263241875
5940,0.4922840990905856,0.4922840990905856,0.4922840990905856,0.4772651100784014,0.4772651100784014,0.4772651100784014,0.47440617781729194,0.47440617781729194,0.47440617781729194
5941,0.4921785659683877,0.4921785659683877,0.4921785659683877,0.4772491545580126,0.4772491545580126,0.4772491545580126,0.474340828779874,0.474340828779874,0.474340828779874
5942,0.49207352707436164,0.49207352707436164,0.49207352707436164,0.4773060043265988,0.4773060043265988,0.4773060043265988,0.4743021604313289,0.4743021604313289,0.4743021604313289
5943,0.4919474201691079,0.4919474201691079,0.4919474201691079,0.47734802247879626,0.47734802247879626,0.47734802247879626,0.4741526696325132,0.4741526696325132,0.4741526696325132
5944,0.49181738551403426,0.49181738551403426,0.49181738551403426,0.4774052800243092,0.4774052800243092,0.4774052800243092,0.47405643023319793,0.47405643023319793,0.47405643023319793
5945,0.49172751521739394,0.49172751521739394,0.49172751521739394,0.4774522064317374,0.4774522064317374,0.4774522064317374,0.473946853405734,0.473946853405734,0.473946853405734
5946,0.4915348530801405,0.4915348530801405,0.4915348530801405,0.47753581554814223,0.47753581554814223,0.47753581554814223,0.47385010372068886,0.47385010372068886,0.47385010372068886
5947,0.4914545020050496,0.4914545020050496,0.4914545020050496,0.4775689250251835,0.4775689250251835,0.4775689250251835,0.4737357690029078,0.4737357690029078,0.4737357690029078
5948,0.49134123586534023,0.49134123586534023,0.49134123586534023,0.477597503886565,0.477597503886565,0.477597503886565,0.47357204311389917,0.47357204311389917,0.47357204311389917
5949,0.4912536087517499,0.4912536087517499,0.4912536087517499,0.4776851467053765,0.4776851467053765,0.4776851467053765,0.4733989154050257,0.4733989154050257,0.4733989154050257
5950,0.4912484280080918,0.4912484280080918,0.4912484280080918,0.47771293569707995,0.47771293569707995,0.47771293569707995,0.47317649875638296,0.47317649875638296,0.47317649875638296
5951,0.49123404380692176,0.49123404380692176,0.49123404380692176,0.47780795896815964,0.47780795896815964,0.47780795896815964,0.47289305267560944,0.47289305267560944,0.47289305267560944
5952,0.4912106530046205,0.4912106530046205,0.4912106530046205,0.47789021858614195,0.47789021858614195,0.47789021858614195,0.4726812227140644,0.4726812227140644,0.4726812227140644
5953,0.491168514053208,0.491168514053208,0.491168514053208,0.4779331761063475,0.4779331761063475,0.4779331761063475,0.47251070272148005,0.47251070272148005,0.47251070272148005
5954,0.49116729125753444,0.49116729125753444,0.49116729125753444,0.47797647567987794,0.47797647567987794,0.47797647567987794,0.47228905132673077,0.47228905132673077,0.47228905132673077
5955,0.4911472912133534,0.4911472912133534,0.4911472912133534,0.477993636047272,0.477993636047272,0.477993636047272,0.4720885892933877,0.4720885892933877,0.4720885892933877
5956,0.4911311707789506,0.4911311707789506,0.4911311707789506,0.47800046338913676,0.47800046338913676,0.47800046338913676,0.47200518948419773,0.47200518948419773,0.47200518948419773
5957,0.49115936983851305,0.49115936983851305,0.49115936983851305,0.4779765659102349,0.4779765659102349,0.4779765659102349,0.4719657930694153,0.4719657930694153,0.4719657930694153
5958,0.4911237947500266,0.4911237947500266,0.4911237947500266,0.4779604208805146,0.4779604208805146,0.4779604208805146,0.4719814674259013,0.4719814674259013,0.4719814674259013
5959,0.4911249834097733,0.4911249834097733,0.4911249834097733,0.4779980015950211,0.4779980015950211,0.4779980015950211,0.4718983102574488,0.4718983102574488,0.4718983102574488
5960,0.49109196250768533,0.49109196250768533,0.49109196250768533,0.4780244041529003,0.4780244041529003,0.4780244041529003,0.47177744395887,0.47177744395887,0.47177744395887
5961,0.4910536426555072,0.4910536426555072,0.4910536426555072,0.4781310566507088,0.4781310566507088,0.4781310566507088,0.47158178279504526,0.47158178279504526,0.47158178279504526
5962,0.4910205937548535,0.4910205937548535,0.4910205937548535,0.4781597042522023,0.4781597042522023,0.4781597042522023,0.47143237018730083,0.47143237018730083,0.47143237018730083
5963,0.4909868379811626,0.4909868379811626,0.4909868379811626,0.47826711649087844,0.47826711649087844,0.47826711649087844,0.4712983196579901,0.4712983196579901,0.4712983196579901
5964,0.4909417772582105,0.4909417772582105,0.4909417772582105,0.4783433682313641,0.4783433682313641,0.4783433682313641,0.47116953599736705,0.47116953599736705,0.47116953599736705
5965,0.4909091993437687,0.4909091993437687,0.4909091993437687,0.4784668371185649,0.4784668371185649,0.4784668371185649,0.4709399898674486,0.4709399898674486,0.4709399898674486
5966,0.4908840727195063,0.4908840727195063,0.4908840727195063,0.4785723102745603,0.4785723102745603,0.4785723102745603,0.47081749822555574,0.47081749822555574,0.47081749822555574
5967,0.4908598723620741,0.4908598723620741,0.4908598723620741,0.47866175303694036,0.47866175303694036,0.47866175303694036,0.47067750159576427,0.47067750159576427,0.47067750159576427
5968,0.49081531977159276,0.49081531977159276,0.49081531977159276,0.4787800932183816,0.4787800932183816,0.4787800932183816,0.4704800269963188,0.4704800269963188,0.4704800269963188
5969,0.49075030738840114,0.49075030738840114,0.49075030738840114,0.47889978096944064,0.47889978096944064,0.47889978096944064,0.47034904773046077,0.47034904773046077,0.47034904773046077
5970,0.49071883864926774,0.49071883864926774,0.49071883864926774,0.47894987000169076,0.47894987000169076,0.47894987000169076,0.47027757427979006,0.47027757427979006,0.47027757427979006
5971,0.4907081860443365,0.4907081860443365,0.4907081860443365,0.4789978192566208,0.4789978192566208,0.4789978192566208,0.4702426429390667,0.4702426429390667,0.4702426429390667
5972,0.49067452562186903,0.49067452562186903,0.49067452562186903,0.47903222883661134,0.47903222883661134,0.47903222883661134,0.4702018626535327,0.4702018626535327,0.4702018626535327
5973,0.4906568029446147,0.4906568029446147,0.4906568029446147,0.4790629097843107,0.4790629097843107,0.4790629097843107,0.4701420838529335,0.4701420838529335,0.4701420838529335
5974,0.4906184943252705,0.4906184943252705,0.4906184943252705,0.47910446989580097,0.47910446989580097,0.47910446989580097,0.4700288732792457,0.4700288732792457,0.4700288732792457
5975,0.4906234742135281,0.4906234742135281,0.4906234742135281,0.47915246470759,0.47915246470759,0.47915246470759,0.4700001678823244,0.4700001678823244,0.4700001678823244
5976,0.49062316515282745,0.49062316515282745,0.49062316515282745,0.47921354059194293,0.47921354059194293,0.47921354059194293,0.4699474023251713,0.4699474023251713,0.4699474023251713
5977,0.49064156756877514,0.49064156756877514,0.49064156756877514,0.4792262959465779,0.4792262959465779,0.4792262959465779,0.46991225876340237,0.46991225876340237,0.46991225876340237
5978,0.49068967655744383,0.49068967655744383,0.49068967655744383,0.4793114082194117,0.4793114082194117,0.4793114082194117,0.4699053271969637,0.4699053271969637,0.4699053271969637
5979,0.4907219790171158,0.4907219790171158,0.4907219790171158,0.47934280140913615,0.47934280140913615,0.47934280140913615,0.46989007725533855,0.46989007725533855,0.46989007725533855
5980,0.4907818997907453,0.4907818997907453,0.4907818997907453,0.47945282829606284,0.47945282829606284,0.47945282829606284,0.469900474964821,0.469900474964821,0.469900474964821
5981,0.4908190138471306,0.4908190138471306,0.4908190138471306,0.47951156065817413,0.47951156065817413,0.47951156065817413,0.46992685921463595,0.46992685921463595,0.46992685921463595
5982,0.4908637965736962,0.4908637965736962,0.4908637965736962,0.4795672670009579,0.4795672670009579,0.4795672670009579,0.4700001258843229,0.4700001258843229,0.4700001258843229
5983,0.49090875109115095,0.49090875109115095,0.49090875109115095,0.4796098768338239,0.4796098768338239,0.4796098768338239,0.47005604180500754,0.47005604180500754,0.47005604180500754
5984,0.4909621637531458,0.4909621637531458,0.4909621637531458,0.47964305849911176,0.47964305849911176,0.47964305849911176,0.4700665062548108,0.4700665062548108,0.4700665062548108
5985,0.4910197559158809,0.4910197559158809,0.4910197559158809,0.4796988718964763,0.4796988718964763,0.4796988718964763,0.470143690954425,0.470143690954425,0.470143690954425
5986,0.49107468162824724,0.49107468162824724,0.49107468162824724,0.47975967791218377,0.47975967791218377,0.47975967791218377,0.47018908502536877,0.47018908502536877,0.47018908502536877
5987,0.4911048412833472,0.4911048412833472,0.4911048412833472,0.47981613357541625,0.47981613357541625,0.47981613357541625,0.47022286777224737,0.47022286777224737,0.47022286777224737
5988,0.49116295096685253,0.49116295096685253,0.49116295096685253,0.4798869300295949,0.4798869300295949,0.4798869300295949,0.4703202923284537,0.4703202923284537,0.4703202923284537
5989,0.4912347237988679,0.4912347237988679,0.4912347237988679,0.479925170516222,0.479925170516222,0.479925170516222,0.4703613662409509,0.4703613662409509,0.4703613662409509
5990,0.4913678424969817,0.4913678424969817,0.4913678424969817,0.48000565470309775,0.48000565470309775,0.48000565470309775,0.47052652608924345,0.47052652608924345,0.47052652608924345
5991,0.4914385220458346,0.4914385220458346,0.4914385220458346,0.48009159273717533,0.48009159273717533,0.48009159273717533,0.47067453440128726,0.47067453440128726,0.47067453440128726
5992,0.4914913271867187,0.4914913271867187,0.4914913271867187,0.4801220890729106,0.4801220890729106,0.4801220890729106,0.4707123007659426,0.4707123007659426,0.4707123007659426
5993,0.49154770144452015,0.49154770144452015,0.49154770144452015,0.4801715932705009,0.4801715932705009,0.4801715932705009,0.47080054561408496,0.47080054561408496,0.47080054561408496
5994,0.4916680285891533,0.4916680285891533,0.4916680285891533,0.4802485902513663,0.4802485902513663,0.4802485902513663,0.4710065750909171,0.4710065750909171,0.4710065750909171
5995,0.49172439055677336,0.49172439055677336,0.49172439055677336,0.48027676970283073,0.48027676970283073,0.48027676970283073,0.4710737755773918,0.4710737755773918,0.4710737755773918
5996,0.49184260841479,0.49184260841479,0.49184260841479,0.48034123077333457,0.48034123077333457,0.48034123077333457,0.4712713047145001,0.4712713047145001,0.4712713047145001
5997,0.4919714345771111,0.4919714345771111,0.4919714345771111,0.4803858941657992,0.4803858941657992,0.4803858941657992,0.47140087016057125,0.47140087016057125,0.47140087016057125
5998,0.4920689799466691,0.4920689799466691,0.4920689799466691,0.4804293213551684,0.4804293213551684,0.4804293213551684,0.47156473523192505,0.47156473523192505,0.47156473523192505
5999,0.49210808784486915,0.49210808784486915,0.49210808784486915,0.4804868729965058,0.4804868729965058,0.4804868729965058,0.4716058713962947,0.4716058713962947,0.4716058713962947
6000,0.49218956227583366,0.49218956227583366,0.49218956227583366,0.48058485527385814,0.48058485527385814,0.48058485527385814,0.47162694772974617,0.47162694772974617,0.47162694772974617
6001,0.4922867519780279,0.4922867519780279,0.4922867519780279,0.4807205836859045,0.4807205836859045,0.4807205836859045,0.471723970226191,0.471723970226191,0.471723970226191
6002,0.49236336445321505,0.49236336445321505,0.49236336445321505,0.48080038820793897,0.48080038820793897,0.48080038820793897,0.47178058754394603,0.47178058754394603,0.47178058754394603
6003,0.492555810542947,0.492555810542947,0.492555810542947,0.48095774745554926,0.48095774745554926,0.48095774745554926,0.4720049618797391,0.4720049618797391,0.4720049618797391
6004,0.4926645539069758,0.4926645539069758,0.4926645539069758,0.48101143263320156,0.48101143263320156,0.48101143263320156,0.4721471083405406,0.4721471083405406,0.4721471083405406
6005,0.49287708377845735,0.49287708377845735,0.49287708377845735,0.48111054850191914,0.48111054850191914,0.48111054850191914,0.47248254518316957,0.47248254518316957,0.47248254518316957
6006,0.49309311440324505,0.49309311440324505,0.49309311440324505,0.4811707270295731,0.4811707270295731,0.4811707270295731,0.47287954967579204,0.47287954967579204,0.47287954967579204
6007,0.49335085852340227,0.49335085852340227,0.49335085852340227,0.48121145280126637,0.48121145280126637,0.48121145280126637,0.4732326878506006,0.4732326878506006,0.4732326878506006
6008,0.49351531738353743,0.49351531738353743,0.49351531738353743,0.4812473262481141,0.4812473262481141,0.4812473262481141,0.4734528610061992,0.4734528610061992,0.4734528610061992
6009,0.4936487262408129,0.4936487262408129,0.4936487262408129,0.48129841050103855,0.48129841050103855,0.48129841050103855,0.47370853365080956,0.47370853365080956,0.47370853365080956
6010,0.49382301221426905,0.49382301221426905,0.49382301221426905,0.48135719081940637,0.48135719081940637,0.48135719081940637,0.47407774077921555,0.47407774077921555,0.47407774077921555
6011,0.49402710720452286,0.49402710720452286,0.49402710720452286,0.48148252989403834,0.48148252989403834,0.48148252989403834,0.47431148474898704,0.47431148474898704,0.47431148474898704
6012,0.4942358866708423,0.4942358866708423,0.4942358866708423,0.4815922135892728,0.4815922135892728,0.4815922135892728,0.47470401462926753,0.47470401462926753,0.47470401462926753
6013,0.4944978248780901,0.4944978248780901,0.4944978248780901,0.48176951465022877,0.48176951465022877,0.48176951465022877,0.47516002436869015,0.47516002436869015,0.47516002436869015
6014,0.494738012799836,0.494738012799836,0.494738012799836,0.4818967154664677,0.4818967154664677,0.4818967154664677,0.4753822184973271,0.4753822184973271,0.4753822184973271
6015,0.49495278360064,0.49495278360064,0.49495278360064,0.4821391507910402,0.4821391507910402,0.4821391507910402,0.475803066801836,0.475803066801836,0.475803066801836
6016,0.4952221627202047,0.4952221627202047,0.4952221627202047,0.48231832871455943,0.48231832871455943,0.48231832871455943,0.4762200215619703,0.4762200215619703,0.4762200215619703
6017,0.4954935149727178,0.4954935149727178,0.4954935149727178,0.482562344306535,0.482562344306535,0.482562344306535,0.47659434188147576,0.47659434188147576,0.47659434188147576
6018,0.49600699215356664,0.49600699215356664,0.49600699215356664,0.48315102513144653,0.48315102513144653,0.48315102513144653,0.47755216372848475,0.47755216372848475,0.47755216372848475
6019,0.4964841703105727,0.4964841703105727,0.4964841703105727,0.48350027741880464,0.48350027741880464,0.48350027741880464,0.47820949252217887,0.47820949252217887,0.47820949252217887
6020,0.49684681941046277,0.49684681941046277,0.49684681941046277,0.48385810447279126,0.48385810447279126,0.48385810447279126,0.4788279529229644,0.4788279529229644,0.4788279529229644
6021,0.49760318842283335,0.49760318842283335,0.49760318842283335,0.48458867512115916,0.48458867512115916,0.48458867512115916,0.4800718538757742,0.4800718538757742,0.4800718538757742
6022,0.4982309469626054,0.4982309469626054,0.4982309469626054,0.48526092935103665,0.48526092935103665,0.48526092935103665,0.48108776696346195,0.48108776696346195,0.48108776696346195
6023,0.498747238248358,0.498747238248358,0.498747238248358,0.4858747657271096,0.4858747657271096,0.4858747657271096,0.4819832886209274,0.4819832886209274,0.4819832886209274
6024,0.4995300176665282,0.4995300176665282,0.4995300176665282,0.4868242690653266,0.4868242690653266,0.4868242690653266,0.4832436480810856,0.4832436480810856,0.4832436480810856
6025,0.5006866368106869,0.5006866368106869,0.5006866368106869,0.4884649518546548,0.4884649518546548,0.4884649518546548,0.4852120852169017,0.4852120852169017,0.4852120852169017
6026,0.5019368928716853,0.5019368928716853,0.5019368928716853,0.490270281486549,0.490270281486549,0.490270281486549,0.4875795277338173,0.4875795277338173,0.4875795277338173
6027,0.50308788064661,0.50308788064661,0.50308788064661,0.4916154953315261,0.4916154953315261,0.4916154953315261,0.48874204265073445,0.48874204265073445,0.48874204265073445
6028,0.504303363159288,0.504303363159288,0.504303363159288,0.49338603490771143,0.49338603490771143,0.49338603490771143,0.4905173487520156,0.4905173487520156,0.4905173487520156
6029,0.5057246491181774,0.5057246491181774,0.5057246491181774,0.4951503133013378,0.4951503133013378,0.4951503133013378,0.4926823976012031,0.4926823976012031,0.4926823976012031
6030,0.5072638317735917,0.5072638317735917,0.5072638317735917,0.49702315672084474,0.49702315672084474,0.49702315672084474,0.4947714879340525,0.4947714879340525,0.4947714879340525
6031,0.5091428132358438,0.5091428132358438,0.5091428132358438,0.4993217160536621,0.4993217160536621,0.4993217160536621,0.4966948711152523,0.4966948711152523,0.4966948711152523
6032,0.5107964465756641,0.5107964465756641,0.5107964465756641,0.5014782450466988,0.5014782450466988,0.5014782450466988,0.49889671737079855,0.49889671737079855,0.49889671737079855
6033,0.5124473981431168,0.5124473981431168,0.5124473981431168,0.5038815909675721,0.5038815909675721,0.5038815909675721,0.5013758316507686,0.5013758316507686,0.5013758316507686
6034,0.5149638580739229,0.5149638580739229,0.5149638580739229,0.5083306338726882,0.5083306338726882,0.5083306338726882,0.5057325450501847,0.5057325450501847,0.5057325450501847
6035,0.5190893187506561,0.5190893187506561,0.5190893187506561,0.5135920682898559,0.5135920682898559,0.5135920682898559,0.5109824310531711,0.5109824310531711,0.5109824310531711
6036,0.5243272431931647,0.5243272431931647,0.5243272431931647,0.5222438433810593,0.5222438433810593,0.5222438433810593,0.5177886025295987,0.5177886025295987,0.5177886025295987
6037,0.5297159863807509,0.5297159863807509,0.5297159863807509,0.5273597676521391,0.5273597676521391,0.5273597676521391,0.5210429881320233,0.5210429881320233,0.5210429881320233
6038,0.5359836177452757,0.5359836177452757,0.5359836177452757,0.5293935288018992,0.5293935288018992,0.5293935288018992,0.5224602303420639,0.5224602303420639,0.5224602303420639
6039,0.5424949319914388,0.5424949319914388,0.5424949319914388,0.5311664372087433,0.5311664372087433,0.5311664372087433,0.5238853712796122,0.5238853712796122,0.5238853712796122
6040,0.5520005331547759,0.5520005331547759,0.5520005331547759,0.5329307682892128,0.5329307682892128,0.5329307682892128,0.5255362311270277,0.5255362311270277,0.5255362311270277
6041,0.5616305267140719,0.5616305267140719,0.5616305267140719,0.5349812721226895,0.5349812721226895,0.5349812721226895,0.5276342201160192,0.5276342201160192,0.5276342201160192
6042,0.5821712541100098,0.5821712541100098,0.5821712541100098,0.5399990889618348,0.5399990889618348,0.5399990889618348,0.5320766680564035,0.5320766680564035,0.5320766680564035
6043,0.6007712653757145,0.6007712653757145,0.6007712653757145,0.5451390829196275,0.5451390829196275,0.5451390829196275,0.5373105495497559,0.5373105495497559,0.5373105495497559
6044,0.6157444884483989,0.6157444884483989,0.6157444884483989,0.5519458299879298,0.5519458299879298,0.5519458299879298,0.5468853813238397,0.5468853813238397,0.5468853813238397
6045,0.6188815215828739,0.6188815215828739,0.6188815215828739,0.5577443194005488,0.5577443194005488,0.5577443194005488,0.5558470066236453,0.5558470066236453,0.5558470066236453
6046,0.6173258498937956,0.6173258498937956,0.6173258498937956,0.5697745220711253,0.5697745220711253,0.5697745220711253,0.5736240734509709,0.5736240734509709,0.5736240734509709
6047,0.6141766593302602,0.6141766593302602,0.6141766593302602,0.5898987409035857,0.5898987409035857,0.5898987409035857,0.5994414331992597,0.5994414331992597,0.5994414331992597
6048,0.6104346896520344,0.6104346896520344,0.6104346896520344,0.6061094792720442,0.6061094792720442,0.6061094792720442,0.6083005348223399,0.6083005348223399,0.6083005348223399
6049,0.6082936770813032,0.6082936770813032,0.6082936770813032,0.6101579364378462,0.6101579364378462,0.6101579364378462,0.6096413542332897,0.6096413542332897,0.6096413542332897
6050,0.6060700128771542,0.6060700128771542,0.6060700128771542,0.6101871974819045,0.6101871974819045,0.6101871974819045,0.6085708772319393,0.6085708772319393,0.6085708772319393
6051,0.6034734701208372,0.6034734701208372,0.6034734701208372,0.607806302094581,0.607806302094581,0.607806302094581,0.6070079760505311,0.6070079760505311,0.6070079760505311
6052,0.6000301621620167,0.6000301621620167,0.6000301621620167,0.6047062780447502,0.6047062780447502,0.6047062780447502,0.6053818607169664,0.6053818607169664,0.6053818607169664
6053,0.5977229583888716,0.5977229583888716,0.5977229583888716,0.6026637955449764,0.6026637955449764,0.6026637955449764,0.6040376938614108,0.6040376938614108,0.6040376938614108
6054,0.5948275465142943,0.5948275465142943,0.5948275465142943,0.6003699214511135,0.6003699214511135,0.6003699214511135,0.6026491816329164,0.6026491816329164,0.6026491816329164
6055,0.5918054018235188,0.5918054018235188,0.5918054018235188,0.5995237230628256,0.5995237230628256,0.5995237230628256,0.6019599029613047,0.6019599029613047,0.6019599029613047
6056,0.5890515073185493,0.5890515073185493,0.5890515073185493,0.5996827202744801,0.5996827202744801,0.5996827202744801,0.6007817366362401,0.6007817366362401,0.6007817366362401
6057,0.5855550341679547,0.5855550341679547,0.5855550341679547,0.6005811383532614,0.6005811383532614,0.6005811383532614,0.6005079145841298,0.6005079145841298,0.6005079145841298
6058,0.5832242488127103,0.5832242488127103,0.5832242488127103,0.6017506064325939,0.6017506064325939,0.6017506064325939,0.6005093253144725,0.6005093253144725,0.6005093253144725
6059,0.5809177876816866,0.5809177876816866,0.5809177876816866,0.6032129506333562,0.6032129506333562,0.6032129506333562,0.6007640609268446,0.6007640609268446,0.6007640609268446
6060,0.5780478640495329,0.5780478640495329,0.5780478640495329,0.6055258154376625,0.6055258154376625,0.6055258154376625,0.6015531762814589,0.6015531762814589,0.6015531762814589
6061,0.575859577387159,0.575859577387159,0.575859577387159,0.6069136668731668,0.6069136668731668,0.6069136668731668,0.6027391591550572,0.6027391591550572,0.6027391591550572
6062,0.5734439765505922,0.5734439765505922,0.5734439765505922,0.6054897447860805,0.6054897447860805,0.6054897447860805,0.6033346614133915,0.6033346614133915,0.6033346614133915
6063,0.5755123899071978,0.5755123899071978,0.5755123899071978,0.6037566625460994,0.6037566625460994,0.6037566625460994,0.6020674943819219,0.6020674943819219,0.6020674943819219
6064,0.5794978835315563,0.5794978835315563,0.5794978835315563,0.6002720247806682,0.6002720247806682,0.6002720247806682,0.5991279259065323,0.5991279259065323,0.5991279259065323
6065,0.5862479836849739,0.5862479836849739,0.5862479836849739,0.5965662529974448,0.5965662529974448,0.5965662529974448,0.5955094029305154,0.5955094029305154,0.5955094029305154
6066,0.5941156215381777,0.5941156215381777,0.5941156215381777,0.5926779016779354,0.5926779016779354,0.5926779016779354,0.5915090514347411,0.5915090514347411,0.5915090514347411
6067,0.6085430905740898,0.6085430905740898,0.6085430905740898,0.5879467552645578,0.5879467552645578,0.5879467552645578,0.5837277456761838,0.5837277456761838,0.5837277456761838
6068,0.6192915341531123,0.6192915341531123,0.6192915341531123,0.5881261542445312,0.5881261542445312,0.5881261542445312,0.5802415225957536,0.5802415225957536,0.5802415225957536
