Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
975,0.23719855999125752,0.230164853490884,0.21978741114808806,0.22540778335240444,0.2194767803988017,0.21071294771923912,0.2414814553220557,0.23388279400886813,0.2226642656616161
976,0.23709731704233591,0.23011765674932896,0.219817848119204,0.22461392194912233,0.21877210731964883,0.2101411544788435,0.24258593711707677,0.23495117401529905,0.2236817177881557
977,0.23683466043785903,0.22989576542751744,0.21965938711418964,0.2238753797121559,0.2180951429433803,0.20955995632612856,0.24320936615167033,0.23555623846718865,0.22426101845395818
978,0.2367164793630331,0.22980610998048934,0.2196126726095946,0.22329022683824293,0.217569282756198,0.20912135463288883,0.2437230466493996,0.23605700586592884,0.22474516165438352
979,0.23648410138540074,0.22962542953961387,0.21950050328824885,0.22245208255065604,0.21681159426186705,0.2084793017081024,0.24424002496539896,0.23657621516575253,0.22526441000601868
980,0.2363045841131556,0.22949169663816393,0.2194351447813326,0.22173681844328283,0.21617211885112933,0.20795194154284435,0.24453462380520607,0.236886139643271,0.22559478708715608
981,0.23589261875086906,0.22915086643601656,0.2191957918783486,0.22100758502199244,0.21551583346847691,0.2074022567636188,0.24460783585600812,0.237001311726129,0.2257768121856382
982,0.23549836810733762,0.22882884934596562,0.2189809155468375,0.22051138370866863,0.21507345775756181,0.20703678561437067,0.24452760042301724,0.236968180022835,0.22580845136182118
983,0.23481923375001565,0.2282437370855488,0.21853216655166782,0.21994976145104647,0.21455402148995292,0.20657573823042283,0.2439187946874597,0.23645874968122535,0.22544429419733633
984,0.2327140387003106,0.22637741536646327,0.21701734565800232,0.21839053482142431,0.21305838543882416,0.20517541799365877,0.24193682763163996,0.2347452872790987,0.22413311817547413
985,0.23062066385963362,0.22452193747215624,0.21551499737518723,0.21739690067157988,0.2120609873992507,0.20417817743217856,0.24048131222701175,0.23349731387257436,0.22319128399938185
986,0.2295848544528595,0.22362057742694544,0.21480646541712645,0.21678022641769892,0.211420410457457,0.20349923382473503,0.23958658789517892,0.23274323509205153,0.22264039451535775
987,0.2290611444831773,0.2231833414959563,0.21450191366439367,0.21645383689047415,0.21107002395967064,0.20310884041555977,0.23875395498145124,0.2320469013304278,0.22213336593171926
988,0.2285736249897208,0.22278483344910482,0.21422942824145141,0.21627840827233746,0.21084425018551486,0.20281093588997354,0.23776146426692926,0.23119522303343118,0.2214947234298378
989,0.2279480650403761,0.22224200730348895,0.21380989260792047,0.21638572864042205,0.21088821014525816,0.20275215224947454,0.2363094120637407,0.22994780034991757,0.22054733273617297
990,0.22627604367506518,0.2206807438044361,0.21240964875003984,0.21678803120980739,0.21113437461854714,0.20277363840869725,0.23507630693520787,0.22895482598928427,0.21990841711649686
991,0.22427016195290397,0.21872323073280134,0.21052267299520447,0.21720051727686518,0.21143497366337374,0.20290137352425153,0.23472114957877177,0.22876531092761546,0.2199557539949156
992,0.22346812131793023,0.2179057018700068,0.2096846837199994,0.21757578115114695,0.21170162322745523,0.20301594934046738,0.2345935294220354,0.22876118206203597,0.22013572329841335
993,0.2225428222907866,0.21696003171176434,0.20871024700678772,0.21805598318193006,0.21207608221274568,0.20323180419374057,0.23453785449379141,0.22882183212177942,0.22037025565129623
994,0.22159559283004185,0.21597585104055486,0.2076597632065987,0.2187552038477404,0.21263065406658166,0.2035708603763565,0.2341678439867628,0.2285682123110668,0.22028785441278864
995,0.2214923110884466,0.2158166102351191,0.20741618599106085,0.21909173996063283,0.21288813796530937,0.20370835295004275,0.23345213523865124,0.22788535693765608,0.21965025068977198
996,0.2216216599242149,0.21584964364939743,0.2073093767945843,0.21946090766400153,0.21316925919541166,0.20385006144766069,0.23259103942901663,0.2270123716242464,0.2187590738340692
997,0.22188873445271737,0.2160181156705739,0.2073333612702243,0.21997125403555287,0.2135666367128163,0.20407749331765812,0.23178843202514043,0.2261969044695994,0.2179285814873159
998,0.22212548301348636,0.21614939391665736,0.20730714882500734,0.22053176505148794,0.2140254329818432,0.2043920369411578,0.23083182069724628,0.22521412892021955,0.21689749465960007
999,0.22258173588265162,0.2164752137001841,0.20743830391306284,0.22121337379245518,0.21465291501156916,0.2049254561903231,0.2300563089081725,0.22440583665368888,0.2160416985326233
1000,0.22322094005096713,0.21699111914520972,0.20776261449599195,0.22215092738797115,0.21553774856626493,0.20572789929035573,0.2292100147435526,0.22354642298628447,0.21516380766482923
1001,0.2237247109043433,0.21736373655581667,0.20793893910508898,0.22345169528046796,0.2167480682230252,0.20680935354347008,0.22786872260759283,0.2221726994632376,0.21373981522527596
1002,0.22398512110109184,0.21749272612329487,0.20788373760336834,0.22504812834735902,0.21823620092608856,0.2081349031686961,0.22725466234285033,0.2214770090915368,0.2129188633188683
1003,0.22397319065321641,0.21731174268112827,0.2074454734442813,0.22551326656271123,0.2186581889894923,0.20849086296572103,0.22732033319327902,0.22136729373151806,0.212545052820715
1004,0.22401290024062145,0.21717302556977566,0.20703515829819852,0.22499480887953224,0.21816254749691003,0.20803525406812742,0.22725423905950637,0.2211313065986893,0.21205564917670963
1005,0.22503688228187824,0.2180575073865282,0.2077028052157099,0.2231240919239578,0.21639211775686706,0.20642492645252405,0.2267914662708647,0.22040769707684263,0.2109453788433597
1006,0.22608437301493467,0.21905490078244258,0.2086200016683579,0.22430999917783057,0.2174948514674383,0.20739947859376004,0.226501758765313,0.22023014666706117,0.2109352246697496
1007,0.22626882307038687,0.2192231539176026,0.2087759136493689,0.22730282689734085,0.2202884379803202,0.20989649652611445,0.22517410039891375,0.21925848317659705,0.21048866586843507
1008,0.2251698178970868,0.21830542595727356,0.20812028435058452,0.23048395232868898,0.2232445750619494,0.2125162780310272,0.22540150455995792,0.21962397496414457,0.21105539592204
1009,0.22456429891050675,0.2179435724224559,0.20813587726679159,0.23186193971798577,0.2244452579535877,0.21343872803710073,0.23070248088789924,0.22497374739899145,0.21648338045899596
1010,0.22783605314234454,0.2217137916402412,0.21264172094282027,0.22439022052262422,0.21799989926355248,0.20853281590835535,0.23693114552724384,0.23017573548619832,0.22017578627628734
1011,0.23264656227344951,0.22613009394196534,0.21647841849883975,0.22892055753513305,0.22239539743649359,0.21273508521212836,0.23547417331571383,0.228659614785047,0.21857909901307462
1012,0.23540174243525988,0.22863263108809215,0.2186103175329328,0.23250185835371331,0.22583948276632082,0.21597405958028648,0.2324385997264644,0.22571603983167768,0.2158186089735751
1013,0.23645235254076705,0.22957330758297337,0.21938043746331085,0.23493709975573696,0.22814681499943046,0.21808832923204283,0.2310245371974379,0.22430110158814995,0.2144264419055241
1014,0.23451411337055786,0.22769527763775987,0.21759203338457614,0.23793980381038618,0.23100004351700565,0.22071614436497264,0.238594416601518,0.23170529150910255,0.22158426626148944
1015,0.23299550695588478,0.22611710191802717,0.21593135698394303,0.23914072712493104,0.23213422260800265,0.2217511328033153,0.24289519573468255,0.2358364416283967,0.22543027326285706
1016,0.23474069490624527,0.22768616579722897,0.21722918427332358,0.23900713351865774,0.23194816697844492,0.22147970183066787,0.24436170076888888,0.23719390938411222,0.22659348594848816
1017,0.23998968574717938,0.23274365242834505,0.22199331641833134,0.2388656776102409,0.23156815734602287,0.22074472488168026,0.24426153800221884,0.23710358821894398,0.2265004613716771
1018,0.24254174652115987,0.23521026274332202,0.224324134292445,0.23997627804781682,0.23253020017130258,0.22148105230496748,0.24418659828562164,0.23704417255990098,0.22645731063171226
1019,0.2444716529376831,0.2370361924375489,0.22598982420009306,0.24373150686510334,0.23609542386003282,0.22476556366381908,0.24368864900161968,0.2365885550097865,0.22605606148358912
1020,0.24517524142867786,0.23770132054069407,0.2265959195854658,0.24830517739291688,0.2404504261592111,0.2287884623683316,0.24318381617401771,0.23610204626418185,0.22560994706402174
1021,0.24570421145264484,0.23823273887801152,0.2271292336649562,0.25204936144557183,0.2440431285971432,0.23214670018346661,0.24126379489198468,0.234290521232696,0.22397595542557194
1022,0.24616220626454954,0.238738751129413,0.2277072020163682,0.254662388643549,0.2465702669561972,0.2345429731931963,0.23980569440798158,0.23291428091647573,0.22272399884046304
1023,0.24690198350150025,0.23951630562070328,0.2285430695223357,0.2567900398535014,0.24864715869963638,0.2365381228758421,0.23831849213683012,0.23150735180923898,0.22144212439873767
1024,0.24764092246342226,0.24029935508906083,0.22939469472898522,0.2584372450014175,0.2502698669066474,0.23811325449561802,0.23589291467153198,0.22929122679723069,0.2195398573201112
1025,0.24807035210366943,0.24081790350602805,0.23004763919286722,0.2606280873211351,0.2524108341320614,0.2401852705722977,0.23394797661040645,0.22753126697226667,0.2180590494439434
1026,0.25091851999541054,0.24401283946278282,0.23377348647129767,0.2683457360347977,0.26008772529863416,0.24780675251262577,0.22084235890944914,0.21538263786627962,0.20733129851203683
1027,0.2520139816639074,0.24545913894609864,0.23576601456791435,0.27034769133147324,0.26244363130810017,0.2506939526927936,0.21432851639152484,0.2092479877308581,0.20176404044832244
1028,0.2515597749621039,0.24515983450586964,0.23570517422886414,0.26978670405429744,0.26212506439744426,0.25075110419735364,0.2143074504892755,0.20927273829298074,0.20184986046724143
1029,0.25381576240776865,0.24732849487204925,0.23774868514898526,0.2671145133042481,0.25975803466152875,0.24883609215497873,0.2174879471390316,0.21236765733444193,0.2048272484515297
1030,0.25584175588911573,0.24928442544077287,0.23960109469824298,0.26484685621423787,0.25768822651599826,0.24705479722867932,0.2227083266602956,0.21736958966865857,0.20950323485264852
1031,0.25605448668911257,0.24954431239100025,0.2399296777863845,0.26313008853338055,0.2561297881831612,0.24573304952280528,0.22970309257817137,0.22404781613730804,0.2157123392066811
1032,0.2510163786620775,0.24512114830137754,0.23641384141966582,0.26361437524171066,0.25663448723342314,0.24627885660036544,0.23342890521398837,0.227792765759428,0.2194905458794579
1033,0.24101139947374628,0.23590427682048146,0.22836046109081934,0.2666915155351947,0.25974332253089677,0.2494517085021141,0.22614843456642386,0.2211069522298846,0.21367914525466644
1034,0.23645956738207863,0.23167878160767455,0.2246245773279175,0.2658269812306279,0.2589919556071698,0.24887967524457763,0.22034255452710982,0.21577697472076818,0.20904850506603478
1035,0.23241136510258045,0.22790552192811864,0.2212660954439393,0.26132471802045837,0.2548211225944929,0.2452133878960451,0.21405174702855748,0.21007269484155588,0.2042108453226462
1036,0.22859009308217182,0.22436943422613623,0.2181509298359642,0.25610580607849304,0.2500278896405,0.24106551898941042,0.21249556428785277,0.20862915083440026,0.20292958664474367
1037,0.22480186087412266,0.22083049590246173,0.21497823174813693,0.2515531539622971,0.2458475406620675,0.23743638507106304,0.2115171034281765,0.20767897706766106,0.20201880257267624
1038,0.22038787879275898,0.21670481400287744,0.21127807585402256,0.24810632572618588,0.24272314549968002,0.2347852262646335,0.21108970896441917,0.20726036134652784,0.20161702551916008
1039,0.21216623612966057,0.20903584945022313,0.20442461855145236,0.21447456152043273,0.21130466348156465,0.20663559960338662,0.2124106273507581,0.20864808556801642,0.2031038501637106
1040,0.2127923299984826,0.20963897683444244,0.20499338196220407,0.2052771048060277,0.20271027261222851,0.19892385392262582,0.2130613507244782,0.20930574763754528,0.20376848366057446
1041,0.21329822855860534,0.2101224416951506,0.2054442987339662,0.2012749264890824,0.19897387192265759,0.19558236425044798,0.21357742571725477,0.20980667868621658,0.20424564596915454
1042,0.2138679584990656,0.2106665601971415,0.20594823101903517,0.19897010870251108,0.19685051685335966,0.19372679335518886,0.2142741497165109,0.21047426392606605,0.20487551363356474
1043,0.21460278051992876,0.2113651175433053,0.20658866564499445,0.19785391537171448,0.19586319692094467,0.1929288425705443,0.21541865336243293,0.2115724685933098,0.20590162321811936
1044,0.21493159005701137,0.2116794069266725,0.20688400351628536,0.19580860696969382,0.19400411514421076,0.19134430913572512,0.21626644076812562,0.2123843481247055,0.20666027798924444
1045,0.21494105309556133,0.21168204065902554,0.2068786987616571,0.1945921016904317,0.19291020737413342,0.19043087816304904,0.21726085480950885,0.21333283614364384,0.20754216388592583
1046,0.21450010168730663,0.21126661087378604,0.20649635289489424,0.19316667096189696,0.19160534888164663,0.1893046364405898,0.2183091525596,0.21434722006047532,0.20850794825182192
1047,0.21334726570849524,0.21018476822615184,0.20552438524295238,0.1914269270715581,0.18998300151033065,0.18785624604944393,0.21936184267926165,0.21537901492192724,0.20950567866896633
1048,0.21180677821695282,0.20875694644311438,0.20426105261567792,0.18945365530680272,0.18812517571842569,0.18616609402446996,0.22036474164854644,0.21637400778549967,0.21049133193167643
1049,0.2096987957792746,0.20680651224452887,0.20254417858741983,0.18779517231884377,0.18655301095618979,0.1847218894339727,0.2210916093928944,0.21711490619779514,0.21124624585402782
1050,0.20706891416750758,0.20437463544172682,0.20040139062615167,0.18700910037422713,0.1858014619248705,0.18402282109318316,0.2215258429760243,0.21757818410339022,0.21175567269848836
1051,0.20440510011385812,0.2019066822263662,0.19822353951957797,0.18684124186242637,0.18563150907297754,0.18384860177181075,0.22156590413097446,0.21768068144237684,0.21195378903866535
1052,0.19773128733146653,0.19570674833398824,0.19271953775671205,0.1865715256058852,0.18535681786788918,0.18356389005421891,0.22063607361611237,0.21696211200715285,0.21154664918525423
1053,0.1932576572086242,0.19152179133518443,0.1889621838643982,0.18605788490421774,0.18484406545205542,0.18305413861872313,0.21792783058238116,0.21454505176784755,0.2095639285400469
1054,0.19202819183685907,0.19034712908934362,0.18787197329663938,0.18614877893041826,0.18491772454227995,0.1831040284605975,0.21746127227250653,0.21408981589414247,0.2091232283141856
1055,0.19110681847405533,0.18946312721122993,0.18703910510145805,0.18585826263110664,0.18460904349743568,0.18277372123036142,0.21663810243591444,0.21331213049645825,0.20841182349661155
1056,0.18962844725591768,0.18802178255526436,0.18565085032964598,0.1855855793756652,0.18430576839944582,0.1824193134709263,0.21503499427911654,0.21176442714205237,0.2069459802983321
1057,0.18934178741743604,0.18772509843330412,0.18534176539283975,0.18551172069205404,0.18421405036833435,0.18229760860651134,0.21320701844247072,0.21003417825302728,0.2053585273356655
1058,0.18913606555831342,0.18750808857591036,0.18510840406141904,0.18521934865943293,0.18390956531500857,0.18197467233551912,0.2108847680340663,0.20786926249110146,0.203422241563239
1059,0.18904972016845692,0.18740918443527835,0.18499391575996124,0.18501791861689565,0.18369737951439713,0.18174552582550416,0.20811020638149894,0.20528149497603368,0.20111366280494777
1060,0.18891662129879916,0.18726703680804604,0.18483611262903155,0.18466359200010315,0.18333007632245515,0.1813582954816071,0.20365871573127378,0.20112507770334387,0.19739437422096073
1061,0.1887740930837584,0.1871184143915147,0.18468440757870427,0.18441077033984118,0.18306799522735642,0.18108650820906855,0.20149581587458332,0.1990993903266054,0.1955645794483042
1062,0.18871061198823091,0.187047321463538,0.18459742329281972,0.18435394235038563,0.18299922157112347,0.1810023015867569,0.20067200114382122,0.19831102706321388,0.1948334757281183
1063,0.18862970997202613,0.186957738232868,0.1844983977029505,0.18419010136945482,0.18282889817066206,0.18081905407348417,0.1997530929274022,0.1974358479023928,0.19402767772929339
1064,0.18832834176753152,0.18665818733084127,0.18419732668435126,0.1837487187098287,0.18238218382889845,0.18036648279945858,0.19807299062505712,0.19587321844798963,0.19263564568000735
1065,0.18820098035634905,0.18652859860429302,0.18406159665374391,0.18347184648600842,0.1820984569148684,0.18007194646808725,0.1975847875421941,0.19542209297844057,0.19223503922578603
1066,0.1881882567276665,0.18649791598851853,0.184005828538931,0.1833994989517235,0.18200694523034358,0.17995095282236737,0.1973351288005595,0.19517516351330352,0.19199274314242074
1067,0.1881792311343126,0.18647937905773823,0.18397133198462248,0.18328784532373812,0.1818818927959397,0.17980876811112964,0.19723488548538667,0.1950690801190038,0.1918792474882631
1068,0.18821488478306558,0.1864971787674551,0.18396259028287712,0.18342934483358167,0.1820102792738647,0.17991760089039954,0.19725982213707827,0.19506995891338438,0.19183929344502795
1069,0.18823220693302065,0.18649706686683806,0.18393997950700905,0.18357052289817685,0.18213767777325388,0.18002349336328502,0.19737473486074406,0.19515305909207217,0.19187189955724718
1070,0.18841190596473634,0.18665571849540727,0.18406723590550347,0.18379834650394763,0.1823457091982222,0.18020728956482449,0.19756076867771352,0.19528281288645646,0.1919336235233571
1071,0.18859221209782415,0.18681131989499936,0.18419078772146072,0.18406675472896472,0.18259435883302455,0.1804267742679798,0.19774882562918852,0.19541600727162503,0.19198438128444226
1072,0.18875964891671249,0.18695582116799514,0.1842955907340376,0.18424914581591034,0.1827614446782482,0.18056423138849712,0.19781995623087303,0.1954483085597958,0.19195613232671424
1073,0.1888777863121649,0.1870582353198816,0.18437411042572985,0.18439404575509852,0.18288918424094427,0.18067553076682297,0.19789489210441336,0.19549634425440413,0.19196211827516865
1074,0.18894963422032537,0.1871095966581342,0.18439499795818728,0.1844663504954872,0.1829474144236051,0.18070990063490097,0.19777005781098858,0.19535368930648564,0.1917946729358598
1075,0.18899265636098128,0.1871414414568627,0.1844101167125732,0.18446136364864127,0.18292953468512954,0.1806766331558559,0.1975161122511939,0.19511062575342106,0.19156896512411237
1076,0.18896609835190292,0.18710507430100223,0.18435872152214663,0.1843859686526702,0.18284556467422855,0.18057521296670753,0.19717047050041256,0.19478811698911805,0.19127727918493745
1077,0.1888504956388374,0.18697905086197153,0.18422760238883362,0.18416188314882187,0.18261691828369023,0.1803346663225248,0.19671414933801903,0.19438281032719482,0.19094114940902074
1078,0.1886640272634665,0.1867957954597069,0.18403883008393596,0.18395388969792245,0.18239979441192286,0.18011144825890546,0.1965890848090717,0.1942727667119966,0.1908588435676474
1079,0.1884767485439339,0.18660568482324882,0.1838477994273948,0.18370866970102595,0.18215020233496815,0.1798556193201362,0.19642138461968162,0.19413675154997687,0.1907649580100156
1080,0.18828509831378618,0.1864174396075222,0.18366514543636958,0.1832720269874203,0.18171217533992542,0.1794147500882172,0.19635453742053124,0.1940907391877457,0.1907531525374101
1081,0.18803876405937592,0.18617763141885954,0.18343289873422716,0.18289923105998515,0.18133599977755466,0.179031925797792,0.1962247384579027,0.19397179771834552,0.19065211548743707
1082,0.1878787422428563,0.1860165737649274,0.18327041894500354,0.18267399497311043,0.18110651281380286,0.17879665952819865,0.19621048871078817,0.1939619758455675,0.1906456422505094
1083,0.1878195202719016,0.18594775199894717,0.18318887638453432,0.18259908735533661,0.18102029305328657,0.17869271573099774,0.19618200599456673,0.19392443228786468,0.1905962514065633
1084,0.1878155183489615,0.1859329370787527,0.18315557640115576,0.18260256484820517,0.1810113406545927,0.17866611874294422,0.19616203394282286,0.19389000347526464,0.19054430479375561
1085,0.18783804342033428,0.18593909386079122,0.1831391228673657,0.18261501422734103,0.1810080067728641,0.17864247507551448,0.19611536226218437,0.1938322197875765,0.19046810839217213
1086,0.18787333056962818,0.18596242865217108,0.18314242629754862,0.1826193650056773,0.18099996873988347,0.17861606491132379,0.1960426877393681,0.19374736508577353,0.19036400628479958
1087,0.18793792472860713,0.18601119363210974,0.18316944666535484,0.18268763852994718,0.18105510471121902,0.17865209221508604,0.19596843319641932,0.19365357613318235,0.1902426119638515
1088,0.18801934668123446,0.18607328559384295,0.18320293139331525,0.182822756960021,0.1811737534554598,0.17874466439848213,0.19592053410431473,0.19358888947618227,0.1901557830135215
1089,0.1881183749853972,0.1861529296753698,0.1832556615906196,0.1829309422953953,0.18126610959038483,0.17881516448134982,0.19588166591328174,0.19353088573946886,0.1900665681294221
1090,0.18821681814483462,0.18623177514399938,0.18330314997326025,0.18316466827154185,0.18148156950048455,0.17900207218747202,0.19581036529581983,0.19343816919095988,0.18994076324640993
1091,0.1882817824872222,0.18627873926832658,0.1833230027839731,0.18333336162947975,0.18163514823958593,0.17913420603161098,0.19571606383244555,0.1933261919344916,0.18980479894656446
1092,0.18838216421990872,0.1863601824060069,0.18337763793656828,0.18347387517927927,0.18176130760950035,0.17923817928545338,0.19563298556397915,0.19322349880890874,0.1896684536473284
1093,0.188435825496312,0.18639906440744816,0.1833944944481756,0.1833497153922102,0.18162611809458462,0.17908971250455816,0.1956346015269342,0.19322832970126616,0.18968519294312522
1094,0.18792101011718296,0.18591032738841431,0.1829423604349499,0.18237942312936942,0.18066643336886332,0.1781431382542316,0.1956646615578034,0.19330386173506994,0.18982426171450706
1095,0.1872875881243489,0.18530825818954363,0.18238743244122832,0.18133261042356344,0.17962958448207855,0.17712234401090768,0.19566919008189396,0.19335028036090715,0.1899330719286365
1096,0.18673651044373865,0.18477802087377748,0.18189333006976185,0.18056218500605511,0.17886576198102896,0.1763658448572363,0.19563877456256998,0.19336981061988068,0.19002287168061294
1097,0.18623577355841117,0.1843009724516557,0.18145066469149537,0.1796971948986792,0.1780047628746925,0.17550930947253587,0.19551413482515004,0.19328384346661331,0.189999100007191
1098,0.18594548742230876,0.18402563706439948,0.1811950786026272,0.1790299709782136,0.17733527503517021,0.1748390477578681,0.1953182915770557,0.19312578230047536,0.1898950259695865
1099,0.18564706788919338,0.18373789758353384,0.1809262822921843,0.1784853844003161,0.17678848408873585,0.17428744624844697,0.19519783818405625,0.19303684573922167,0.1898527670758212
1100,0.1853347887174924,0.18343386548195573,0.1806352643120427,0.1778426140835384,0.1761388838084731,0.17362974837411063,0.19506782627840935,0.19293343386034803,0.18978804611857233
1101,0.18506641169236157,0.18317265805160918,0.1803825092081582,0.1773591954760622,0.17564916110852025,0.1731285511992103,0.19494652500315265,0.19283422550809237,0.18971817271846722
1102,0.18473249179585285,0.18284576164622965,0.1800633945986669,0.17681304804140607,0.17508937801540925,0.17254566245368377,0.19472842397917747,0.19263916632950095,0.1895611113944522
1103,0.18455322997758336,0.18266956254561784,0.1798925188108947,0.17632109556154174,0.1745769967696544,0.17200482491631167,0.19460946615047625,0.19254431112045522,0.18949907337653207
1104,0.18429279634984597,0.18241305892485835,0.1796398726197399,0.17585635584724715,0.1740928462331123,0.17149463252209116,0.19443065299258197,0.19238050636840556,0.18936200778707626
1105,0.18404161764728266,0.18215880849429267,0.17938359001054516,0.17547572936815384,0.17370094568753905,0.17108215231760573,0.1943549437508493,0.1923099473581504,0.18929620306340222
1106,0.18389794192198636,0.18201078106174884,0.17922805549297446,0.17532172912749142,0.17353321894253684,0.17089930810291162,0.1942538059161262,0.1922097259713318,0.18919538950088077
1107,0.18384789932176873,0.18194663746646958,0.1791467859872222,0.1751857153414699,0.17337399639847625,0.17070212425012854,0.1942383321668637,0.1921880034409341,0.18916497313420258
1108,0.1837783215845342,0.18187235785210243,0.1790595271971206,0.17511651499898417,0.1732873013270927,0.17059158291666,0.19427474841401185,0.19221879840008801,0.1891874230795647
1109,0.1839913690693472,0.18206406478597245,0.17921952446721012,0.17539918824455536,0.17355677019641183,0.17083936915150452,0.19434799818158455,0.19226771049961625,0.189200685177585
1110,0.18410118742261602,0.18215285739181972,0.17928141673672893,0.17547144196039413,0.173616443631423,0.1708826993020728,0.19437008709337456,0.19226976444781044,0.1891753608657352
1111,0.18404232731842107,0.18207755278264912,0.17917781883636533,0.17551786417764634,0.17364949158007006,0.1708954679361263,0.19439410440210317,0.19227752387321337,0.18915912057651987
1112,0.1842231864459606,0.18222950669936852,0.1792887766872504,0.17584809521059985,0.17395802412905623,0.17117401509036778,0.19445680296601411,0.1923061012961512,0.1891371406806477
1113,0.1844848760898475,0.18246538921300084,0.17948696083306923,0.1761698663289543,0.17426668467923653,0.17146460308901892,0.19459067148117573,0.19242001001932973,0.18921972670527654
1114,0.1846900442743976,0.1826503662569351,0.17964185046584039,0.17645824097644494,0.17454340497304974,0.1717250254072339,0.19468430342793672,0.19248545533647263,0.18924497969856705
1115,0.18488386960359515,0.1828217648276315,0.17977956808725584,0.17673480000293273,0.17480676272129494,0.1719687151119079,0.19467324195372174,0.19245336193886683,0.18918163760677217
1116,0.184948916803214,0.18286019673306173,0.1797795990068908,0.17684708120240034,0.17489606551002046,0.17202202898220262,0.19476232072984165,0.19251194687493614,0.18919668209374177
1117,0.18493128223065766,0.18282247907105145,0.17971348359236075,0.17680283666742005,0.17483607210665952,0.17193851733896295,0.19470902282655525,0.19244522989101753,0.18911030706648213
1118,0.18511955371696542,0.18297976641778022,0.17982430937202643,0.1770668194477815,0.17507303606929236,0.1721316341666844,0.19476249063604745,0.19246665947614439,0.1890853168412242
1119,0.18520912669160328,0.18305204120705906,0.1798704862658089,0.17725371172350055,0.17524211654233493,0.1722769889821505,0.19472862750989753,0.1924138225806408,0.18900452078894794
1120,0.1854475861355295,0.18326531633618406,0.18004594186950684,0.17769455338863502,0.17566452673928332,0.17267417886339628,0.19481750679151041,0.19246043076949063,0.18898891012456323
1121,0.18556271927635096,0.1833561676898248,0.18010359998108738,0.17783920209551962,0.1757892108162312,0.17276848898255018,0.19484032023641942,0.19245702962271852,0.1889483086470737
1122,0.18556234878431602,0.1833305222732333,0.18004312454793805,0.17792806206571346,0.1758487746438937,0.17278452275082942,0.19479148255225584,0.19238834351839984,0.1888492292323429
1123,0.18552649945797003,0.18328658461716132,0.1799848093835911,0.17784460353782258,0.17574913177764662,0.1726586649858691,0.194728587322619,0.1923240408090372,0.18878031320112443
1124,0.18545228205358613,0.1831967935467338,0.17987342130423545,0.17775552531282027,0.17562741368869994,0.17249104220731493,0.1946437428624067,0.19222886808693954,0.18867338426816063
1125,0.18544767555410888,0.18318462476396544,0.17985050822953327,0.1776458117296211,0.17550093685729454,0.17233568806850533,0.19462354970183227,0.19220715255914747,0.18864454459685262
1126,0.1853559425046165,0.18307934353821106,0.17972238532667406,0.17755408890527838,0.1753891514882472,0.1721943459862152,0.1946039798084025,0.19217106351237814,0.18858594464950143
1127,0.185350891413156,0.18306047773093673,0.17968265532030525,0.17768391743202536,0.17550005490488763,0.17228245134914874,0.1945845005879964,0.19213381121132844,0.18852066848638419
1128,0.18542738425099758,0.18312361849187817,0.17972667030198783,0.17786331896506477,0.17566504276081507,0.172423536929006,0.19458612627467065,0.19211482372228125,0.1884718414486158
1129,0.18553361275211608,0.1832114385465573,0.17978863615032215,0.17814213417563243,0.17592816164083502,0.17266503431593913,0.1945574694981378,0.19206710133441784,0.18839713425693239
1130,0.18562558456020795,0.18329074494402167,0.1798458013129666,0.17827926108502354,0.17605162401266627,0.172766115075795,0.1945806360159695,0.19206874222299053,0.1883638104665745
1131,0.18568635542735334,0.18333854610514896,0.1798759489771018,0.17842755707654231,0.17618464447879043,0.17287853286230995,0.19456047752972583,0.19203774496210624,0.18831888841900712
1132,0.18570464833179387,0.18334928563319472,0.1798754263129536,0.1784022853362621,0.1761490700677152,0.17282586984162762,0.19457203984259944,0.19204256883720325,0.18831496859208116
1133,0.18574809700344455,0.18338144930391795,0.17989054770485846,0.17850431048382157,0.1762375745374988,0.17289368129982532,0.19456432954260527,0.19202139879987115,0.1882723655427524
1134,0.18577784425414087,0.18339191245412437,0.17987310556853756,0.17847904556684457,0.176192677834911,0.17282079516473448,0.19455167933210085,0.19198610501140423,0.18820524223777232
1135,0.18578385128315175,0.1833794281044752,0.17983434757578046,0.17874009812598932,0.17643217394165042,0.1730288204422401,0.19450097278121503,0.1919058270233355,0.18808272955258928
1136,0.18588520978569903,0.18345708561392784,0.17987535952408606,0.17909365205235384,0.1767679060561659,0.173339006612417,0.19452794967333656,0.19190441497627067,0.18803659595907452
1137,0.18605159959492598,0.1836026816105478,0.17999002743971193,0.17945292595159845,0.17710858228466653,0.173649225626725,0.19449163825561144,0.19183590323106636,0.18792074664006334
1138,0.18620467296977336,0.18373389020053796,0.18009132397484762,0.17977547601541718,0.17741554540933382,0.1739375933019963,0.19448760851804833,0.1918080192531539,0.18785886840870555
1139,0.18637802238006354,0.1838830910882677,0.1802073495534817,0.18016316809310026,0.17778246821907254,0.17427370251021956,0.19438582454686226,0.19167839290863709,0.1876875113570344
1140,0.18648449399256872,0.1839603811570524,0.18023929413793596,0.18041663985818168,0.17801841444874755,0.17448063122578347,0.1942441097257337,0.1915044854047502,0.18746461878744883
