Step,front_r_mean,front_g_mean,front_b_mean,left_r_mean,left_g_mean,left_b_mean,right_r_mean,right_g_mean,right_b_mean
6391,0.4931098821964294,0.4931098821964294,0.4931098821964294,0.4826257267281091,0.4826257267281091,0.4826257267281091,0.4711778670135476,0.4711778670135476,0.4711778670135476
6392,0.49330842814669057,0.49330842814669057,0.49330842814669057,0.48270708162201653,0.48270708162201653,0.48270708162201653,0.4713791339409865,0.4713791339409865,0.4713791339409865
6393,0.49347667318323074,0.49347667318323074,0.49347667318323074,0.482820047088778,0.482820047088778,0.482820047088778,0.471601137840757,0.471601137840757,0.471601137840757
6394,0.4936618303475701,0.4936618303475701,0.4936618303475701,0.48291861945640835,0.48291861945640835,0.48291861945640835,0.4718726303456078,0.4718726303456078,0.4718726303456078
6395,0.4938196895975482,0.4938196895975482,0.4938196895975482,0.48305578129009,0.48305578129009,0.48305578129009,0.4721515830419228,0.4721515830419228,0.4721515830419228
6396,0.49402560835153264,0.49402560835153264,0.49402560835153264,0.4831700416226104,0.4831700416226104,0.4831700416226104,0.4724374288782342,0.4724374288782342,0.4724374288782342
6397,0.49423632270714424,0.49423632270714424,0.49423632270714424,0.4833018168343137,0.4833018168343137,0.4833018168343137,0.4727248835523657,0.4727248835523657,0.4727248835523657
6398,0.49444646275610354,0.49444646275610354,0.49444646275610354,0.48345613229207257,0.48345613229207257,0.48345613229207257,0.4731458979639999,0.4731458979639999,0.4731458979639999
6399,0.49469438835918655,0.49469438835918655,0.49469438835918655,0.4836475321148737,0.4836475321148737,0.4836475321148737,0.4734442970477195,0.4734442970477195,0.4734442970477195
6400,0.4949793805631231,0.4949793805631231,0.4949793805631231,0.48380906327456946,0.48380906327456946,0.48380906327456946,0.4739321312083106,0.4739321312083106,0.4739321312083106
6401,0.4952300565567815,0.4952300565567815,0.4952300565567815,0.4840254650567129,0.4840254650567129,0.4840254650567129,0.4743318585052371,0.4743318585052371,0.4743318585052371
6402,0.49552256395306354,0.49552256395306354,0.49552256395306354,0.4842243340658303,0.4842243340658303,0.4842243340658303,0.4748784376987311,0.4748784376987311,0.4748784376987311
6403,0.49588016164434534,0.49588016164434534,0.49588016164434534,0.48451770367328484,0.48451770367328484,0.48451770367328484,0.47538996259643,0.47538996259643,0.47538996259643
6404,0.4961779019537061,0.4961779019537061,0.4961779019537061,0.48476755636260305,0.48476755636260305,0.48476755636260305,0.4758898819721627,0.4758898819721627,0.4758898819721627
6405,0.4965870903599691,0.4965870903599691,0.4965870903599691,0.48510408063593813,0.48510408063593813,0.48510408063593813,0.47661074366633077,0.47661074366633077,0.47661074366633077
6406,0.4969806660065237,0.4969806660065237,0.4969806660065237,0.4854892073666372,0.4854892073666372,0.4854892073666372,0.4772045332702331,0.4772045332702331,0.4772045332702331
6407,0.49747644253220574,0.49747644253220574,0.49747644253220574,0.4858982270000957,0.4858982270000957,0.4858982270000957,0.4780672880671825,0.4780672880671825,0.4780672880671825
6408,0.49790340499278113,0.49790340499278113,0.49790340499278113,0.4864016809744223,0.4864016809744223,0.4864016809744223,0.47885600528565403,0.47885600528565403,0.47885600528565403
6409,0.49844618742723473,0.49844618742723473,0.49844618742723473,0.4868834870518914,0.4868834870518914,0.4868834870518914,0.47981627774673125,0.47981627774673125,0.47981627774673125
6410,0.4989966371457761,0.4989966371457761,0.4989966371457761,0.48758737593966633,0.48758737593966633,0.48758737593966633,0.48065867083919356,0.48065867083919356,0.48065867083919356
6411,0.4997384094686015,0.4997384094686015,0.4997384094686015,0.4882583565724469,0.4882583565724469,0.4882583565724469,0.4818922110380543,0.4818922110380543,0.4818922110380543
6412,0.5003972522547756,0.5003972522547756,0.5003972522547756,0.48916805113221007,0.48916805113221007,0.48916805113221007,0.48298019299202366,0.48298019299202366,0.48298019299202366
6413,0.5013056689061177,0.5013056689061177,0.5013056689061177,0.4901019408014185,0.4901019408014185,0.4901019408014185,0.4844568865761545,0.4844568865761545,0.4844568865761545
6414,0.5021597708510315,0.5021597708510315,0.5021597708510315,0.49131587572996765,0.49131587572996765,0.49131587572996765,0.48584761793139886,0.48584761793139886,0.48584761793139886
6415,0.5033721245570151,0.5033721245570151,0.5033721245570151,0.4926055631730071,0.4926055631730071,0.4926055631730071,0.48773536979799204,0.48773536979799204,0.48773536979799204
6416,0.5044763530865068,0.5044763530865068,0.5044763530865068,0.4943280288300184,0.4943280288300184,0.4943280288300184,0.48934333285424286,0.48934333285424286,0.48934333285424286
6417,0.505800166546359,0.505800166546359,0.505800166546359,0.4959411893113745,0.4959411893113745,0.4959411893113745,0.4916297203264899,0.4916297203264899,0.4916297203264899
6418,0.5076771056575734,0.5076771056575734,0.5076771056575734,0.4980795631578996,0.4980795631578996,0.4980795631578996,0.4936605506675087,0.4936605506675087,0.4936605506675087
6419,0.5099004602772622,0.5099004602772622,0.5099004602772622,0.5001544734183012,0.5001544734183012,0.5001544734183012,0.4964874383535163,0.4964874383535163,0.4964874383535163
6420,0.5117850835428434,0.5117850835428434,0.5117850835428434,0.5031559010545933,0.5031559010545933,0.5031559010545933,0.4992028867610567,0.4992028867610567,0.4992028867610567
6421,0.5143941273589189,0.5143941273589189,0.5143941273589189,0.5061375457903519,0.5061375457903519,0.5061375457903519,0.5029883606583473,0.5029883606583473,0.5029883606583473
6422,0.5168051997194847,0.5168051997194847,0.5168051997194847,0.5102322046094344,0.5102322046094344,0.5102322046094344,0.5066411805809118,0.5066411805809118,0.5066411805809118
6423,0.5198547788261759,0.5198547788261759,0.5198547788261759,0.5141893498375824,0.5141893498375824,0.5141893498375824,0.5108870674275084,0.5108870674275084,0.5108870674275084
6424,0.5238894892495747,0.5238894892495747,0.5238894892495747,0.5181503529939472,0.5181503529939472,0.5181503529939472,0.5166450141139681,0.5166450141139681,0.5166450141139681
6425,0.5279724501818818,0.5279724501818818,0.5279724501818818,0.5200576939384832,0.5200576939384832,0.5200576939384832,0.5221385361364935,0.5221385361364935,0.5221385361364935
6426,0.5336710172148139,0.5336710172148139,0.5336710172148139,0.5206857404016382,0.5206857404016382,0.5206857404016382,0.5280036650360318,0.5280036650360318,0.5280036650360318
6427,0.539522002075557,0.539522002075557,0.539522002075557,0.5219466155270447,0.5219466155270447,0.5219466155270447,0.5313738436256668,0.5313738436256668,0.5313738436256668
6428,0.5481701980407193,0.5481701980407193,0.5481701980407193,0.5231560437104045,0.5231560437104045,0.5231560437104045,0.5332861740050202,0.5332861740050202,0.5332861740050202
6429,0.5569737053916163,0.5569737053916163,0.5569737053916163,0.5251170965311215,0.5251170965311215,0.5251170965311215,0.535202971596,0.535202971596,0.535202971596
6430,0.5695940356766375,0.5695940356766375,0.5695940356766375,0.5274828246015668,0.5274828246015668,0.5274828246015668,0.5378147553921852,0.5378147553921852,0.5378147553921852
6431,0.5834767186296155,0.5834767186296155,0.5834767186296155,0.5306801920088605,0.5306801920088605,0.5306801920088605,0.5413351647545768,0.5413351647545768,0.5413351647545768
6432,0.5978898024446176,0.5978898024446176,0.5978898024446176,0.5343321416325068,0.5343321416325068,0.5343321416325068,0.5465378050428503,0.5465378050428503,0.5465378050428503
6433,0.6116783553815114,0.6116783553815114,0.6116783553815114,0.5397110769109881,0.5397110769109881,0.5397110769109881,0.5522425031284645,0.5522425031284645,0.5522425031284645
6434,0.6171279868242626,0.6171279868242626,0.6171279868242626,0.5454365772643007,0.5454365772643007,0.5454365772643007,0.5598119080757992,0.5598119080757992,0.5598119080757992
6435,0.618105350140865,0.618105350140865,0.618105350140865,0.5546657909568953,0.5546657909568953,0.5546657909568953,0.5714377071265145,0.5714377071265145,0.5714377071265145
6436,0.6163998006162578,0.6163998006162578,0.6163998006162578,0.5640008195795815,0.5640008195795815,0.5640008195795815,0.5872997237711549,0.5872997237711549,0.5872997237711549
6437,0.6145322732158357,0.6145322732158357,0.6145322732158357,0.5786919754239571,0.5786919754239571,0.5786919754239571,0.5992974438655859,0.5992974438655859,0.5992974438655859
6438,0.6125828352128817,0.6125828352128817,0.6125828352128817,0.5927442028140287,0.5927442028140287,0.5927442028140287,0.6070002983876621,0.6070002983876621,0.6070002983876621
6439,0.6101867616834924,0.6101867616834924,0.6101867616834924,0.6039024688400035,0.6039024688400035,0.6039024688400035,0.6094835449624453,0.6094835449624453,0.6094835449624453
6440,0.6076432036326571,0.6076432036326571,0.6076432036326571,0.6089401948480909,0.6089401948480909,0.6089401948480909,0.6084792604755634,0.6084792604755634,0.6084792604755634
6441,0.6055159373527345,0.6055159373527345,0.6055159373527345,0.6115604310572228,0.6115604310572228,0.6115604310572228,0.6064847170178681,0.6064847170178681,0.6064847170178681
6442,0.6033316173638597,0.6033316173638597,0.6033316173638597,0.6109207659037906,0.6109207659037906,0.6109207659037906,0.6040071598311627,0.6040071598311627,0.6040071598311627
6443,0.6008424063607177,0.6008424063607177,0.6008424063607177,0.6098498510416002,0.6098498510416002,0.6098498510416002,0.6019299427038892,0.6019299427038892,0.6019299427038892
6444,0.598576851762803,0.598576851762803,0.598576851762803,0.6101689466712199,0.6101689466712199,0.6101689466712199,0.5994834443193267,0.5994834443193267,0.5994834443193267
6445,0.5959694032695942,0.5959694032695942,0.5959694032695942,0.6104967657821151,0.6104967657821151,0.6104967657821151,0.5968843063850838,0.5968843063850838,0.5968843063850838
6446,0.593827582856678,0.593827582856678,0.593827582856678,0.6112798515172314,0.6112798515172314,0.6112798515172314,0.5947179058163928,0.5947179058163928,0.5947179058163928
6447,0.5911159887923201,0.5911159887923201,0.5911159887923201,0.6120590297848733,0.6120590297848733,0.6120590297848733,0.5922827486188177,0.5922827486188177,0.5922827486188177
6448,0.5886920182268761,0.5886920182268761,0.5886920182268761,0.6124443945350474,0.6124443945350474,0.6124443945350474,0.5906704867328669,0.5906704867328669,0.5906704867328669
6449,0.5863266931605884,0.5863266931605884,0.5863266931605884,0.6132236204329907,0.6132236204329907,0.6132236204329907,0.5898945648553903,0.5898945648553903,0.5898945648553903
6450,0.5835633958244548,0.5835633958244548,0.5835633958244548,0.6128628412915408,0.6128628412915408,0.6128628412915408,0.5903247640909949,0.5903247640909949,0.5903247640909949
6451,0.5808012938334787,0.5808012938334787,0.5808012938334787,0.6120638646349577,0.6120638646349577,0.6120638646349577,0.591812060459561,0.591812060459561,0.591812060459561
6452,0.5785061543915991,0.5785061543915991,0.5785061543915991,0.6106084482710675,0.6106084482710675,0.6106084482710675,0.5935697018066018,0.5935697018066018,0.5935697018066018
6453,0.5762596270341391,0.5762596270341391,0.5762596270341391,0.6085311898380835,0.6085311898380835,0.6085311898380835,0.597135344935738,0.597135344935738,0.597135344935738
6454,0.5752826973091181,0.5752826973091181,0.5752826973091181,0.6053266236090687,0.6053266236090687,0.6053266236090687,0.6004403311478139,0.6004403311478139,0.6004403311478139
6455,0.5751283089309593,0.5751283089309593,0.5751283089309593,0.6021944808080818,0.6021944808080818,0.6021944808080818,0.6030332769710989,0.6030332769710989,0.6030332769710989
6456,0.5775258230302529,0.5775258230302529,0.5775258230302529,0.5978092933425482,0.5978092933425482,0.5978092933425482,0.6034924571720843,0.6034924571720843,0.6034924571720843
6457,0.583792088695772,0.583792088695772,0.583792088695772,0.5938776733749346,0.5938776733749346,0.5938776733749346,0.6011729635472531,0.6011729635472531,0.6011729635472531
6458,0.5914103589117145,0.5914103589117145,0.5914103589117145,0.5887301793139894,0.5887301793139894,0.5887301793139894,0.5978168579454403,0.5978168579454403,0.5978168579454403
6459,0.602476207143048,0.602476207143048,0.602476207143048,0.5841191108613007,0.5841191108613007,0.5841191108613007,0.5931663534181333,0.5931663534181333,0.5931663534181333
6460,0.6143171626385758,0.6143171626385758,0.6143171626385758,0.5798461713356482,0.5798461713356482,0.5798461713356482,0.5884544421014968,0.5884544421014968,0.5884544421014968
6461,0.6261982939092238,0.6261982939092238,0.6261982939092238,0.5797717043012326,0.5797717043012326,0.5797717043012326,0.584225008310224,0.584225008310224,0.584225008310224
6462,0.638471256551512,0.638471256551512,0.638471256551512,0.5822568714289518,0.5822568714289518,0.5822568714289518,0.5828530963168367,0.5828530963168367,0.5828530963168367
6463,0.6460399667724931,0.6460399667724931,0.6460399667724931,0.5882893046661182,0.5882893046661182,0.5882893046661182,0.5839283026976174,0.5839283026976174,0.5839283026976174
6464,0.6506223497129612,0.6506223497129612,0.6506223497129612,0.5955285904096248,0.5955285904096248,0.5955285904096248,0.5881626386791342,0.5881626386791342,0.5881626386791342
6465,0.6509472894996197,0.6509472894996197,0.6509472894996197,0.6034905434911108,0.6034905434911108,0.6034905434911108,0.5938717574792459,0.5938717574792459,0.5938717574792459
6466,0.6488719346744176,0.6488719346744176,0.6488719346744176,0.6132373563665942,0.6132373563665942,0.6132373563665942,0.5989945331657753,0.5989945331657753,0.5989945331657753
6467,0.6463393801606366,0.6463393801606366,0.6463393801606366,0.622052323524422,0.622052323524422,0.622052323524422,0.6070257315763883,0.6070257315763883,0.6070257315763883
6468,0.6439036334693587,0.6439036334693587,0.6439036334693587,0.6276963596879399,0.6276963596879399,0.6276963596879399,0.6125444571114341,0.6125444571114341,0.6125444571114341
6469,0.6407396009031271,0.6407396009031271,0.6407396009031271,0.6289284008489864,0.6289284008489864,0.6289284008489864,0.6169126782031148,0.6169126782031148,0.6169126782031148
6470,0.6379206728157644,0.6379206728157644,0.6379206728157644,0.6258327122932243,0.6258327122932243,0.6258327122932243,0.6187775022517288,0.6187775022517288,0.6187775022517288
6471,0.6339931225840022,0.6339931225840022,0.6339931225840022,0.6212709919794093,0.6212709919794093,0.6212709919794093,0.6165798912490823,0.6165798912490823,0.6165798912490823
6472,0.6302459542364305,0.6302459542364305,0.6302459542364305,0.61473573825621,0.61473573825621,0.61473573825621,0.6127473317415364,0.6127473317415364,0.6127473317415364
6473,0.6252489588798494,0.6252489588798494,0.6252489588798494,0.6094655609761621,0.6094655609761621,0.6094655609761621,0.6084371329574293,0.6084371329574293,0.6084371329574293
6474,0.6204940884982116,0.6204940884982116,0.6204940884982116,0.6040018517711873,0.6040018517711873,0.6040018517711873,0.6051042900922426,0.6051042900922426,0.6051042900922426
6475,0.6139124527854037,0.6139124527854037,0.6139124527854037,0.600053370559187,0.600053370559187,0.600053370559187,0.6013967887237132,0.6013967887237132,0.6013967887237132
6476,0.6076020768875475,0.6076020768875475,0.6076020768875475,0.5962429018211607,0.5962429018211607,0.5962429018211607,0.5984453004889548,0.5984453004889548,0.5984453004889548
6477,0.5993575729313393,0.5993575729313393,0.5993575729313393,0.5933643740715231,0.5933643740715231,0.5933643740715231,0.5948536601464298,0.5948536601464298,0.5948536601464298
6478,0.5913003362224262,0.5913003362224262,0.5913003362224262,0.5899510671224933,0.5899510671224933,0.5899510671224933,0.5908631565873605,0.5908631565873605,0.5908631565873605
6479,0.5798981042716218,0.5798981042716218,0.5798981042716218,0.5866967183567591,0.5866967183567591,0.5866967183567591,0.5873988675960486,0.5873988675960486,0.5873988675960486
6480,0.568413105768106,0.568413105768106,0.568413105768106,0.5826527151165021,0.5826527151165021,0.5826527151165021,0.5830159363247062,0.5830159363247062,0.5830159363247062
6481,0.5535390915437377,0.5535390915437377,0.5535390915437377,0.5786736141435324,0.5786736141435324,0.5786736141435324,0.5771803560704583,0.5771803560704583,0.5771803560704583
6482,0.5423409713643905,0.5423409713643905,0.5423409713643905,0.5726682172977903,0.5726682172977903,0.5726682172977903,0.5718646567097606,0.5718646567097606,0.5718646567097606
6483,0.532508127460179,0.532508127460179,0.532508127460179,0.5671581983195281,0.5671581983195281,0.5671581983195281,0.564323028235106,0.564323028235106,0.564323028235106
6484,0.5235207955451111,0.5235207955451111,0.5235207955451111,0.560709865692978,0.560709865692978,0.560709865692978,0.5577808159930826,0.5577808159930826,0.5577808159930826
6485,0.5182940095819807,0.5182940095819807,0.5182940095819807,0.5517767894184537,0.5517767894184537,0.5517767894184537,0.5504654836442291,0.5504654836442291,0.5504654836442291
6486,0.5138539908840453,0.5138539908840453,0.5138539908840453,0.5434582191204812,0.5434582191204812,0.5434582191204812,0.5406654767972424,0.5406654767972424,0.5406654767972424
6487,0.5113802981495369,0.5113802981495369,0.5113802981495369,0.5314671681448667,0.5314671681448667,0.5314671681448667,0.531674549092921,0.531674549092921,0.531674549092921
6488,0.5084713025574857,0.5084713025574857,0.5084713025574857,0.5220261788726088,0.5220261788726088,0.5220261788726088,0.5206034656955018,0.5206034656955018,0.5206034656955018
6489,0.5055002894548275,0.5055002894548275,0.5055002894548275,0.5117654397132505,0.5117654397132505,0.5117654397132505,0.5128785601840458,0.5128785601840458,0.5128785601840458
6490,0.5011069530909863,0.5011069530909863,0.5011069530909863,0.5044466171514638,0.5044466171514638,0.5044466171514638,0.505081434919402,0.505081434919402,0.505081434919402
6491,0.49692390379497947,0.49692390379497947,0.49692390379497947,0.4974226747459773,0.4974226747459773,0.4974226747459773,0.4999987494057508,0.4999987494057508,0.4999987494057508
6492,0.4941886658705819,0.4941886658705819,0.4941886658705819,0.49304945272823547,0.49304945272823547,0.49304945272823547,0.4961842872906425,0.4961842872906425,0.4961842872906425
6493,0.49362458480808935,0.49362458480808935,0.49362458480808935,0.4901716102482511,0.4901716102482511,0.4901716102482511,0.49421390112854474,0.49421390112854474,0.49421390112854474
6494,0.49363233826468145,0.49363233826468145,0.49363233826468145,0.48765934606919714,0.48765934606919714,0.48765934606919714,0.4912458984424129,0.4912458984424129,0.4912458984424129
6495,0.49366647034894107,0.49366647034894107,0.49366647034894107,0.4838882489748793,0.4838882489748793,0.4838882489748793,0.4881707991215369,0.4881707991215369,0.4881707991215369
6496,0.49371797343412066,0.49371797343412066,0.49371797343412066,0.479808053609718,0.479808053609718,0.479808053609718,0.4832067272169325,0.4832067272169325,0.4832067272169325
6497,0.4937178187367879,0.4937178187367879,0.4937178187367879,0.47469247175512286,0.47469247175512286,0.47469247175512286,0.4806048696172796,0.4806048696172796,0.4806048696172796
6498,0.49374984761138957,0.49374984761138957,0.49374984761138957,0.47405562506266136,0.47405562506266136,0.47405562506266136,0.48053558515705036,0.48053558515705036,0.48053558515705036
6499,0.49372587932864853,0.49372587932864853,0.49372587932864853,0.47404344721612723,0.47404344721612723,0.47404344721612723,0.4805793284511091,0.4805793284511091,0.4805793284511091
6500,0.4937450858765795,0.4937450858765795,0.4937450858765795,0.4740822907422249,0.4740822907422249,0.4740822907422249,0.4805762444616453,0.4805762444616453,0.4805762444616453
6501,0.49373543319344654,0.49373543319344654,0.49373543319344654,0.47406503309658454,0.47406503309658454,0.47406503309658454,0.48058332101644136,0.48058332101644136,0.48058332101644136
6502,0.49374894766039423,0.49374894766039423,0.49374894766039423,0.47407063206048744,0.47407063206048744,0.47407063206048744,0.4806030144902494,0.4806030144902494,0.4806030144902494
6503,0.49373869516758945,0.49373869516758945,0.49373869516758945,0.4741122962052679,0.4741122962052679,0.4741122962052679,0.4805716341817394,0.4805716341817394,0.4805716341817394
6504,0.4937082118768756,0.4937082118768756,0.4937082118768756,0.4740609131657598,0.4740609131657598,0.4740609131657598,0.4805812632284759,0.4805812632284759,0.4805812632284759
6505,0.49367878274559,0.49367878274559,0.49367878274559,0.4741429494072573,0.4741429494072573,0.4741429494072573,0.48052761985896497,0.48052761985896497,0.48052761985896497
6506,0.49366245342694487,0.49366245342694487,0.49366245342694487,0.47409689236452124,0.47409689236452124,0.47409689236452124,0.48048704466399933,0.48048704466399933,0.48048704466399933
6507,0.4936184281636103,0.4936184281636103,0.4936184281636103,0.47408262931423106,0.47408262931423106,0.47408262931423106,0.4804679861663533,0.4804679861663533,0.4804679861663533
6508,0.4935772659527739,0.4935772659527739,0.4935772659527739,0.474147685409173,0.474147685409173,0.474147685409173,0.48040916274560885,0.48040916274560885,0.48040916274560885
6509,0.4935351509982812,0.4935351509982812,0.4935351509982812,0.474067668057387,0.474067668057387,0.474067668057387,0.4803756462704582,0.4803756462704582,0.4803756462704582
6510,0.49350352979613854,0.49350352979613854,0.49350352979613854,0.4741517515666724,0.4741517515666724,0.4741517515666724,0.48032238435266944,0.48032238435266944,0.48032238435266944
6511,0.49347448785616516,0.49347448785616516,0.49347448785616516,0.47412489438995253,0.47412489438995253,0.47412489438995253,0.4802841643074376,0.4802841643074376,0.4802841643074376
6512,0.49347240353888205,0.49347240353888205,0.49347240353888205,0.47409559105284504,0.47409559105284504,0.47409559105284504,0.4802269684533706,0.4802269684533706,0.4802269684533706
6513,0.4934359153536214,0.4934359153536214,0.4934359153536214,0.47408472696710663,0.47408472696710663,0.47408472696710663,0.48015001075405905,0.48015001075405905,0.48015001075405905
6514,0.4933839794463662,0.4933839794463662,0.4933839794463662,0.474066287511371,0.474066287511371,0.474066287511371,0.4801150377374383,0.4801150377374383,0.4801150377374383
6515,0.49335831848799333,0.49335831848799333,0.49335831848799333,0.47404977835312856,0.47404977835312856,0.47404977835312856,0.48005889914231953,0.48005889914231953,0.48005889914231953
6516,0.4933337244454967,0.4933337244454967,0.4933337244454967,0.47399773771218084,0.47399773771218084,0.47399773771218084,0.47999136784386814,0.47999136784386814,0.47999136784386814
6517,0.493278123692611,0.493278123692611,0.493278123692611,0.4739418356883845,0.4739418356883845,0.4739418356883845,0.4799451964191697,0.4799451964191697,0.4799451964191697
6518,0.4932501350773002,0.4932501350773002,0.4932501350773002,0.47390731534058084,0.47390731534058084,0.47390731534058084,0.47988268440384885,0.47988268440384885,0.47988268440384885
6519,0.4932058239627319,0.4932058239627319,0.4932058239627319,0.4738905859776448,0.4738905859776448,0.4738905859776448,0.4798394780016993,0.4798394780016993,0.4798394780016993
6520,0.4931744032059073,0.4931744032059073,0.4931744032059073,0.4738357596344476,0.4738357596344476,0.4738357596344476,0.4798293193394252,0.4798293193394252,0.4798293193394252
6521,0.49313451916066836,0.49313451916066836,0.49313451916066836,0.47376530831925673,0.47376530831925673,0.47376530831925673,0.4798113926417595,0.4798113926417595,0.4798113926417595
6522,0.49310686799471676,0.49310686799471676,0.49310686799471676,0.47373376894390357,0.47373376894390357,0.47373376894390357,0.47979069015061704,0.47979069015061704,0.47979069015061704
6523,0.49305410756713414,0.49305410756713414,0.49305410756713414,0.47366240520067193,0.47366240520067193,0.47366240520067193,0.47977020763888945,0.47977020763888945,0.47977020763888945
6524,0.493045467112841,0.493045467112841,0.493045467112841,0.4736335090758279,0.4736335090758279,0.4736335090758279,0.4797430945301488,0.4797430945301488,0.4797430945301488
6525,0.4930111046796733,0.4930111046796733,0.4930111046796733,0.4735906409784081,0.4735906409784081,0.4735906409784081,0.47972614673053154,0.47972614673053154,0.47972614673053154
6526,0.49298930557760823,0.49298930557760823,0.49298930557760823,0.47347888882354966,0.47347888882354966,0.47347888882354966,0.47970835763163594,0.47970835763163594,0.47970835763163594
6527,0.4929313521737073,0.4929313521737073,0.4929313521737073,0.47352346843192633,0.47352346843192633,0.47352346843192633,0.4796851325706289,0.4796851325706289,0.4796851325706289
6528,0.49292740296476917,0.49292740296476917,0.49292740296476917,0.47342244389592936,0.47342244389592936,0.47342244389592936,0.4796670836733416,0.4796670836733416,0.4796670836733416
6529,0.4928953954739914,0.4928953954739914,0.4928953954739914,0.47339686265898756,0.47339686265898756,0.47339686265898756,0.47963304260444845,0.47963304260444845,0.47963304260444845
6530,0.4928485036693797,0.4928485036693797,0.4928485036693797,0.4733945102477102,0.4733945102477102,0.4733945102477102,0.4796001080063091,0.4796001080063091,0.4796001080063091
6531,0.4928019876035385,0.4928019876035385,0.4928019876035385,0.4734681815870039,0.4734681815870039,0.4734681815870039,0.4795819146410181,0.4795819146410181,0.4795819146410181
6532,0.49278474527254207,0.49278474527254207,0.49278474527254207,0.47343758323171076,0.47343758323171076,0.47343758323171076,0.47951591319358194,0.47951591319358194,0.47951591319358194
6533,0.4927789544025129,0.4927789544025129,0.4927789544025129,0.47350510485258335,0.47350510485258335,0.47350510485258335,0.4795103095870747,0.4795103095870747,0.4795103095870747
6534,0.4927533817679049,0.4927533817679049,0.4927533817679049,0.47351550487623556,0.47351550487623556,0.47351550487623556,0.47945936668733413,0.47945936668733413,0.47945936668733413
6535,0.49272749495266327,0.49272749495266327,0.49272749495266327,0.47354019362546246,0.47354019362546246,0.47354019362546246,0.4794306096218732,0.4794306096218732,0.4794306096218732
6536,0.49271051732575927,0.49271051732575927,0.49271051732575927,0.4735275551174785,0.4735275551174785,0.4735275551174785,0.4793770982458469,0.4793770982458469,0.4793770982458469
6537,0.492708304354975,0.492708304354975,0.492708304354975,0.4735908920394671,0.4735908920394671,0.4735908920394671,0.4793255040272937,0.4793255040272937,0.4793255040272937
6538,0.4927039591616255,0.4927039591616255,0.4927039591616255,0.4736691287620553,0.4736691287620553,0.4736691287620553,0.47928011438878776,0.47928011438878776,0.47928011438878776
6539,0.49274186144124404,0.49274186144124404,0.49274186144124404,0.4737408720889815,0.4737408720889815,0.4737408720889815,0.47922794282732273,0.47922794282732273,0.47922794282732273
6540,0.49271372358854176,0.49271372358854176,0.49271372358854176,0.47378301444878773,0.47378301444878773,0.47378301444878773,0.4791757991961047,0.4791757991961047,0.4791757991961047
6541,0.4927093648780507,0.4927093648780507,0.4927093648780507,0.47390087243707973,0.47390087243707973,0.47390087243707973,0.4791563395689986,0.4791563395689986,0.4791563395689986
6542,0.4927380210773565,0.4927380210773565,0.4927380210773565,0.4739803108781995,0.4739803108781995,0.4739803108781995,0.479107230569757,0.479107230569757,0.479107230569757
6543,0.49278468509140066,0.49278468509140066,0.49278468509140066,0.4740276400889952,0.4740276400889952,0.4740276400889952,0.4790762662512818,0.4790762662512818,0.4790762662512818
6544,0.49279349072577866,0.49279349072577866,0.49279349072577866,0.4742311710288462,0.4742311710288462,0.4742311710288462,0.4790660750293612,0.4790660750293612,0.4790660750293612
6545,0.492813174082045,0.492813174082045,0.492813174082045,0.4743000262065204,0.4743000262065204,0.4743000262065204,0.47906448241368177,0.47906448241368177,0.47906448241368177
6546,0.49285925788960555,0.49285925788960555,0.49285925788960555,0.47441053842524156,0.47441053842524156,0.47441053842524156,0.47903168450787964,0.47903168450787964,0.47903168450787964
6547,0.49291225896464974,0.49291225896464974,0.49291225896464974,0.474547074623247,0.474547074623247,0.474547074623247,0.47900959972500295,0.47900959972500295,0.47900959972500295
6548,0.49294874250250253,0.49294874250250253,0.49294874250250253,0.47466781754353543,0.47466781754353543,0.47466781754353543,0.47901896047037473,0.47901896047037473,0.47901896047037473
6549,0.4929895218108615,0.4929895218108615,0.4929895218108615,0.47481006378516805,0.47481006378516805,0.47481006378516805,0.4790056561311104,0.4790056561311104,0.4790056561311104
6550,0.4930049584410097,0.4930049584410097,0.4930049584410097,0.47493327693680537,0.47493327693680537,0.47493327693680537,0.47898370546852537,0.47898370546852537,0.47898370546852537
6551,0.4930753834355978,0.4930753834355978,0.4930753834355978,0.4750768729402645,0.4750768729402645,0.4750768729402645,0.4789988336904954,0.4789988336904954,0.4789988336904954
6552,0.49311472957618036,0.49311472957618036,0.49311472957618036,0.47523630583204385,0.47523630583204385,0.47523630583204385,0.47899712010915835,0.47899712010915835,0.47899712010915835
6553,0.4931962598508676,0.4931962598508676,0.4931962598508676,0.47531782708665665,0.47531782708665665,0.47531782708665665,0.4789798528048708,0.4789798528048708,0.4789798528048708
6554,0.4932495105890143,0.4932495105890143,0.4932495105890143,0.47549893711096103,0.47549893711096103,0.47549893711096103,0.47899327739105096,0.47899327739105096,0.47899327739105096
6555,0.49335370368889403,0.49335370368889403,0.49335370368889403,0.47562996176384803,0.47562996176384803,0.47562996176384803,0.47898649739558213,0.47898649739558213,0.47898649739558213
6556,0.4934241594132163,0.4934241594132163,0.4934241594132163,0.47577348712922096,0.47577348712922096,0.47577348712922096,0.4789931666341034,0.4789931666341034,0.4789931666341034
6557,0.4935274034609176,0.4935274034609176,0.4935274034609176,0.47595540022485183,0.47595540022485183,0.47595540022485183,0.4790151921954255,0.4790151921954255,0.4790151921954255
