step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
221,training,0.00033733196,0.02741724625229836,0.04553349163565741,8.88815869669817,0.600400776306251,-0.01621039533133126
222,training,0.00047828493,0.011834818869829185,0.04553349163565741,8.928288498923083,0.5997214178707808,-0.017400615216813197
223,training,0.00078932376,0.015471209771931175,0.04553349163565741,8.968165779681042,0.5990205800656984,-0.016829635016239672
224,training,0.0005500645,0.06813916889950634,0.0373341682253126,9.008124318151465,0.5983991645576757,-0.014930385672710973
225,training,0.00014957676,0.04949826467782259,0.0373341682253126,9.048233889147657,0.5978112896344395,-0.014674314651326873
226,training,0.00020364695,0.06985196424648167,0.0373341682253126,9.108069610653363,0.5969914544780286,-0.01228567397864455
227,training,0.00060114247,0.06722660921514034,0.0373341682253126,9.148195239215775,0.5965324249729569,-0.010718252467383359
228,training,0.0006239246,0.05637768935412167,0.0373341682253126,9.208024243030263,0.5959242748055523,-0.010096285960813288
229,training,0.00014313227,0.05626915441825985,0.05194958463833121,9.248159886456138,0.5955450883136488,-0.008627000058152494
230,training,0.00017180515,0.05371584976091981,0.05194958463833121,9.30798207901519,0.5950612080919231,-0.007862481987975933
231,training,0.00078539236,0.04272629879415035,0.05194958463833121,9.348116906549448,0.5947674353907982,-0.006743570622925272
232,training,0.00060292013,0.07569923624396324,0.05194958463833121,9.387966819746294,0.5945334241408531,-0.004527704991698557
233,training,0.0006977546,0.05927013285690919,0.05194958463833121,9.427980299676097,0.5943797164943909,-0.00492257747825832
234,training,0.00077726,0.04107720032334328,0.05194958463833121,9.468059385932833,0.5941439486831533,-0.006557238105863925
235,training,0.0011450369,0.06369936559349298,0.06232112871366046,9.507902961060545,0.5939174859441892,-0.004194731209604704
236,training,0.00049603486,0.023205286823213097,0.06232112871366046,9.548004975432727,0.5938088330962285,-0.001582330540270266
237,training,0.0023546743,0.0074357036501169205,0.06232112871366046,9.587910761329532,0.5937665042365069,-0.0009045823317031039
238,training,0.0011837361,0.004458414390683174,0.06232112871366046,9.60784439130433,0.5937624426271891,0.0007018325548667747
239,training,0.00092664955,0.03300469648092985,0.06232112871366046,9.647916579619006,0.5938825014927903,0.005584696197033083
240,training,0.00023709763,0.0172679522074759,0.06232112871366046,9.687681515061092,0.5941754546664749,0.007409733655977083
241,training,0.00020241278,0.02404017560184002,0.016433639313082272,9.727614902892086,0.5944331193320613,0.005862275010701292
242,training,0.0013616551,0.03824194706976414,0.016433639313082272,9.76779827696721,0.5946262557085874,0.00346956728979144
243,training,0.0013513961,0.012913875165395439,0.016433639313082272,9.827628253224214,0.5947182775268717,-0.0008230422345649759
244,training,0.0006355384,0.08202418126165867,0.016433639313082272,9.86778601838778,0.5946724774468531,-0.001264624625614419
245,training,0.00048838387,0.04711864702403544,0.01982438595322433,9.907631124996788,0.5945901545487445,-0.003952249291202003
246,training,0.0006196586,0.0543526615947485,0.01982438595322433,9.947650093165327,0.5944060823956343,-0.0033489740026481237
247,training,0.00056642795,0.037447864189744,0.01982438595322433,10.007594672839637,0.5943348619031886,0.0006816030798339314
248,training,0.0021751903,0.01920973509550094,0.01982438595322433,10.04757301420381,0.5944342637562224,0.004372595984928644
