step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
140,training,0.0006994681,0.10548468679189682,0.10018366834765502,5.667751938720443,0.5800377728184847,0.046012591781398035
141,training,0.0014427358,0.09272980690002441,0.10018366834765502,5.707761427077401,0.5820915415972376,0.05681889062376722
142,training,0.004451737,0.08712539076805115,0.10018366834765502,5.747499202203072,0.5845359244102073,0.0653609283006074
143,training,0.0091456035,0.11650241073220968,0.10018366834765502,5.787318393522456,0.5872805846057676,0.0716689399677715
144,training,0.017179519,0.22829319536685944,0.08262084071406176,5.847128598133357,0.591756481907707,0.07701729027713163
145,training,0.006571048,0.2745271511375904,0.08262084071406176,5.906815629766215,0.5967470260354383,0.09278967246161292
146,training,0.0009694518,0.23854174837470055,0.08262084071406176,6.0059420897722005,0.6074386597302134,0.12265958456024904
147,training,0.001051119,0.19057468231767416,0.0789274964131926,6.045586057427835,0.6124954989806264,0.1289528457703559
148,training,0.020819817,0.20195275731384754,0.0789274964131926,6.104926221326469,0.6202560275660872,0.1291070003546365
149,training,0.0050561368,0.15766455233097076,0.0789274964131926,6.144651338377229,0.6253572853477233,0.12572124505454718
150,training,0.0039786566,0.15696609020233154,0.0789274964131926,6.204156206932354,0.6326270981366201,0.11339561572058861
151,training,0.022581276,0.13059114664793015,0.0789274964131926,6.263907266230777,0.6388184789003136,0.09317975165637794
152,training,0.007621891,0.10201525315642357,0.05609119961640419,6.343913785512618,0.645312794297974,0.06819232018966301
153,training,0.0032909908,0.010090485215187073,0.05609119961640419,6.383716205122835,0.6478158425324506,0.05745773732428488
154,training,0.0063234423,0.021070304792374372,0.05609119961640419,6.443919328673002,0.6508418539711872,0.04388935208930128
155,training,0.0014001552,0.00529373437166214,0.05609119961640419,6.463826491768374,0.651687993532593,0.040854553714797626
156,training,0.002922298,0.0324945654720068,0.05609119961640419,6.503740917831612,0.653219838560614,0.036189158448729476
157,training,0.003564183,0.0009919200092554092,0.04037396438880615,6.54390993970794,0.654594310754031,0.03245095676664888
158,training,0.0015997688,0.030668511986732483,0.04037396438880615,6.583736833761364,0.6558141382536508,0.02815726847788556
159,training,0.013134898,0.03581670857965946,0.04037396438880615,6.623764652975279,0.6568925119529505,0.027598050635645258
160,training,0.026345797,0.018087308388203386,0.04037396438880615,6.6637640030405105,0.6580505238362491,0.031162588119492685
161,training,0.0015932433,0.005159452557563782,0.04037396438880615,6.70361630867533,0.6593209822327034,0.03153493480584242
162,training,0.0010288481,0.014175720512866974,0.04037396438880615,6.743763952279836,0.6605408741950947,0.028604965829864003
163,training,0.013219829,0.0165223041549325,0.03462106950281068,6.823637544445011,0.6626113110259834,0.02328110415744756
164,training,0.0021695492,0.008426280692219734,0.03462106950281068,6.843732474748423,0.6630721752158063,0.02274213101618848
165,training,0.0031199865,0.021528637036681172,0.03462106950281068,6.903582095419895,0.6643764997015309,0.02026428571432886
166,training,0.00028305396,0.04803712107241154,0.03462106950281068,6.923618020258314,0.664753816567627,0.01673603283125254
167,training,0.0061141346,0.0419199476018548,0.03462106950281068,6.983783442940281,0.6653137649969972,0.00024312645859567904
168,training,0.0014520839,0.015027711167931555,0.03230541509316936,7.023785590697398,0.665080026801209,-0.01161658586061821
169,training,0.0012034079,0.032609857618808746,0.03230541509316936,7.063954755078885,0.6645206050104521,-0.013879748814343267
170,training,0.0053315316,0.007638917420990765,0.03230541509316936,7.103678388675072,0.6640452507414571,-0.009460529760777192
171,training,0.0035208443,0.007403051946312189,0.03230541509316936,7.163794785404314,0.6636307270605748,-0.0057679159888706245
172,training,0.019309552,0.040527967270463705,0.03230541509316936,7.203623584023593,0.6634217832880765,-0.005199060747345727
173,training,0.0012313649,0.013038791716098789,0.030332141141051483,7.2436192690143315,0.6633019505665235,0.0005745959033635768
174,training,0.0026392606,0.03538562706671655,0.030332141141051483,7.283635028039072,0.6634706687740896,0.008304292411772005
175,training,0.0027461476,0.038926081731915474,0.030332141141051483,7.323450727774534,0.6639456686005485,0.014979423934893195
176,training,0.0004693727,0.002678000833839178,0.030332141141051483,7.36355536081156,0.6646425602627246,0.019820940046501274
177,training,0.0046526613,0.004533180966973305,0.030332141141051483,7.403414442541397,0.6654954202066033,0.0216990829919397
178,training,0.00078453147,0.02207520231604576,0.030332141141051483,7.4433975156093535,0.6663056038617373,0.017988586275930474
179,training,0.0010872963,0.037796517834067345,0.01799698818633776,7.48355701119276,0.666953003131345,0.015927457633757403
180,training,0.0047394987,0.028460951521992687,0.01799698818633776,7.503424773606448,0.6672836665844166,0.016893667814718277
181,training,0.00113564,0.007452134974300861,0.01799698818633776,7.543345514316772,0.6680316323797049,0.019716629628705244
182,training,0.00094872783,0.0034996848553419113,0.01799698818633776,7.583506946871699,0.6688185632260136,0.019258465930215046
183,training,0.0006431205,0.005089627578854561,0.01799698818633776,7.623325584652358,0.6695374417251218,0.015947693547724764
184,training,0.0017347806,0.039348047226667404,0.01799698818633776,7.683513454877483,0.6703181161323504,0.010376551623800107
185,training,0.005148232,0.06951131485402584,0.0038616759138548496,7.72334023729337,0.6707240143823605,0.011047469673338275
186,training,0.0034790228,0.05777329206466675,0.0038616759138548496,7.763348061675671,0.6712433999210147,0.016776411241588254
187,training,0.009546421,0.001843499019742012,0.0038616759138548496,7.803363214464659,0.6720836507883629,0.025117378130847204
188,training,0.002339794,0.004372125491499897,0.0038616759138548496,7.843206183017939,0.6731367274832049,0.02501851272449571
189,training,0.0008161552,0.006537290289998058,0.0038616759138548496,7.883388118458208,0.6740249868175218,0.018643282511610956
190,training,0.0018299923,0.007694939151406288,0.0038616759138548496,7.9233101080996535,0.6746539624406984,0.01358706868775352
191,training,0.004528626,0.02383237611502409,0.01597484386022692,7.983448243341972,0.6752112497204095,0.004268567155002657
192,training,0.01857016,0.08188864402472973,0.01597484386022692,8.043350278367535,0.6752830515454932,-0.0003749478367644449
193,training,0.001655112,0.07063558138906956,0.01597484386022692,8.103434795313506,0.675707642687914,0.016287489249506133
194,training,0.0021773642,0.05556802451610564,0.01597484386022692,8.143158963689643,0.676570295104915,0.026816346298470736
195,training,0.0061529446,0.02870874479413034,0.01597484386022692,8.223200674208096,0.6788783931939342,0.026620153216229334
196,training,0.0032787265,0.07773483637720345,0.017722277587442502,8.323373040977271,0.6805040330443117,0.0024510942582539347
197,training,0.0003717087,0.14866184443235397,0.017722277587442502,8.363283225187718,0.6804255823236991,-0.003964808875159516
198,training,0.0013652244,0.13693112134933472,0.020284325379383995,8.403331243698316,0.680496988916029,0.010755744382633744
199,training,0.0025938596,0.05351862590759992,0.020284325379383995,8.44310323614301,0.6812068292674145,0.02470244929553075
200,training,0.00077697454,0.1105183269828558,0.020284325379383995,8.463003882881937,0.6817516177071085,0.028194476643064362
201,training,0.00087488064,0.04991918429732321,0.020284325379383995,8.503150271165529,0.6828327501157031,0.024476959465010873
202,training,0.010322418,0.02019482851028441,0.020284325379383995,8.543079989158278,0.6836966299548771,0.018751390760032533
