step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
138,training,0,0.004964977502822876,0.08101885822190046,5.1584425639812554,0.7455160643195782,-0.11766495618914831
139,training,0,0.0086156465113163,0.08101885822190046,5.197992703383294,0.7408858936456568,-0.11602490765241688
140,training,0,0.004458387382328509,0.08101885822190046,5.23769552493931,0.7363083987848704,-0.11349229976390897
141,training,0,0.04012278281152248,0.08101885822190046,5.277446860758401,0.7318474534799948,-0.11028365027807278
142,training,0,0.00849744863808155,0.08101885822190046,5.316898371336474,0.7275531333823116,-0.10513553537652057
143,training,0,0.0021961871534585953,0.08101885822190046,5.3567252983902955,0.7235073259833795,-0.09860881504174682
144,training,0,0.00651242770254612,0.05434159282557091,5.396404281808352,0.719692018532072,-0.09433216350677145
145,training,0,0.02743191458284855,0.05434159282557091,5.4361313118923364,0.7159927887624233,-0.09133182757656776
146,training,0,0.014160009101033214,0.05434159282557091,5.476041883328821,0.7124026498953745,-0.08832014281274542
147,training,0,0.01736288797110319,0.05434159282557091,5.515641409756195,0.7089582391503753,-0.08549195312605437
148,training,0,0.045499034225940704,0.05434159282557091,5.555526282765066,0.7056084178270529,-0.08265709311312298
149,training,0.018993475,0.05062610283493994,0.05434159282557091,5.615164512886746,0.701041472065293,-0.06727997133097559
150,training,0.016666887,0.06827570963650942,0.03388943071777696,5.655026503336319,0.6986090753532297,-0.05446968583223865
151,training,0.015148417,0.09084780514240265,0.03388943071777696,5.694824207624537,0.6966232981404117,-0.04957648375290964
152,training,0.016185192,0.09329626336693764,0.03388943071777696,5.734636952682841,0.6945328286382435,-0.056315298336270185
153,training,0.013328893,0.06637431122362614,0.03388943071777696,5.774735285661056,0.692114852141237,-0.06423559775051375
154,training,0.019597324,0.0795566737651825,0.03388943071777696,5.814516851734795,0.6894569776814485,-0.0688129909563246
155,training,0.01580768,0.0664094090461731,0.03388943071777696,5.854380832053428,0.686683658149199,-0.06841054264759411
156,training,0.019838227,0.06325089931488038,0.01758830984246351,5.894348791563822,0.6840751600708151,-0.06012386929391012
157,training,0.029428713,0.0762248020619154,0.01758830984246351,5.934030904681997,0.6818801554503316,-0.05136596836510292
158,training,0.025269268,0.10703953634947538,0.01758830984246351,5.994062929748423,0.6790872623029192,-0.043200351615339985
159,training,0.019854147,0.11686604097485542,0.01758830984246351,6.033817301774114,0.6773997199892444,-0.04385950349062048
160,training,0.022064552,0.06119138328358531,0.01758830984246351,6.093924195938814,0.6745787330465093,-0.050180997447743694
161,training,0.014810447,0.10721280984580517,0.012213962986468348,6.133647178094822,0.6725272769426381,-0.05327505051126793
162,training,0.025145963,0.12022630125284195,0.012213962986468348,6.173646508343018,0.6703221854022937,-0.058284821937575844
163,training,0.007530223,0.0976827023550868,0.012213962986468348,6.213661422910127,0.6678485499027748,-0.06575373214525666
164,training,0.0057062577,0.061260366812348366,0.012213962986468348,6.2534065917055415,0.6650951792248835,-0.07081395542907924
165,training,0,0.03791475668549538,0.012213962986468348,6.293413678008495,0.6622506659686341,-0.06914866808949077
166,training,0,0.03281717374920845,0.012213962986468348,6.313325035114073,0.6609190416885108,-0.06398663080023541
167,training,0,0.04502057656645775,0.021626465702071197,6.333099391425897,0.6597126382016187,-0.05832936682019316
168,training,0,0.0042346566915512085,0.021626465702071197,6.372950469025215,0.6576050034370554,-0.04782162332220778
169,training,0,0.008427947759628296,0.021626465702071197,6.392996159414224,0.6566841103777286,-0.04339300593127859
170,training,0,0.0053662508726119995,0.021626465702071197,6.432797330074922,0.655144873228507,-0.034473159378294815
171,training,0,0.004186892881989479,0.021626465702071197,6.47267656220928,0.6539378090721575,-0.026388506945640964
172,training,0,0.005101123824715618,0.021626465702071197,6.512784319915686,0.6530170771938438,-0.019055363372567774
173,training,0,0.014561468735337257,0.021626465702071197,6.5525394291621355,0.6523976652389011,-0.012699889146402956
174,training,0,0.03041549865156412,0.028035824950758768,6.592574511505752,0.652015786926357,-0.005836515933138265
175,training,0,0.039539437741041183,0.028035824950758768,6.632532107234005,0.6519260728498599,0.001852592377332051
176,training,0,0.02406903705559671,0.028035824950758768,6.67237413697654,0.6521676508046094,0.009929447457107133
177,training,0,0.023424033541232347,0.028035824950758768,6.712493141027749,0.6526884427356638,0.015699770508225734
178,training,0,0.018807866144925356,0.028035824950758768,6.752283802580529,0.6533903592685362,0.01952931140301247
179,training,0,0.01000300142914057,0.028035824950758768,6.79227690848342,0.6542381892926566,0.02252810922455401
180,training,0,0.005966174416244028,0.026899299607139278,6.832331283483113,0.6551655694280664,0.023532023829427436
181,training,0,0.005091352388262749,0.026899299607139278,6.872173984732667,0.656103774116151,0.02313165340831133
182,training,0,0.01563170552253723,0.026899299607139278,6.912298556763676,0.6570165854233307,0.022116694499381293
183,training,0,0.003003282472491266,0.026899299607139278,6.952207261779075,0.6578833831060993,0.021826296714813218
184,training,0,0.02630989160388708,0.026899299607139278,6.992154088530843,0.6587792067697033,0.023449379162108427
185,training,0,0.03903849795460701,0.026899299607139278,7.032288624362861,0.6597629885139542,0.026321838798278933
186,training,0,0.039624517783522606,0.023019924761823688,7.072043372206791,0.6608856564997111,0.029598684992870966
187,training,0,0.03799227811396122,0.023019924761823688,7.112090442143567,0.6621297355087395,0.032543298719828403
188,training,0,0.039563022553920746,0.023019924761823688,7.152040933594109,0.6634778116983119,0.03495630493200848
189,training,0,0.0428643599152565,0.023019924761823688,7.191909525329379,0.6649227639720606,0.037296019667090376
190,training,0.028550185,0.07890441082417965,0.023019924761823688,7.251909766256234,0.6672667825490463,0.0411766325507333
191,training,0.0046397615,0.08796755783259869,0.023019924761823688,7.291734658709151,0.6689904629668497,0.04523750808106985
192,training,0,0.03575599705800414,0.015835003741376082,7.331812028614678,0.6708717337893298,0.048652053078933735
193,training,0,0.04976211208850146,0.015835003741376082,7.351761376188602,0.6718500355316169,0.04860526906684143
194,training,0,0.023354200180619955,0.015835003741376082,7.391567345980216,0.6737801420306595,0.04780978139625827
195,training,0,0.04605887597426772,0.015835003741376082,7.431659696150327,0.6756732420428904,0.04643520338032795
196,training,0.0061701788,0.0586487598484382,0.015835003741376082,7.49145065463617,0.678408742175957,0.04517733667758053
197,training,0,0.013018995523452759,0.015835003741376082,7.531536808273627,0.6801875945471085,0.04317664386462575
198,training,0,0.026054978370666504,0.011292159843534742,7.551614832251046,0.681021086556441,0.03979839545320772
199,training,0,0.014261592179536826,0.011292159843534742,7.591435249102657,0.6824681053923741,0.03293788749126566
200,training,0,0.03294035978615284,0.011292159843534742,7.6315462516293655,0.6836765952019136,0.02744254329843165
201,training,0,0.027535710483789444,0.011292159843534742,7.671539021213813,0.6846802060979457,0.023393814621880664
202,training,0,0.02890082821249962,0.011292159843534742,7.711466303104513,0.6855575683829108,0.020585916861425052
203,training,0,0.039807615801692016,0.028314556804935234,7.751636921638863,0.686335021232247,0.01864324563087632
204,training,0,0.042770313215442,0.028314556804935234,7.79145590546129,0.6870703322531554,0.01806199077265617
205,training,0,0.041876614210195846,0.028314556804935234,7.831492995912509,0.6877883697436149,0.017701585345143087
206,training,0,0.04043979768175632,0.028314556804935234,7.871520897867689,0.6884910553868799,0.018048416295600393
207,training,0,0.03968248434830457,0.028314556804935234,7.911392064566912,0.6892192864990639,0.018257263362366355
208,training,0,0.04120867804158478,0.028314556804935234,7.951528182723739,0.6899564034666396,0.018398241469117456
209,training,0,0.040575025719590485,0.037846315250379126,7.991390515778771,0.6906999435150976,0.018993324894481273
210,training,0.008823409,0.057427083258517087,0.037846315250379126,8.051461162498148,0.6918583299793141,0.019423678551944074
211,training,0,0.04015702195465564,0.037846315250379126,8.091371498833329,0.6926288826345197,0.019035572768520533
212,training,0,0.042487447150051594,0.037846315250379126,8.111318288250287,0.6929978957224936,0.017671326149703834
213,training,0,0.04781526979058981,0.037846315250379126,8.15143608585038,0.693650435468552,0.014764801729805875
214,training,0.0076224124,0.09555437858216465,0.037846315250379126,8.211335154904209,0.6944479517775721,0.012382502902689661
215,training,0.006851624,0.11885619722306728,0.044275024556439856,8.25141329596538,0.6949354308239144,0.012050408642538606
216,training,0.025670212,0.14507053792476654,0.044275024556439856,8.291383541180313,0.6954736065003768,0.016240070250614552
217,training,0.007179517,0.18140029162168503,0.044275024556439856,8.331194856884121,0.6963287318585935,0.027892013419997398
218,training,0.018595304,0.18010902777314186,0.044275024556439856,8.371242070508485,0.6977200239699477,0.04344926709390104
219,training,0.005900544,0.18008026853203773,0.044275024556439856,8.410905522114449,0.699754472169662,0.058512717457145744
220,training,0.034727696,0.1760061550885439,0.044275024556439856,8.45075611584897,0.7023519372965327,0.07114693804208674
221,training,0.025307437,0.16606243420392272,0.050904609204562225,8.490662549530876,0.7053513512580417,0.07759915931038609
222,training,0.005637494,0.14766140258871022,0.050904609204562225,8.510402889724274,0.7069124798252475,0.07920650388534337
223,training,0.0052511794,0.13498614914715293,0.050904609204562225,8.550271160135603,0.710091774480789,0.07877186649117536
224,training,0.011072437,0.12771198898553848,0.050904609204562225,8.590286756279905,0.7131746283670702,0.07382882987958332
225,training,0.00276632,0.10805317386984825,0.050904609204562225,8.630041241284625,0.7159910194497662,0.06694333807405274
226,training,0.029506542,0.10894149914383885,0.050904609204562225,8.670128817203459,0.7185206582922858,0.05858407913284743
227,training,0.024230972,0.11924558877944949,0.057265954629428094,8.729990630789557,0.7216168017610395,0.04518699513045559
228,training,0.0073320623,0.12265722081065178,0.057265954629428094,8.750003747249165,0.7224860909614821,0.041399314490830987
229,training,0.0072841514,0.12440312467515471,0.057265954629428094,8.810096909873472,0.7246482496575636,0.030982397313080244
230,training,0.002113982,0.11858839541673663,0.057265954629428094,8.850025743516072,0.7257799246889106,0.025687471115148987
231,training,0.014730821,0.11810560524463654,0.057265954629428094,8.890217186346677,0.7267069162186466,0.020771412110699168
232,training,0.03697606,0.11607352178543806,0.06576359042946489,8.930065551525695,0.7274593787332834,0.016834964720493423
233,training,0.013389977,0.13116122549399734,0.06576359042946489,8.970109053422975,0.7280853791497056,0.014761202998500235
234,training,0.023106847,0.13756797835230827,0.06576359042946489,9.010138600999847,0.7286853521915118,0.016629458035996556
235,training,0.0072732083,0.14370264112949374,0.06576359042946489,9.049977933384147,0.7294239143400224,0.02055284505630785
236,training,0.012323331,0.14450274594128135,0.06576359042946489,9.090083258194543,0.7303441293305326,0.02588601385700588
237,training,0.02167575,0.14211779274046418,0.06576359042946489,9.129923235581849,0.7314714050688783,0.03073233102600883
238,training,0.007404982,0.1441016658209264,0.0797262443608923,9.16986642494064,0.7327708628583738,0.03406683699877513
239,training,0.029052451,0.11886570858769119,0.0797262443608923,9.189942918805237,0.7334628608617326,0.03485427863546098
240,training,0.016635977,0.15121785900555554,0.0797262443608923,9.22981886134314,0.7348743787930634,0.035799659038145464
241,training,0.0095877405,0.13926795090083033,0.0797262443608923,9.26975010894719,0.7363104229693143,0.035724411587525845
242,training,0.008738263,0.14073958178050813,0.0797262443608923,9.309893678452756,0.7377290269421967,0.035373850385997684
243,training,0.03401771,0.13793625868856907,0.0797262443608923,9.36966224017642,0.7398431177340014,0.03449636027870308
244,training,0.017444259,0.12694388441741467,0.08646752749827524,9.40983376612801,0.7411606107854598,0.031090979386977614
245,training,0.029649505,0.1299899471923709,0.08646752749827524,9.449649808088779,0.7423301655627078,0.027313031979321504
246,training,0.005852418,0.1307910867035389,0.08646752749827524,9.489717551864313,0.7433314925737042,0.02232927901172145
247,training,0.008305417,0.11300455406308174,0.08646752749827524,9.529793055870377,0.7440995793288181,0.01635855100455193
248,training,0.011880673,0.11470936983823776,0.08646752749827524,9.569703136564105,0.7446250184385377,0.009978839835259412
249,training,0.0038887947,0.12324078101664782,0.08454754666563237,9.609891685764092,0.7449137666902294,0.004683213083428549
250,training,0,0.044031616300344474,0.08454754666563237,9.649788905764726,0.745029102861901,0.0014396105509429816
251,training,0.008532258,0.12934778444468975,0.08454754666563237,9.689799650420552,0.7450318114197072,-0.001361331164100741
252,training,0,0.04305386682972311,0.08454754666563237,9.709901228077428,0.7449963596842892,-0.00189715756997443
253,training,0,0.04175654565915465,0.08454754666563237,9.749805913405542,0.7449112337357422,-0.0023618477478126346
254,training,0,0.04184954194352031,0.08454754666563237,9.789778474507415,0.7448145615775904,-0.002782768607247228
255,training,0,0.04295702604576945,0.048344694031948215,9.82992184951701,0.7446900194746301,-0.0031466045775359877
256,training,0,0.04076126730069518,0.048344694031948215,9.869743493229013,0.7445626813879263,-0.003636530959397429
257,training,0,0.04065969539806246,0.048344694031948215,9.909830734510425,0.744411371486779,-0.004179738330815286
258,training,0,0.04206286324188113,0.048344694031948215,9.949810078254318,0.7442332009656845,-0.004827447191303888
259,training,0,0.04273008136078715,0.048344694031948215,9.989731680568049,0.7440309597129612,-0.005513540062770478
260,training,0.008239386,0.05843426426872611,0.052197030330755075,10.069722598246075,0.7435519730758268,-0.00656440298481818
